Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
29631,236115,3,1,0,6
29631,236115,3,210,0,6
29631,445110,4,1,0,6
29631,445310,3,1,0,6
29631,446110,5,1,0,6
29631,447110,5,1,0,6
29631,448140,4,1,0,6
29631,453220,3,1,0,6
29631,517311,3,1,0,6
29631,522110,9,1,0,6
29631,522110,3,210,0,6
29631,522110,4,220,0,6
29631,523120,4,1,0,6
29631,523920,4,1,0,6
29631,523920,4,210,0,6
29631,524210,7,1,0,6
29631,524210,5,210,0,6
29631,531110,3,1,0,6
29631,531210,9,1,0,6
29631,531210,8,210,0,6
29631,531311,4,1,0,6
29631,541110,6,1,0,6
29631,541110,5,210,0,6
29631,541940,3,1,0,6
29631,611620,4,1,0,6
29631,611620,3,210,0,6
29631,621111,7,1,0,6
29631,621111,4,210,0,6
29631,621210,8,1,0,6
29631,621210,5,220,0,6
29631,621330,3,1,0,6
29631,621330,3,210,0,6
29631,621340,5,1,0,6
29631,624410,4,1,0,6
29631,721110,9,1,0,6
29631,721110,6,241,0,6
29631,722410,5,1,0,6
29631,722410,4,241,0,6
29631,722511,33,1,0,6
29631,722511,5,210,0,6
29631,722511,8,230,0,6
29631,722511,15,241,0,6
29631,722511,3,242,0,6
29631,722513,36,1,0,6
29631,722513,6,210,0,6
29631,722513,4,220,0,6
29631,722513,10,230,0,6
29631,722513,13,241,0,6
29631,722513,3,242,0,6
29631,722515,6,1,0,6
29631,722515,4,241,0,6
29631,811111,3,1,0,6
29631,812112,4,1,0,6
29631,812199,3,1,0,6
29631,813110,15,1,0,6
29631,813110,3,210,0,6
29631,813110,4,220,0,6
29631,813110,3,230,0,6
29631,813110,5,241,0,6
