Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
66044,61111,3,1,0,5
66044,61161,3,1,0,5
66044,61162,4,1,0,5
66044,61162,3,210,0,5
66044,61169,3,1,0,5
66044,62111,27,1,0,5
66044,62111,16,210,0,5
66044,62111,6,230,0,5
66044,62111,3,241,0,5
66044,62121,16,1,0,5
66044,62121,6,210,0,5
66044,62121,7,220,0,5
66044,62131,3,1,0,5
66044,62132,5,1,0,5
66044,62133,9,1,0,5
66044,62133,9,210,0,5
66044,62139,3,1,0,5
66044,62139,3,210,0,5
66044,62151,3,1,0,5
66044,62419,9,1,0,5
66044,62419,5,210,0,5
66044,62421,3,1,0,5
66044,62421,3,210,0,5
66044,62441,5,1,0,5
66044,71151,4,1,0,5
66044,71151,4,210,0,5
66044,71399,5,1,0,5
66044,71399,4,210,0,5
66044,72111,8,1,0,5
66044,72119,3,1,0,5
66044,72131,22,1,0,5
66044,72131,14,210,0,5
66044,72131,4,220,0,5
66044,72131,4,230,0,5
66044,72232,6,1,0,5
66044,72232,3,220,0,5
66044,72241,23,1,0,5
66044,72241,3,210,0,5
66044,72241,13,230,0,5
66044,72241,4,241,0,5
66044,72251,97,1,0,5
66044,72251,13,210,0,5
66044,72251,17,220,0,5
66044,72251,22,230,0,5
66044,72251,31,241,0,5
66044,72251,14,242,0,5
66044,23611,27,1,0,5
66044,23611,20,210,0,5
66044,23611,4,230,0,5
66044,23622,6,1,0,5
66044,23622,3,230,0,5
66044,23813,3,1,0,5
66044,23813,3,210,0,5
66044,23816,3,1,0,5
66044,23821,4,1,0,5
66044,81111,10,1,0,5
66044,81111,8,210,0,5
66044,81211,24,1,0,5
66044,81211,17,210,0,5
66044,81211,3,220,0,5
66044,81211,3,230,0,5
66044,81219,5,1,0,5
66044,81219,4,210,0,5
66044,81221,3,1,0,5
66044,81221,3,230,0,5
66044,81299,4,1,0,5
66044,81299,4,210,0,5
66044,23822,8,1,0,5
66044,23822,3,210,0,5
66044,23822,3,220,0,5
66044,23831,4,1,0,5
66044,23832,3,1,0,5
66044,23899,4,1,0,5
66044,32311,3,1,0,5
66044,81311,21,1,0,5
66044,81311,10,210,0,5
66044,81311,6,220,0,5
66044,81311,3,241,0,5
66044,81321,4,1,0,5
66044,81321,3,210,0,5
66044,81331,3,1,0,5
66044,81341,7,1,0,5
66044,81341,3,210,0,5
66044,81392,4,1,0,5
66044,81392,3,210,0,5
66044,42449,3,1,0,5
66044,42449,3,210,0,5
66044,44112,5,1,0,5
66044,44112,4,210,0,5
66044,44131,7,1,0,5
66044,44131,3,220,0,5
66044,44229,5,1,0,5
66044,44229,4,210,0,5
66044,44419,3,1,0,5
66044,44422,5,1,0,5
66044,44511,4,1,0,5
66044,44529,3,1,0,5
66044,44531,8,1,0,5
66044,44531,5,220,0,5
66044,44711,9,1,0,5
66044,44711,4,210,0,5
66044,44812,11,1,0,5
66044,44812,6,230,0,5
66044,44814,3,1,0,5
66044,44819,3,1,0,5
66044,44821,3,1,0,5
66044,44831,3,1,0,5
66044,45112,3,1,0,5
66044,45111,3,1,0,5
66044,45113,3,1,0,5
66044,45231,3,1,0,5
66044,45322,7,1,0,5
66044,45322,4,220,0,5
66044,45331,3,210,0,5
66044,45331,7,1,0,5
66044,45391,4,1,0,5
66044,45399,7,1,0,5
66044,45399,4,210,0,5
66044,45399,3,220,0,5
66044,45411,8,1,0,5
66044,45411,3,210,0,5
66044,45411,3,220,0,5
66044,48421,3,1,0,5
66044,52211,12,1,0,5
66044,52211,5,220,0,5
66044,52211,4,230,0,5
66044,52212,3,1,0,5
66044,52213,3,1,0,5
66044,52229,4,1,0,5
66044,52229,3,210,0,5
66044,52312,3,1,0,5
66044,52312,3,210,0,5
66044,52392,7,1,0,5
66044,52392,5,210,0,5
66044,52393,4,1,0,5
66044,52421,10,1,0,5
66044,52421,8,210,0,5
66044,53111,9,1,0,5
66044,53111,7,210,0,5
66044,53112,5,1,0,5
66044,53112,5,210,0,5
66044,53121,7,1,0,5
66044,53121,6,210,0,5
66044,53131,13,1,0,5
66044,53131,9,210,0,5
66044,53132,3,1,0,5
66044,53228,3,1,0,5
66044,54111,26,1,0,5
66044,54111,18,210,0,5
66044,54111,3,220,0,5
66044,54111,4,230,0,5
66044,54121,8,1,0,5
66044,54121,4,210,0,5
66044,54121,3,220,0,5
66044,54131,10,1,0,5
66044,54131,5,210,0,5
66044,54131,3,230,0,5
66044,54133,8,1,0,5
66044,54133,5,210,0,5
66044,54151,6,1,0,5
66044,54151,4,210,0,5
66044,54161,11,1,0,5
66044,54161,7,210,0,5
66044,54161,3,230,0,5
66044,54169,4,1,0,5
66044,54171,4,1,0,5
66044,55111,7,1,0,5
66044,55111,3,242,0,5
66044,56111,4,1,0,5
66044,56111,3,210,0,5
66044,56172,3,1,0,5
66044,56173,10,1,0,5
66044,56173,6,210,0,5
