Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
30034,00,433,1,175229,2
30034,00,223,210,0,2
30034,00,83,220,0,2
30034,00,65,230,0,2
30034,00,41,241,0,2
30034,00,16,242,0,2
30034,00,5,251,0,2
30034,23,16,1,0,2
30034,23,12,210,0,2
30034,31-33,9,1,0,2
30034,31-33,5,210,0,2
30034,42,6,1,0,2
30034,42,3,210,0,2
30034,42,3,230,0,2
30034,44-45,112,1,0,2
30034,44-45,47,210,0,2
30034,44-45,31,220,0,2
30034,44-45,18,230,0,2
30034,44-45,13,241,0,2
30034,48-49,20,1,0,2
30034,48-49,15,210,0,2
30034,48-49,3,220,0,2
30034,51,7,1,0,2
30034,51,3,210,0,2
30034,52,23,1,0,2
30034,52,14,210,0,2
30034,52,7,220,0,2
30034,53,17,1,0,2
30034,53,11,210,0,2
30034,53,3,220,0,2
30034,54,22,1,0,2
30034,54,16,210,0,2
30034,54,3,220,0,2
30034,56,21,1,0,2
30034,56,15,210,0,2
30034,56,4,220,0,2
30034,61,7,1,0,2
30034,61,3,210,0,2
30034,61,3,230,0,2
30034,62,64,1,0,2
30034,62,30,210,0,2
30034,62,11,220,0,2
30034,62,15,230,0,2
30034,62,3,241,0,2
30034,62,4,242,0,2
30034,71,4,1,0,2
30034,72,59,1,0,2
30034,72,21,210,0,2
30034,72,9,220,0,2
30034,72,12,230,0,2
30034,72,13,241,0,2
30034,72,4,242,0,2
30034,81,43,1,0,2
30034,81,25,210,0,2
30034,81,8,220,0,2
30034,81,4,230,0,2
30034,81,4,241,0,2
