fips,Naics,Establishments,Employees,Payroll
37,114112,8,7,308
37,113110,17,117,8491
37,113210,9,65,2989
37,113310,475,2751,116558
37,114111,10,10,522
37,212311,5,124,3788
37,212312,20,189,10427
37,213111,4,2,444
37,213112,7,39,2002
37,311612,28,2142,74059
37,114210,5,14,343
37,115111,21,119,6923
37,221113,12,3050,337822
37,221114,28,191,16075
37,115112,36,244,7975
37,115114,18,520,21301
37,115115,14,134,3462
37,221121,11,136,17430
37,221122,371,13691,1426797
37,115116,10,38,2234
37,115210,126,417,11625
37,221210,46,1297,95361
37,115310,80,381,15230
37,221310,68,650,29093
37,212313,78,1632,101977
37,212319,12,246,15864
37,212321,28,346,15885
37,212322,6,79,23694
37,212325,4,124,8927
37,212399,9,162,7705
37,213115,8,42,1853
37,236118,2856,9078,380599
37,221111,16,76,5724
37,221112,54,1616,178074
37,221117,5,37,3293
37,221118,3,5,1028
37,236210,90,1097,71362
37,221320,17,94,3641
37,236115,2603,7815,337586
37,236116,82,1026,76438
37,237210,215,1134,69192
37,236117,796,6354,514934
37,236220,1099,14382,994671
37,237110,403,5571,285524
37,237120,29,2934,189027
37,238130,378,1182,41811
37,237130,304,14286,840239
37,238140,628,4967,201224
37,238150,205,1699,82047
37,238160,579,5040,249826
37,237310,350,12892,654194
37,238170,323,1343,55857
37,237990,144,1291,58200
37,238110,564,6884,320301
37,238220,3538,37708,1875823
37,238120,129,2180,119425
37,238330,496,2417,108360
37,238190,211,1297,62686
37,238350,867,3493,141023
37,238390,219,1832,81969
37,238210,2577,24841,1195431
37,238290,212,4102,258075
37,238310,504,4939,233544
37,311111,7,225,10939
37,311119,36,848,44362
37,238320,976,3934,149368
37,311340,11,414,15482
37,238340,251,1623,83081
37,311412,8,1596,61846
37,311520,7,203,8777
37,311611,39,7639,302251
37,238910,1236,14238,738594
37,238990,922,6537,295233
37,311211,16,486,24381
37,311224,5,352,6061
37,311225,3,814,7290
37,311351,6,20,281
37,311352,21,233,5849
37,311421,25,1207,67217
37,311422,5,1038,58729
37,311511,6,1017,54377
37,311513,6,45,1212
37,311830,7,989,34858
37,311911,11,1246,43767
37,311919,8,736,39996
37,311920,15,1438,81637
37,312111,14,2256,107609
37,312120,178,3201,118350
37,311613,6,612,36167
37,311615,29,22279,711364
37,311710,14,313,12700
37,311811,177,1333,24063
37,311812,74,4238,161594
37,313220,18,810,33754
37,311813,4,549,20120
37,311821,9,2033,109624
37,311824,7,331,13151
37,313230,34,3809,204855
37,313240,36,2723,106914
37,311941,8,170,8656
37,311942,8,173,16711
37,311991,8,643,20219
37,311999,10,286,9285
37,312112,7,105,4771
37,312113,11,141,6408
37,312130,66,824,22356
37,312140,30,105,4072
37,312230,24,6084,361779
37,313110,70,9410,359512
37,313210,35,2998,117643
37,313310,85,5323,226029
37,314994,9,549,28895
37,314999,104,2328,81975
37,315110,64,4973,155927
37,315220,13,683,13603
37,315240,11,76,1590
37,315280,6,98,3004
37,313320,13,750,38196
37,314110,16,1429,53523
37,314120,87,2284,59587
37,321114,24,490,18677
37,314910,36,378,15544
37,321211,34,1546,60500
37,315190,12,577,17043
37,315210,38,594,12710
37,321991,7,1084,48690
37,321992,26,728,35290
37,321999,110,1907,66098
37,315990,22,672,14378
37,316110,8,159,4919
37,322110,4,1231,128997
37,316998,22,254,9148
37,321113,147,4633,212582
37,321213,4,369,19109
37,321214,31,1354,54514
37,321219,11,1375,77460
37,321911,22,1449,56708
37,321912,53,1456,83723
37,321918,64,1478,61306
37,321920,87,2746,88506
37,322121,12,2356,195945
37,322130,6,616,42166
37,322211,53,4059,279331
37,322220,31,2580,139812
37,322291,9,968,67920
37,322299,14,810,36838
37,323111,509,9543,442738
37,323120,38,620,27535
37,324121,39,640,25489
37,325180,19,1487,151992
37,322212,20,2798,138334
37,322219,17,1156,59203
37,322230,4,168,8715
37,323113,197,1817,52417
37,323117,15,163,3102
