fips,Naics,Establishments,Employees,Payroll
37,113310,478,2837,117647
37,114111,8,11,381
37,114112,8,9,315
37,114210,5,19,454
37,238170,321,1295,49515
37,311710,13,240,10124
37,213112,9,36,1886
37,213115,8,51,1883
37,238190,194,1268,59715
37,238320,965,3874,145894
37,238330,476,2298,101903
37,311811,149,1061,19260
37,115111,22,125,6129
37,115112,33,241,7768
37,115114,21,538,20861
37,237110,396,4917,234810
37,238340,251,1408,71274
37,311111,7,0,0
37,311119,34,882,45967
37,311812,81,4034,163242
37,311813,4,490,16408
37,115115,14,120,3101
37,115116,10,41,2091
37,236115,2416,6872,290482
37,237120,30,2827,169481
37,238110,536,6354,295273
37,311211,16,512,24750
37,311224,5,0,0
37,311225,3,0,0
37,311821,10,0,0
37,311824,6,344,13850
37,311830,5,794,28006
37,115210,128,518,13991
37,221111,25,64,4314
37,221112,102,2062,207985
37,221113,32,0,0
37,236116,88,978,70778
37,237130,305,11271,688137
37,238210,2534,25075,1185039
37,311340,10,387,13284
37,311911,10,1389,44315
37,311919,11,1020,47689
37,311920,18,0,0
37,115310,76,386,15544
37,221114,25,155,13255
37,221117,8,56,3907
37,236117,829,5837,478892
37,236118,2648,8493,336111
37,238120,122,2288,102541
37,238350,856,3209,126129
37,311941,8,0,0
37,311942,6,203,13543
37,311991,8,736,20027
37,311999,12,93,2429
37,211130,3,6,786
37,221121,35,0,0
37,221122,490,12775,1319640
37,237210,221,1191,68497
37,238130,380,1229,45051
37,238390,217,1817,77270
37,311351,5,16,203
37,311352,20,241,5823
37,238220,3459,35748,1696237
37,311411,3,0,0
37,311412,7,1441,62293
37,311421,26,1250,66270
37,312111,13,1692,84090
37,212311,6,92,3137
37,212312,20,213,10566
37,221210,52,0,0
37,236210,90,1012,57437
37,238140,634,5184,194929
37,311422,5,993,60081
37,311511,5,714,33213
37,311513,6,34,1150
37,311520,10,548,22642
37,312112,8,108,5174
37,312113,11,153,6791
37,312120,155,2608,105971
37,212313,75,1584,85341
37,212319,12,276,12882
37,221310,67,627,27827
37,236220,1125,13944,921241
37,237310,348,11300,631097
37,238150,194,1678,74196
37,238290,214,4097,260333
37,238910,1205,13607,657142
37,113110,15,130,8614
37,212321,31,391,14838
37,212322,4,0,0
37,212325,3,0,0
37,221320,18,91,3343
37,311611,39,7710,292082
37,113210,11,70,2845
37,312130,56,728,19071
37,312140,28,92,4066
37,212399,7,133,7838
37,213111,11,28,1129
37,237990,136,1279,56274
37,238160,564,4890,239581
37,238310,507,4888,213684
37,238990,896,6375,271646
37,311612,31,2460,94228
37,311613,7,810,44373
37,311615,32,22116,691458
37,313110,77,9740,350420
37,313240,37,2983,108593
37,315990,20,616,12992
37,316110,7,167,4153
37,322110,4,0,0
37,322121,10,2247,155873
37,322130,6,614,39018
37,326111,6,655,31091
37,326112,11,1080,53399
37,327331,15,431,20833
37,327332,10,342,13909
37,332991,8,1309,70217
37,332992,3,11,185
37,332994,7,0,0
37,332996,20,1232,86347
37,332999,61,1151,59200
37,333914,15,2981,237582
37,336991,7,55,2419
37,336999,21,176,6612
37,339112,34,2929,162123
37,423130,88,1422,66555
37,423420,266,3317,199170
37,316998,17,276,8649
37,325211,45,2769,152285
37,325212,4,189,14956
37,326113,20,1151,55140
37,326121,14,541,46871
37,327390,63,1470,61434
37,332321,31,1442,58780
37,332322,122,3619,191681
37,333921,7,140,8462
37,333922,16,499,29024
37,335311,6,866,40412
37,335312,14,1744,78229
37,335313,10,1133,68028
37,335314,22,2197,135549
37,339113,53,2059,98772
37,339114,11,527,57071
37,339115,8,481,17241
37,423690,297,11104,1491267
37,313310,94,5441,225419
37,322211,52,4045,253482
37,322212,19,2680,136874
