fips,Naics,Establishments,Employees,Payroll
37,1131,17,132,9228
37,1132,8,68,3115
37,1133,462,2718,118592
37,1141,19,32,1027
37,1142,3,12,316
37,1151,99,1059,44573
37,1152,123,405,12320
37,1153,82,499,17231
37,2111,4,42,12151
37,2123,167,3495,225160
37,2131,17,95,5072
37,2211,502,18822,2048831
37,2212,46,1214,94387
37,2213,88,760,34703
37,2361,6665,26206,1518763
37,2362,1201,16234,1149296
37,2371,754,25149,1487101
37,2372,200,1133,63148
37,2373,356,12288,688400
37,2379,151,1371,59311
37,2381,3211,25330,1239347
37,2382,6463,69573,3585333
37,2383,3473,18807,867010
37,2389,2256,22341,1160178
37,3111,41,1275,58937
37,3112,30,2068,76641
37,3113,33,713,24479
37,3114,42,3954,186650
37,3115,20,1334,66310
37,3116,100,34589,1198031
37,3117,12,353,15148
37,3118,295,9743,401916
37,3119,67,4485,198563
37,3121,320,6552,249393
37,3122,26,5538,352904
37,3131,63,9114,342196
37,3132,125,11137,510998
37,3133,97,5402,240243
37,3141,100,3598,106643
37,3149,151,3525,136947
37,3151,71,5092,153619
37,3152,78,1674,39607
37,3159,20,663,14091
37,3161,7,141,4124
37,3169,25,301,10684
37,3211,162,4922,227100
37,3212,74,4915,250230
37,3219,365,11007,484036
37,3221,19,4414,352671
37,3222,154,13153,785656
37,3231,717,11455,489075
37,3241,46,870,56223
37,3251,57,4459,403718
37,3252,67,4753,271182
37,3253,28,1327,111260
37,3254,78,21547,1745333
37,3255,55,3400,195248
37,3256,86,7608,468944
37,3259,73,2145,131123
37,3261,323,25819,1222204
37,3262,72,9187,535352
37,3271,58,1929,74758
37,3272,51,4526,370617
37,3273,334,5254,270349
37,3274,6,348,29317
37,3279,102,2661,129480
37,3311,6,982,84894
37,3312,13,828,36856
37,3313,4,342,18250
37,3314,19,3257,205928
37,3315,25,2268,129558
37,3321,46,2184,105662
37,3322,25,745,36491
37,3323,399,11379,580730
37,3324,41,2957,195574
37,3325,18,839,42479
37,3326,33,1468,66099
37,3327,578,7595,353043
37,3328,114,1991,85796
37,3329,130,9354,488978
37,3331,50,5084,311780
37,3332,122,3811,243435
37,3333,31,1295,92085
37,3334,65,5444,347341
37,3335,91,2113,117622
37,3336,32,4171,263371
37,3339,142,12784,848686
37,3341,13,425,29283
37,3342,25,1190,85723
37,3343,8,160,8198
37,3344,65,8953,822802
37,3345,93,3883,265521
37,3346,8,702,30758
37,3351,27,888,45643
37,3352,5,1459,72940
37,3353,49,6018,281429
37,3359,67,6031,380899
37,3361,7,4719,274029
37,3362,61,4350,248695
37,3363,135,19771,1025372
37,3364,37,6115,492753
37,3365,4,183,11393
37,3366,62,2140,99071
37,3369,28,194,9408
37,3371,489,26651,1049988
37,3372,182,4445,184733
37,3379,27,1334,49937
37,3391,286,7259,381098
37,3399,345,6287,295179
37,4231,680,10343,544363
37,4232,490,6906,424338
37,4233,696,11023,667445
37,4234,978,19836,1953817
37,4235,259,3945,262491
37,4236,801,20626,2362434
37,4237,722,9184,650024
37,4238,1654,24565,1802627
37,4239,676,6684,321686
37,4241,256,3572,220922
37,4242,240,7744,1015631
37,4243,325,8455,430885
37,4244,785,21253,1123461
37,4245,109,759,39146
37,4246,371,4817,354516
37,4247,198,2455,129224
37,4248,120,5957,301929
37,4249,715,14882,1273112
37,4251,1234,9075,474779
37,4411,1808,43229,2276495
37,4412,449,4434,197988
37,4413,2159,20779,617134
37,4421,1005,8110,300441
37,4422,832,7734,189653
37,4431,706,8189,240643
37,4441,1804,41840,1258162
37,4442,617,5445,156840
37,4451,2694,102396,1989165
37,4452,532,2944,59600
37,4453,634,4173,90540
37,4461,2861,31854,1123884
37,4471,4509,32710,644325
37,4481,2858,34786,548192
37,4482,736,7075,111048
37,4483,558,3510,118471
37,4511,1128,11869,238144
37,4512,234,1991,34097
37,4522,152,14378,252384
37,4523,2215,78837,1939222
37,4531,359,1516,29898
37,4532,886,5851,113079
37,4533,723,5820,104779
37,4539,1722,8528,233367
37,4541,1200,9576,418989
37,4542,151,1651,54635
37,4543,1062,6311,269004
37,4811,36,15021,1138433
37,4812,45,821,64080
37,4831,8,148,11269
37,4832,11,103,5023
37,4841,2658,34772,1715829
37,4842,1346,13378,584966
37,4851,8,645,26001
37,4852,11,198,5752
37,4853,107,524,44526
37,4854,34,687,14792
37,4855,34,836,25369
37,4859,119,2330,64321
37,4861,7,51,3703
37,4862,13,139,13146
37,4869,11,95,10890
37,4871,15,100,2271
37,4872,63,107,5646
37,4879,3,17,211
37,4881,160,4647,206353
37,4882,24,265,13201
37,4883,32,1004,47340
37,4884,382,3559,121797
37,4885,456,6990,426312
37,4889,50,447,15682
37,4921,281,20812,742649
37,4922,112,1067,35028
37,4931,483,31041,1283646
37,5111,454,6671,323525
37,5112,400,17805,2799651
37,5121,432,5463,153450
37,5122,75,213,10195
37,5151,217,5060,279067
37,5152,14,136,5017
37,5173,1650,35447,2540077
37,5174,6,22,2930
37,5179,121,2763,282575
37,5182,431,16153,1344396
37,5191,246,2185,243786
37,5221,3526,88870,8914290
37,5222,1565,15652,1521776
37,5223,361,3175,376462
37,5231,907,11492,2108736
37,5239,2089,10403,1458455
37,5241,774,38365,3969423
37,5242,4248,24768,1689905
37,5259,25,433,37323
37,5311,3216,13854,633165
37,5312,5297,12212,774420
37,5313,3171,18924,946918
37,5321,486,4837,202701
37,5322,652,4428,166833
37,5323,88,741,29313
37,5324,337,3438,221255
37,5331,58,705,73407
37,5411,4240,24226,1910620
37,5412,3643,30898,1698968
37,5413,3334,37988,3036411
37,5414,1058,3094,142787
37,5415,3591,44470,4640338
37,5416,5499,36449,2973740
37,5417,666,30192,3555545
37,5418,1002,10500,555824
37,5419,2174,19675,829950
37,5511,1847,98438,9877085
37,5611,901,11856,706608
37,5612,292,9832,273882
37,5613,1774,138349,5356223
37,5614,756,21175,624299
37,5615,352,2483,122036
37,5616,664,22181,652847
37,5617,7235,70096,2054673
37,5619,851,9707,362268
37,5621,395,7968,357643
37,5622,70,1046,54640
37,5629,337,3519,151764
37,6111,610,30581,1005646
37,6112,19,1750,52573
37,6113,115,53967,2809977
37,6114,292,3428,255110
37,6115,193,1830,68757
37,6116,1579,13162,243782
37,6117,303,2366,98987
37,6211,5471,82227,7631116
37,6212,3375,28856,1713929
37,6213,4452,26472,1177192
37,6214,1432,23314,1145284
37,6215,555,15125,1042406
37,6216,1092,44117,1222267
37,6219,312,7429,318438
37,6221,182,187327,11328579
37,6222,13,6593,321468
37,6223,15,3059,178010
37,6231,513,40848,1369974
37,6232,1118,19623,504572
37,6233,761,40232,952789
37,6239,155,2508,72323
37,6241,2199,42071,953992
37,6242,438,6374,264131
37,6243,160,6572,127538
37,6244,2548,34953,722073
37,7111,172,1265,42020
37,7112,206,6129,862505
37,7113,255,5831,177756
37,7114,49,180,15737
