Zip Code,naics,Establishments,Employees,Payroll,IND Level
36266,00,84,001,19915,2
36266,00,46,210,0,2
36266,00,15,220,0,2
36266,00,17,230,0,2
36266,00,4,241,0,2
36266,11,4,001,0,2
36266,23,7,001,0,2
36266,23,7,210,0,2
36266,31-33,5,001,0,2
36266,31-33,3,220,0,2
36266,44-45,20,001,0,2
36266,44-45,8,210,0,2
36266,44-45,3,220,0,2
36266,44-45,8,230,0,2
36266,48-49,5,001,0,2
36266,52,6,001,0,2
36266,53,6,001,0,2
36266,53,6,210,0,2
36266,62,8,001,0,2
36266,62,6,210,0,2
36266,72,4,001,0,2
36266,81,9,001,0,2
36266,81,5,210,0,2
