Zip Code,naics,Establishments,Employees,Payroll,IND Level
40203,31-33,32,001,0,2
40203,31-33,11,210,0,2
40203,31-33,6,220,0,2
40203,31-33,3,230,0,2
40203,31-33,10,241,0,2
40203,42,45,001,0,2
40203,42,15,210,0,2
40203,42,5,220,0,2
40203,42,10,230,0,2
40203,42,11,241,0,2
40203,42,4,242,0,2
40203,44-45,57,001,0,2
40203,44-45,32,210,0,2
40203,44-45,15,220,0,2
40203,44-45,8,230,0,2
40203,48-49,8,001,0,2
40203,48-49,3,210,0,2
40203,51,24,001,0,2
40203,51,15,210,0,2
40203,51,3,230,0,2
40203,52,19,001,0,2
40203,52,12,210,0,2
40203,52,3,220,0,2
40203,52,3,230,0,2
40203,53,23,001,0,2
40203,53,10,210,0,2
40203,53,4,220,0,2
40203,53,4,230,0,2
40203,53,5,241,0,2
40203,54,57,001,0,2
40203,54,39,210,0,2
40203,54,8,220,0,2
40203,54,5,230,0,2
40203,54,4,241,0,2
40203,55,4,001,0,2
40203,56,24,001,0,2
40203,56,6,210,0,2
40203,56,4,220,0,2
40203,56,4,230,0,2
40203,56,5,241,0,2
40203,61,5,001,0,2
40203,62,70,001,0,2
40203,62,16,210,0,2
40203,62,23,220,0,2
40203,62,19,230,0,2
40203,62,5,241,0,2
40203,62,5,242,0,2
40203,71,4,001,0,2
40203,72,20,001,0,2
40203,72,4,210,0,2
40203,72,6,220,0,2
40203,72,4,230,0,2
40203,72,5,241,0,2
40203,81,76,001,0,2
40203,81,33,210,0,2
40203,81,22,220,0,2
40203,81,11,230,0,2
40203,81,5,241,0,2
40203,81,3,242,0,2
40203,00,516,001,479394,2
40203,00,217,210,0,2
40203,00,109,220,0,2
40203,00,80,230,0,2
40203,00,69,241,0,2
40203,00,25,242,0,2
40203,00,11,251,0,2
40203,00,3,252,0,2
40203,23,46,001,0,2
40203,23,18,210,0,2
40203,23,10,220,0,2
40203,23,4,230,0,2
40203,23,9,241,0,2
40203,23,4,251,0,2
