Zip Code,naics,Establishments,Employees,Payroll,IND Level
77382,48-49,12,001,0,2
77382,48-49,10,210,0,2
77382,51,7,001,0,2
77382,51,7,210,0,2
77382,52,55,001,0,2
77382,52,33,210,0,2
77382,52,16,220,0,2
77382,52,6,230,0,2
77382,53,42,001,0,2
77382,53,35,210,0,2
77382,53,7,220,0,2
77382,54,144,001,0,2
77382,54,134,210,0,2
77382,54,5,220,0,2
77382,54,4,230,0,2
77382,56,34,001,0,2
77382,56,26,210,0,2
77382,56,6,220,0,2
77382,61,19,001,0,2
77382,61,11,210,0,2
77382,61,5,220,0,2
77382,62,100,001,0,2
77382,62,51,210,0,2
77382,62,15,220,0,2
77382,62,19,230,0,2
77382,62,11,241,0,2
77382,62,4,242,0,2
77382,71,11,001,0,2
77382,71,8,210,0,2
77382,72,45,001,0,2
77382,72,11,210,0,2
77382,72,7,220,0,2
77382,72,10,230,0,2
77382,72,15,241,0,2
77382,81,49,001,0,2
77382,81,26,210,0,2
77382,81,8,220,0,2
77382,81,8,230,0,2
77382,81,5,241,0,2
77382,00,641,001,166507,2
77382,00,443,210,0,2
77382,00,84,220,0,2
77382,00,60,230,0,2
77382,00,39,241,0,2
77382,00,10,242,0,2
77382,00,4,251,0,2
77382,21,4,001,0,2
77382,21,3,210,0,2
77382,23,28,001,0,2
77382,23,22,210,0,2
77382,23,4,220,0,2
77382,31-33,9,001,0,2
77382,31-33,6,210,0,2
77382,42,37,001,0,2
77382,42,33,210,0,2
77382,44-45,40,001,0,2
77382,44-45,22,210,0,2
77382,44-45,5,220,0,2
77382,44-45,7,230,0,2
77382,44-45,3,241,0,2
