Zip Code,naics,Establishments,Employees,Payroll,IND Level
43230,52,85,001,0,2
43230,52,44,210,0,2
43230,52,26,220,0,2
43230,52,10,230,0,2
43230,52,4,241,0,2
43230,53,59,001,0,2
43230,53,41,210,0,2
43230,53,8,220,0,2
43230,53,5,230,0,2
43230,53,4,241,0,2
43230,54,150,001,0,2
43230,54,94,210,0,2
43230,54,26,220,0,2
43230,54,17,230,0,2
43230,54,9,241,0,2
43230,55,14,001,0,2
43230,55,5,210,0,2
43230,55,3,242,0,2
43230,56,72,001,0,2
43230,56,35,210,0,2
43230,56,5,220,0,2
43230,56,12,230,0,2
43230,56,12,241,0,2
43230,56,4,242,0,2
43230,56,4,251,0,2
43230,61,28,001,0,2
43230,61,9,210,0,2
43230,61,4,220,0,2
43230,61,6,230,0,2
43230,61,6,241,0,2
43230,00,1225,001,1138008,2
43230,00,537,210,0,2
43230,00,219,220,0,2
43230,00,211,230,0,2
43230,00,159,241,0,2
43230,00,47,242,0,2
43230,00,43,251,0,2
43230,00,7,252,0,2
43230,22,8,001,0,2
43230,22,4,210,0,2
43230,62,191,001,0,2
43230,23,76,001,0,2
43230,23,37,210,0,2
43230,62,68,210,0,2
43230,62,35,220,0,2
43230,62,37,230,0,2
43230,62,33,241,0,2
43230,62,7,242,0,2
43230,62,10,251,0,2
43230,23,9,220,0,2
43230,23,17,230,0,2
43230,23,6,241,0,2
43230,23,4,251,0,2
43230,31-33,23,001,0,2
43230,31-33,8,210,0,2
43230,31-33,3,220,0,2
43230,31-33,5,230,0,2
43230,31-33,4,241,0,2
43230,42,69,001,0,2
43230,42,30,210,0,2
43230,42,18,220,0,2
43230,42,7,230,0,2
43230,42,6,241,0,2
43230,42,5,242,0,2
43230,42,3,251,0,2
43230,71,25,001,0,2
43230,71,11,210,0,2
43230,71,4,220,0,2
43230,71,3,230,0,2
43230,71,5,241,0,2
43230,44-45,119,001,0,2
43230,44-45,39,210,0,2
43230,44-45,35,220,0,2
43230,44-45,23,230,0,2
43230,44-45,9,241,0,2
43230,44-45,5,242,0,2
43230,44-45,7,251,0,2
43230,72,131,001,0,2
43230,72,19,210,0,2
43230,72,12,220,0,2
43230,72,45,230,0,2
43230,72,44,241,0,2
43230,72,10,242,0,2
43230,81,113,001,0,2
43230,81,63,210,0,2
43230,81,21,220,0,2
43230,81,17,230,0,2
43230,81,9,241,0,2
43230,48-49,37,001,0,2
43230,48-49,14,210,0,2
43230,48-49,9,220,0,2
43230,48-49,6,230,0,2
43230,48-49,3,241,0,2
43230,48-49,4,251,0,2
43230,51,25,001,0,2
43230,51,16,210,0,2
43230,51,3,220,0,2
43230,51,5,241,0,2
