Zip Code,naics,Establishments,Employees,Payroll,IND Level
30188,00,1007,210,0,2
30188,00,259,220,0,2
30188,00,180,230,0,2
30188,00,148,241,0,2
30188,00,36,242,0,2
30188,00,18,251,0,2
30188,11,3,001,0,2
30188,11,3,210,0,2
30188,23,216,001,0,2
30188,23,153,210,0,2
30188,23,30,220,0,2
30188,23,14,230,0,2
30188,23,13,241,0,2
30188,23,6,242,0,2
30188,55,5,001,0,2
30188,55,3,210,0,2
30188,56,110,001,0,2
30188,56,75,210,0,2
30188,56,15,220,0,2
30188,56,7,230,0,2
30188,56,7,241,0,2
30188,56,3,242,0,2
30188,56,3,251,0,2
30188,31-33,41,001,0,2
30188,31-33,17,210,0,2
30188,31-33,8,220,0,2
30188,31-33,7,230,0,2
30188,31-33,5,241,0,2
30188,31-33,3,242,0,2
30188,42,92,001,0,2
30188,42,52,210,0,2
30188,42,21,220,0,2
30188,42,11,230,0,2
30188,42,6,241,0,2
30188,61,35,001,0,2
30188,61,19,210,0,2
30188,61,3,220,0,2
30188,61,5,230,0,2
30188,61,5,241,0,2
30188,61,3,242,0,2
30188,62,154,001,0,2
30188,62,79,210,0,2
30188,62,25,220,0,2
30188,62,27,230,0,2
30188,62,19,241,0,2
30188,62,3,251,0,2
30188,44-45,217,001,0,2
30188,44-45,87,210,0,2
30188,44-45,56,220,0,2
30188,44-45,44,230,0,2
30188,44-45,19,241,0,2
30188,44-45,3,242,0,2
30188,44-45,7,251,0,2
30188,71,28,001,0,2
30188,71,17,210,0,2
30188,71,3,220,0,2
30188,72,117,001,0,2
30188,72,26,210,0,2
30188,72,13,220,0,2
30188,72,22,230,0,2
30188,72,47,241,0,2
30188,72,8,242,0,2
30188,81,136,001,0,2
30188,81,98,210,0,2
30188,81,21,220,0,2
30188,81,11,230,0,2
30188,81,5,241,0,2
30188,48-49,25,001,0,2
30188,48-49,19,210,0,2
30188,51,18,001,0,2
30188,51,11,210,0,2
30188,51,3,230,0,2
30188,99,4,001,0,2
30188,99,4,210,0,2
30188,52,95,001,0,2
30188,52,65,210,0,2
30188,52,18,220,0,2
30188,52,7,230,0,2
30188,52,4,241,0,2
30188,53,85,001,0,2
30188,53,75,210,0,2
30188,53,6,220,0,2
30188,53,3,230,0,2
30188,54,267,001,0,2
30188,54,203,210,0,2
30188,54,36,220,0,2
30188,54,16,230,0,2
30188,54,12,241,0,2
30188,00,1649,001,588939,2
