fips,Naics,Establishments,Employees,Payroll
25,1131,5,36,1886
25,1151,15,52,4192
25,1133,29,123,8504
25,1141,151,289,17165
25,1142,3,60,2968
25,1152,112,433,11027
25,1153,16,85,6260
25,2111,5,17,1585
25,2123,45,601,47898
25,2131,13,237,31572
25,2212,60,2593,296441
25,2361,5544,21565,1508318
25,3116,21,2680,155525
25,2362,787,14080,1452801
25,2211,189,8726,1238740
25,2371,350,7001,628998
25,2213,69,804,74925
25,2379,93,1156,107479
25,2372,80,499,40806
25,2373,213,4683,532505
25,2381,2146,16071,1151062
25,2382,5609,56792,4239657
25,2383,3292,19173,1127575
25,2389,1966,13659,1134514
25,3111,6,78,3230
25,3112,10,140,6683
25,3113,52,902,26944
25,3114,30,1391,71082
25,3115,35,1714,101626
25,3117,35,2736,145938
25,3118,405,8517,346983
25,3119,91,4804,276381
25,3121,173,5014,253715
25,3131,5,42,850
25,3132,27,573,27918
25,3133,31,1313,77814
25,3141,38,353,15440
25,3149,74,1588,64021
25,3152,47,2062,54586
25,3159,7,116,9702
25,3161,4,48,1511
25,3162,8,540,22560
25,3169,8,266,18115
25,3211,22,335,16217
25,3212,7,88,4310
25,3219,120,1781,93932
25,3221,8,918,73246
25,3222,98,6286,390591
25,3231,487,8257,404973
25,3241,59,1129,96519
25,3251,32,1817,196499
25,3252,44,2229,167891
25,3254,117,12680,2112120
25,3261,211,11816,786156
25,3253,11,201,14298
25,3255,50,1249,96604
25,3256,42,889,51982
25,3259,63,1732,122342
25,3262,21,1284,67225
25,3273,88,1983,123284
25,3279,69,1587,85838
25,3311,4,140,11406
25,3312,12,240,14568
25,3313,6,165,11937
25,3271,21,796,46146
25,3272,44,988,54969
25,3314,23,1163,74344
25,3315,34,639,32921
25,3322,30,2227,148718
25,3324,14,315,23888
25,3325,18,332,17759
25,3327,549,9541,621744
25,3321,50,2278,134746
25,3323,223,4552,298604
25,3326,21,523,28515
25,3328,122,3907,215865
25,3329,92,4144,253865
25,3331,14,253,14733
25,3332,81,5054,542452
25,3333,60,1873,156278
25,3334,29,1481,109198
25,3335,131,2577,160720
25,3336,22,1442,85932
25,3339,115,5297,477322
25,3341,44,2171,176689
25,3342,52,8026,935580
25,3343,13,331,34994
25,3344,161,9932,1054905
25,3345,318,33090,3550999
25,3351,29,726,45427
25,3352,9,241,14269
25,3359,94,7651,752681
25,3346,17,194,14252
25,3353,44,1890,156765
25,3363,28,607,38023
25,3364,30,4270,416348
25,3362,15,702,33228
25,3365,3,348,23278
25,3366,38,650,37993
25,3369,13,480,26102
25,3372,75,2180,118275
25,3379,16,160,7634
25,3399,350,9887,556381
25,4247,82,2581,222774
25,4249,349,5489,345256
25,4452,566,4778,133323
25,3371,147,1246,64616
25,3391,239,8758,805309
25,4233,315,4933,387265
25,4231,391,6439,344507
25,4232,205,2746,217144
25,4234,869,29899,4032349
25,4235,129,1837,132512
25,4236,646,16084,1918701
25,4239,491,5813,417587
25,4237,353,4906,377608
25,4238,784,11416,981248
25,4243,203,6491,488921
25,4241,171,4765,364790
25,4242,159,11855,2434165
25,4244,772,18315,1150926
25,4245,16,48,2804
25,4246,204,2889,258645
25,4248,108,4728,372381
25,4251,802,7785,476105
25,4411,1062,27246,1543599
25,4412,198,1926,111584
25,4413,900,9229,321084
25,4441,1229,25310,1043106
25,4421,362,3642,155168
25,4422,626,7651,175262
25,4431,504,6235,252883
25,4442,298,2637,114369
25,4451,3032,92092,2430423
25,4471,1991,13525,374376
25,4481,2017,32499,606628
25,4453,1423,8627,256312
25,4461,1854,24501,929855
25,4482,445,4541,92142
25,4483,555,2688,92463
25,4511,805,8499,185343
25,4512,214,2037,32460
25,4539,989,6966,257398
25,4522,68,9783,163442
25,4523,677,34060,903808
25,4531,296,1277,28969
25,4532,623,6211,133416
25,4543,829,7308,449547
25,4533,319,2763,58892
25,4541,842,18415,1632216
25,4542,49,292,8286
25,4811,56,9986,637018
25,4812,30,275,35472
25,4831,24,363,23623
25,4852,25,698,15117
25,4832,15,59,2614
25,4841,1132,11732,700687
25,4854,165,11645,220752
25,4842,779,7384,400528
25,4862,7,144,19886
25,4869,3,27,3835
25,4871,18,132,3056
25,4872,63,583,23244
25,4851,17,4277,342676
25,4853,339,4544,305548
25,4881,71,3029,84064
25,4883,34,352,30165
25,4855,39,592,15766
25,4859,220,6289,124733
25,4882,15,301,12746
25,4884,282,2602,92435
25,4885,272,3290,195556
25,4889,31,174,9683
25,5111,352,13935,1218362
25,4921,207,19629,806850
25,4922,61,1129,48026
25,5112,686,47258,8327525
25,4931,280,18160,1002549
25,5121,360,4159,106364
25,5122,52,160,6722
25,5152,76,831,71328
25,5179,100,4671,561747
25,5182,489,20002,2797031
25,5231,601,12384,3592408
25,5239,2226,35697,9849200
25,5241,555,46975,5744063
25,5242,2505,25336,2490797
25,5151,112,4921,413205
25,5173,1239,16545,1526548
25,5174,6,127,10464
25,5191,334,13525,2289172
25,5221,2837,55311,6306803
25,5222,486,5372,935998
25,5223,342,3040,416436
25,5259,42,170,35667
25,5311,2500,14243,868497
25,5312,2286,6626,659834
25,5313,2261,22646,1684297
25,5324,272,3470,214447
25,5321,359,3239,130820
25,5411,4296,28927,3635847
25,5322,278,2454,87471
25,5323,50,301,11756
25,5331,50,1645,355702
25,5412,2675,29559,2454996
25,5414,716,2745,193616
25,5415,3473,66576,8802065
25,5413,2767,44018,4445870
25,5416,3966,46511,5865376
25,5418,727,11036,1090853
25,5417,1531,70990,14292507
25,5419,1553,26354,1460213
25,5611,653,13284,1284525
25,6214,1032,34668,1948593
25,6216,757,41440,1512813
25,5511,1227,113076,14452989
25,5613,1293,83922,4611353
25,5612,175,4958,172379
25,5614,648,8543,418871
25,5615,468,7609,541169
25,5616,488,21986,791800
25,5617,6440,48077,2091627
25,5619,431,6650,307360
25,6111,528,34956,1733916
25,5621,279,5596,393955
25,6114,256,1953,179322
25,5622,56,605,46053
25,5629,328,4452,292874
25,6112,22,2956,93381
25,6113,118,162929,8098975
25,6115,166,3049,108984
25,6116,1820,18599,392365
25,6212,3146,25380,1293362
25,6213,2924,18694,780692
25,6117,321,5476,287847
25,6211,3268,59979,6825092
25,6215,462,5941,413965
25,6219,210,9478,488082
25,6221,75,178355,12498085
25,6222,28,9939,614190
25,6239,195,4309,176201
25,6223,18,15011,1116757
25,6231,467,50266,1989438
25,6232,2011,36484,1362274
25,6233,351,22069,723314
25,6242,434,7414,311263
25,6241,1990,64362,1937742
25,6243,220,8425,225562
25,7114,68,237,19499
25,6244,2170,31935,710849
25,7111,195,2777,89299
25,7131,64,1780,23350
25,7112,27,3065,626176
25,7132,6,668,168821
25,7113,195,5501,124548
25,7115,301,840,61893
25,7121,289,5503,205711
25,7139,2301,45382,837593
25,7211,957,37499,972104
25,7212,114,574,30094
25,7213,28,105,2925
25,7223,1810,24817,574647
25,8111,3809,20108,847498
25,7224,683,8018,107473
25,7225,13884,235721,4392519
25,8113,310,2015,128843
25,8112,216,3223,352980
25,8114,416,1658,73337
25,8129,1699,12490,275754
25,8121,4270,23723,481503
25,8122,496,2908,138889
25,8131,2898,23665,654322
25,8123,904,7348,191569
25,8132,631,5148,489020
25,8133,618,6604,382535
25,8134,892,8332,181027
25,8139,1279,10075,523732
