Zip Code,naics,Establishments,Employees,Payroll,IND Level
21090,00,252,210,0,2
21090,00,109,220,0,2
21090,00,65,230,0,2
21090,00,95,241,0,2
21090,00,36,242,0,2
21090,00,33,251,0,2
21090,00,13,252,0,2
21090,23,59,001,0,2
21090,23,30,210,0,2
21090,23,9,220,0,2
21090,23,4,251,0,2
21090,23,4,230,0,2
21090,23,6,241,0,2
21090,23,5,242,0,2
21090,31-33,15,001,0,2
21090,31-33,5,210,0,2
21090,31-33,3,220,0,2
21090,31-33,3,230,0,2
21090,42,42,001,0,2
21090,42,17,210,0,2
21090,42,8,220,0,2
21090,42,3,230,0,2
21090,42,9,241,0,2
21090,42,3,242,0,2
21090,44-45,41,001,0,2
21090,44-45,23,210,0,2
21090,44-45,6,220,0,2
21090,44-45,5,230,0,2
21090,44-45,6,241,0,2
21090,48-49,24,001,0,2
21090,48-49,6,210,0,2
21090,48-49,6,220,0,2
21090,48-49,3,230,0,2
21090,48-49,4,241,0,2
21090,48-49,3,242,0,2
21090,51,15,001,0,2
21090,51,6,210,0,2
21090,51,3,230,0,2
21090,52,48,001,0,2
21090,52,18,210,0,2
21090,52,12,220,0,2
21090,52,5,230,0,2
21090,52,7,241,0,2
21090,53,25,001,0,2
21090,53,15,210,0,2
21090,53,5,220,0,2
21090,53,3,230,0,2
21090,54,98,001,0,2
21090,54,43,210,0,2
21090,54,20,220,0,2
21090,54,8,230,0,2
21090,54,12,241,0,2
21090,54,3,242,0,2
21090,54,7,251,0,2
21090,54,4,252,0,2
21090,55,24,001,0,2
21090,55,14,210,0,2
21090,55,4,220,0,2
21090,55,3,251,0,2
21090,56,38,001,0,2
21090,56,17,210,0,2
21090,56,6,220,0,2
21090,56,4,241,0,2
21090,56,4,251,0,2
21090,56,5,252,0,2
21090,61,8,001,0,2
21090,61,4,210,0,2
21090,62,38,001,0,2
21090,62,19,210,0,2
21090,62,7,220,0,2
21090,62,6,241,0,2
21090,62,3,251,0,2
21090,71,8,001,0,2
21090,71,3,220,0,2
21090,72,87,001,0,2
21090,72,20,210,0,2
21090,72,7,220,0,2
21090,72,15,230,0,2
21090,72,29,241,0,2
21090,72,11,242,0,2
21090,72,5,251,0,2
21090,81,36,001,0,2
21090,81,13,210,0,2
21090,81,10,220,0,2
21090,81,7,230,0,2
21090,81,5,241,0,2
21090,00,606,001,2202954,2
