Zip Code,naics,Establishments,Employees,Payroll,IND Level
98225,44-45,256,001,0,2
98225,44-45,106,210,0,2
98225,44-45,78,220,0,2
98225,44-45,47,230,0,2
98225,44-45,17,241,0,2
98225,44-45,4,242,0,2
98225,44-45,3,251,0,2
98225,61,21,210,0,2
98225,61,8,220,0,2
98225,61,6,230,0,2
98225,61,3,242,0,2
98225,62,390,001,0,2
98225,62,189,210,0,2
98225,62,72,220,0,2
98225,62,56,230,0,2
98225,62,53,241,0,2
98225,62,12,242,0,2
98225,62,7,251,0,2
98225,71,44,001,0,2
98225,71,29,210,0,2
98225,71,5,230,0,2
98225,71,5,241,0,2
98225,48-49,26,001,0,2
98225,48-49,14,210,0,2
98225,48-49,5,220,0,2
98225,48-49,3,241,0,2
98225,51,32,001,0,2
98225,51,20,210,0,2
98225,51,6,220,0,2
98225,51,3,230,0,2
98225,72,237,001,0,2
98225,72,61,210,0,2
98225,72,44,220,0,2
98225,72,62,230,0,2
98225,72,62,241,0,2
98225,72,5,242,0,2
98225,72,3,251,0,2
98225,52,115,001,0,2
98225,52,57,210,0,2
98225,52,29,220,0,2
98225,52,16,230,0,2
98225,52,8,241,0,2
98225,52,4,242,0,2
98225,81,186,001,0,2
98225,81,121,210,0,2
98225,81,30,220,0,2
98225,81,27,230,0,2
98225,81,6,241,0,2
98225,53,110,001,0,2
98225,53,85,210,0,2
98225,53,8,220,0,2
98225,53,13,230,0,2
98225,00,2171,001,1121739,2
98225,00,1179,210,0,2
98225,00,405,220,0,2
98225,00,305,230,0,2
98225,00,200,241,0,2
98225,00,48,242,0,2
98225,00,31,251,0,2
98225,11,13,001,0,2
98225,11,13,210,0,2
98225,22,4,001,0,2
98225,23,144,001,0,2
98225,23,104,210,0,2
98225,23,18,220,0,2
98225,23,13,230,0,2
98225,23,7,241,0,2
98225,54,331,001,0,2
98225,54,243,210,0,2
98225,54,53,220,0,2
98225,54,25,230,0,2
98225,54,9,241,0,2
98225,31-33,75,001,0,2
98225,31-33,22,210,0,2
98225,31-33,20,220,0,2
98225,31-33,10,230,0,2
98225,31-33,12,241,0,2
98225,31-33,4,242,0,2
98225,31-33,7,251,0,2
98225,42,81,001,0,2
98225,42,42,210,0,2
98225,42,20,220,0,2
98225,42,11,230,0,2
98225,42,6,241,0,2
98225,55,16,001,0,2
98225,55,7,210,0,2
98225,55,4,241,0,2
98225,56,71,001,0,2
98225,56,42,210,0,2
98225,56,11,220,0,2
98225,56,6,230,0,2
98225,56,4,241,0,2
98225,56,5,242,0,2
98225,56,3,251,0,2
98225,61,39,001,0,2
