Zip Code,naics,Establishments,Employees,Payroll,IND Level
23824,00,196,001,56397,2
23824,00,103,210,0,2
23824,00,51,220,0,2
23824,00,22,230,0,2
23824,00,12,241,0,2
23824,00,5,242,0,2
23824,00,3,251,0,2
23824,11,4,001,0,2
23824,11,3,210,0,2
23824,23,13,001,0,2
23824,23,8,210,0,2
23824,31-33,11,001,0,2
23824,31-33,3,210,0,2
23824,31-33,3,230,0,2
23824,42,9,001,0,2
23824,42,4,210,0,2
23824,44-45,39,001,0,2
23824,44-45,12,210,0,2
23824,44-45,16,220,0,2
23824,44-45,8,230,0,2
23824,48-49,4,001,0,2
23824,48-49,4,210,0,2
23824,51,3,001,0,2
23824,51,3,220,0,2
23824,52,13,001,0,2
23824,52,9,210,0,2
23824,52,3,220,0,2
23824,53,7,001,0,2
23824,53,6,210,0,2
23824,54,14,001,0,2
23824,54,10,210,0,2
23824,54,3,220,0,2
23824,56,4,001,0,2
23824,56,3,210,0,2
23824,62,19,001,0,2
23824,62,12,210,0,2
23824,62,3,220,0,2
23824,72,18,001,0,2
23824,72,5,210,0,2
23824,72,4,220,0,2
23824,72,5,230,0,2
23824,72,3,241,0,2
23824,81,33,001,0,2
23824,81,23,210,0,2
23824,81,10,220,0,2
