Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
46356,23611,16,1,0,5
46356,23611,13,210,0,5
46356,23811,3,1,0,5
46356,23821,7,1,0,5
46356,23821,7,210,0,5
46356,23822,7,1,0,5
46356,23822,5,210,0,5
46356,23832,3,1,0,5
46356,23832,3,210,0,5
46356,23835,9,1,0,5
46356,23835,5,210,0,5
46356,23835,3,220,0,5
46356,23891,4,1,0,5
46356,23899,3,1,0,5
46356,23899,3,210,0,5
46356,42449,3,1,0,5
46356,42449,3,210,0,5
46356,44131,3,1,0,5
46356,44419,4,1,0,5
46356,44711,5,1,0,5
46356,45231,3,1,0,5
46356,48411,4,1,0,5
46356,48411,4,210,0,5
46356,48412,3,1,0,5
46356,48421,3,1,0,5
46356,48422,4,1,0,5
46356,48422,4,210,0,5
46356,52211,4,1,0,5
46356,52211,3,220,0,5
46356,52421,6,1,0,5
46356,52421,4,210,0,5
46356,53111,4,1,0,5
46356,53111,4,210,0,5
46356,53121,7,1,0,5
46356,53121,7,210,0,5
46356,54121,8,1,0,5
46356,54121,3,210,0,5
46356,54121,5,220,0,5
46356,54161,3,1,0,5
46356,54161,3,210,0,5
46356,54194,3,1,0,5
46356,54194,3,230,0,5
46356,56173,8,1,0,5
46356,56173,6,210,0,5
46356,62121,5,1,0,5
46356,62121,3,220,0,5
46356,62131,3,1,0,5
46356,62419,3,1,0,5
46356,71394,4,1,0,5
46356,72241,3,1,0,5
46356,72251,18,1,0,5
46356,72251,3,210,0,5
46356,72251,4,230,0,5
46356,72251,8,241,0,5
46356,81111,7,1,0,5
46356,81111,6,210,0,5
46356,81131,3,1,0,5
46356,81211,5,1,0,5
46356,81291,3,1,0,5
46356,81311,6,1,0,5
46356,81311,5,220,0,5
