Zip Code,naics,Establishments,Employees,Payroll,IND Level
64424,00,141,001,37519,2
64424,00,69,210,0,2
64424,00,33,220,0,2
64424,00,22,230,0,2
64424,00,11,241,0,2
64424,00,4,242,0,2
64424,23,6,001,0,2
64424,23,6,210,0,2
64424,31-33,3,001,0,2
64424,42,6,001,0,2
64424,42,3,220,0,2
64424,44-45,30,001,0,2
64424,44-45,9,210,0,2
64424,44-45,13,220,0,2
64424,44-45,4,230,0,2
64424,48-49,4,001,0,2
64424,51,5,001,0,2
64424,52,16,001,0,2
64424,52,10,210,0,2
64424,52,3,220,0,2
64424,54,8,001,0,2
64424,54,7,210,0,2
64424,56,4,001,0,2
64424,62,25,001,0,2
64424,62,9,210,0,2
64424,62,7,220,0,2
64424,62,5,230,0,2
64424,72,12,001,0,2
64424,72,4,230,0,2
64424,72,6,241,0,2
64424,81,19,001,0,2
64424,81,15,210,0,2
64424,81,3,220,0,2
