Zip Code,naics,Establishments,Employees,Payroll,IND Level
45417,53,16,001,0,2
45417,53,12,210,0,2
45417,54,12,001,0,2
45417,54,6,210,0,2
45417,54,3,220,0,2
45417,56,20,001,0,2
45417,56,10,210,0,2
45417,56,3,220,0,2
45417,56,3,230,0,2
45417,61,4,001,0,2
45417,62,73,001,0,2
45417,62,28,210,0,2
45417,62,10,220,0,2
45417,62,15,230,0,2
45417,62,9,241,0,2
45417,62,6,242,0,2
45417,62,4,251,0,2
45417,72,23,001,0,2
45417,72,5,210,0,2
45417,72,3,220,0,2
45417,72,8,230,0,2
45417,72,6,241,0,2
45417,81,38,001,0,2
45417,81,23,210,0,2
45417,81,7,220,0,2
45417,81,5,230,0,2
45417,81,3,241,0,2
45417,00,329,001,285181,2
45417,00,150,210,0,2
45417,00,62,220,0,2
45417,00,53,230,0,2
45417,00,40,241,0,2
45417,00,14,242,0,2
45417,00,7,251,0,2
45417,23,15,001,0,2
45417,23,7,210,0,2
45417,23,3,220,0,2
45417,23,3,230,0,2
45417,31-33,24,001,0,2
45417,31-33,6,210,0,2
45417,31-33,6,220,0,2
45417,31-33,3,230,0,2
45417,31-33,6,241,0,2
45417,42,16,001,0,2
45417,42,5,210,0,2
45417,42,4,220,0,2
45417,42,3,230,0,2
45417,44-45,67,001,0,2
45417,44-45,34,210,0,2
45417,44-45,19,220,0,2
45417,44-45,9,230,0,2
45417,44-45,5,241,0,2
45417,48-49,10,001,0,2
45417,48-49,5,210,0,2
45417,52,4,001,0,2
