Zip Code,naics,Establishments,Employees,Payroll,IND Level
80435,72,58,001,0,2
80435,72,12,210,0,2
80435,72,14,220,0,2
80435,72,13,230,0,2
80435,72,15,241,0,2
80435,72,4,242,0,2
80435,81,34,001,0,2
80435,81,26,210,0,2
80435,81,3,220,0,2
80435,81,5,230,0,2
80435,00,439,001,170091,2
80435,00,288,210,0,2
80435,00,55,220,0,2
80435,00,50,230,0,2
80435,00,33,241,0,2
80435,00,8,242,0,2
80435,00,3,251,0,2
80435,23,80,001,0,2
80435,23,67,210,0,2
80435,23,8,220,0,2
80435,23,4,230,0,2
80435,31-33,6,001,0,2
80435,31-33,5,210,0,2
80435,42,6,001,0,2
80435,42,4,210,0,2
80435,44-45,43,001,0,2
80435,44-45,17,210,0,2
80435,44-45,6,220,0,2
80435,44-45,13,230,0,2
80435,44-45,6,241,0,2
80435,48-49,5,001,0,2
80435,48-49,3,210,0,2
80435,51,11,001,0,2
80435,51,4,210,0,2
80435,51,4,220,0,2
80435,52,10,001,0,2
80435,52,7,210,0,2
80435,52,3,220,0,2
80435,53,83,001,0,2
80435,53,69,210,0,2
80435,53,4,220,0,2
80435,53,7,230,0,2
80435,54,39,001,0,2
80435,54,36,210,0,2
80435,56,38,001,0,2
80435,56,26,210,0,2
80435,56,5,220,0,2
80435,56,4,241,0,2
80435,61,4,001,0,2
80435,62,15,001,0,2
80435,62,8,210,0,2
80435,62,3,220,0,2
80435,62,3,230,0,2
80435,71,5,001,0,2
