Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
65202,311,3,1,0,3
65202,323,5,1,0,3
65202,323,3,230,0,3
65202,334,5,1,0,3
65202,334,4,230,0,3
65202,339,5,1,0,3
65202,423,49,1,0,3
65202,423,17,210,0,3
65202,423,12,220,0,3
65202,423,12,230,0,3
65202,423,6,241,0,3
65202,424,16,1,0,3
65202,424,6,210,0,3
65202,424,7,220,0,3
65202,441,23,1,0,3
65202,441,10,210,0,3
65202,441,7,241,0,3
65202,442,10,1,0,3
65202,442,4,210,0,3
65202,442,3,220,0,3
65202,442,3,230,0,3
65202,443,3,1,0,3
65202,444,20,1,0,3
65202,444,7,210,0,3
65202,444,5,220,0,3
65202,444,3,230,0,3
65202,445,6,1,0,3
65202,445,3,210,0,3
65202,446,3,1,0,3
65202,447,20,1,0,3
65202,447,3,210,0,3
65202,447,5,220,0,3
65202,447,9,230,0,3
65202,447,3,241,0,3
65202,451,9,1,0,3
65202,451,3,210,0,3
65202,451,4,220,0,3
65202,453,5,1,0,3
65202,453,3,210,0,3
65202,454,15,1,0,3
65202,454,6,210,0,3
65202,454,3,220,0,3
65202,454,3,230,0,3
65202,454,3,241,0,3
65202,484,23,1,0,3
65202,484,13,210,0,3
65202,484,3,230,0,3
65202,484,4,241,0,3
65202,511,4,1,0,3
65202,517,9,1,0,3
65202,517,5,210,0,3
65202,522,17,1,0,3
65202,522,6,210,0,3
65202,522,9,220,0,3
65202,523,4,1,0,3
65202,523,4,210,0,3
65202,524,18,1,0,3
65202,524,15,210,0,3
65202,531,30,1,0,3
65202,531,21,210,0,3
65202,531,7,220,0,3
65202,532,11,1,0,3
65202,532,5,210,0,3
65202,532,4,230,0,3
65202,541,50,1,0,3
65202,541,32,210,0,3
65202,541,6,220,0,3
65202,541,5,230,0,3
65202,541,7,241,0,3
65202,551,7,1,0,3
65202,561,78,1,0,3
65202,561,45,210,0,3
65202,561,11,220,0,3
65202,561,10,230,0,3
65202,561,6,241,0,3
65202,561,4,242,0,3
65202,562,4,1,0,3
65202,611,8,1,0,3
65202,611,4,210,0,3
65202,621,32,1,0,3
65202,621,18,210,0,3
65202,621,4,230,0,3
65202,621,3,241,0,3
65202,621,4,242,0,3
65202,623,14,1,0,3
65202,623,5,220,0,3
65202,623,4,242,0,3
65202,624,57,1,0,3
65202,624,31,210,0,3
65202,624,11,220,0,3
65202,624,9,230,0,3
65202,624,4,241,0,3
65202,713,8,1,0,3
65202,713,5,210,0,3
65202,236,42,1,0,3
65202,236,33,210,0,3
65202,721,17,1,0,3
65202,721,5,210,0,3
65202,721,4,230,0,3
65202,721,6,241,0,3
65202,722,48,1,0,3
65202,722,4,210,0,3
65202,722,9,220,0,3
65202,722,13,230,0,3
65202,722,18,241,0,3
65202,236,6,220,0,3
65202,237,10,1,0,3
65202,237,3,241,0,3
65202,238,123,1,0,3
65202,238,77,210,0,3
65202,238,18,220,0,3
65202,238,16,230,0,3
65202,238,10,241,0,3
65202,811,42,1,0,3
65202,811,30,210,0,3
65202,811,6,220,0,3
65202,811,6,230,0,3
65202,812,17,1,0,3
65202,812,10,210,0,3
65202,812,5,220,0,3
65202,813,36,1,0,3
65202,813,23,210,0,3
65202,813,8,220,0,3
65202,813,3,230,0,3
