Zip Code,naics,Establishments,Employees,Payroll,IND Level
63141,52,275,001,0,2
63141,52,154,210,0,2
63141,52,46,220,0,2
63141,52,35,230,0,2
63141,52,18,241,0,2
63141,52,10,242,0,2
63141,52,9,251,0,2
63141,71,19,001,0,2
63141,71,13,210,0,2
63141,71,3,230,0,2
63141,72,105,001,0,2
63141,72,26,210,0,2
63141,72,23,220,0,2
63141,72,18,230,0,2
63141,72,29,241,0,2
63141,72,9,242,0,2
63141,53,88,001,0,2
63141,53,56,210,0,2
63141,53,16,220,0,2
63141,53,6,230,0,2
63141,53,6,241,0,2
63141,81,129,001,0,2
63141,81,57,210,0,2
63141,81,31,220,0,2
63141,81,17,230,0,2
63141,81,17,241,0,2
63141,81,4,242,0,2
63141,81,3,251,0,2
63141,54,271,001,0,2
63141,54,155,210,0,2
63141,54,36,220,0,2
63141,54,40,230,0,2
63141,54,19,241,0,2
63141,54,13,242,0,2
63141,54,7,251,0,2
63141,99,5,001,0,2
63141,99,5,210,0,2
63141,55,52,001,0,2
63141,55,13,210,0,2
63141,55,11,230,0,2
63141,55,8,241,0,2
63141,55,4,242,0,2
63141,55,12,251,0,2
63141,00,1937,001,3464879,2
63141,00,930,210,0,2
63141,00,339,220,0,2
63141,00,255,230,0,2
63141,00,217,241,0,2
63141,00,92,242,0,2
63141,00,82,251,0,2
63141,00,16,252,0,2
63141,00,3,254,0,2
63141,00,3,260,0,2
63141,23,48,001,0,2
63141,23,27,210,0,2
63141,23,6,220,0,2
63141,23,8,230,0,2
63141,23,6,241,0,2
63141,56,143,001,0,2
63141,56,53,210,0,2
63141,56,22,220,0,2
63141,56,18,230,0,2
63141,56,17,241,0,2
63141,56,14,242,0,2
63141,56,13,251,0,2
63141,56,6,252,0,2
63141,31-33,16,001,0,2
63141,31-33,11,210,0,2
63141,42,59,001,0,2
63141,42,31,210,0,2
63141,42,7,220,0,2
63141,42,8,230,0,2
63141,42,8,241,0,2
63141,44-45,110,001,0,2
63141,44-45,43,210,0,2
63141,44-45,22,220,0,2
63141,44-45,19,230,0,2
63141,44-45,8,241,0,2
63141,44-45,13,242,0,2
63141,44-45,5,251,0,2
63141,61,31,001,0,2
63141,61,10,210,0,2
63141,61,5,220,0,2
63141,61,5,230,0,2
63141,61,3,241,0,2
63141,61,3,242,0,2
63141,61,3,251,0,2
63141,62,518,001,0,2
63141,62,248,210,0,2
63141,62,111,220,0,2
63141,62,60,230,0,2
63141,62,66,241,0,2
63141,62,10,242,0,2
63141,62,19,251,0,2
63141,62,3,252,0,2
63141,48-49,26,001,0,2
63141,48-49,15,210,0,2
63141,48-49,6,220,0,2
63141,51,39,001,0,2
63141,51,12,210,0,2
63141,51,5,220,0,2
63141,51,5,230,0,2
63141,51,6,241,0,2
63141,51,4,242,0,2
63141,51,6,251,0,2
