Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
44305,623,4,001,0,3
44305,624,16,001,0,3
44305,624,5,210,0,3
44305,624,4,220,0,3
44305,624,3,241,0,3
44305,624,3,242,0,3
44305,722,26,001,0,3
44305,722,7,210,0,3
44305,722,6,220,0,3
44305,722,3,230,0,3
44305,722,9,241,0,3
44305,811,14,001,0,3
44305,811,9,210,0,3
44305,811,3,230,0,3
44305,812,11,001,0,3
44305,812,5,210,0,3
44305,812,4,220,0,3
44305,813,12,001,0,3
44305,813,6,210,0,3
44305,813,5,220,0,3
44305,236,5,001,0,3
44305,237,3,001,0,3
44305,238,14,001,0,3
44305,238,8,210,0,3
44305,238,3,230,0,3
44305,323,3,001,0,3
44305,325,3,001,0,3
44305,326,6,001,0,3
44305,327,3,001,0,3
44305,332,16,001,0,3
44305,332,6,230,0,3
44305,332,6,241,0,3
44305,336,3,001,0,3
44305,423,24,001,0,3
44305,423,4,210,0,3
44305,423,7,220,0,3
44305,423,7,230,0,3
44305,423,6,241,0,3
44305,424,11,001,0,3
44305,424,4,220,0,3
44305,424,4,230,0,3
44305,441,6,001,0,3
44305,441,3,210,0,3
44305,446,4,001,0,3
44305,446,3,241,0,3
44305,447,7,001,0,3
44305,447,3,230,0,3
44305,453,4,001,0,3
44305,453,3,210,0,3
44305,484,9,001,0,3
44305,484,5,210,0,3
44305,493,5,001,0,3
44305,517,3,001,0,3
44305,531,4,001,0,3
44305,531,4,210,0,3
44305,532,3,001,0,3
44305,541,11,001,0,3
44305,541,6,210,0,3
44305,541,3,230,0,3
44305,551,7,001,0,3
44305,551,4,210,0,3
44305,561,15,001,0,3
44305,561,10,210,0,3
44305,561,3,230,0,3
44305,621,12,001,0,3
44305,621,5,210,0,3
