Zip Code,naics,Establishments,Employees,Payroll,IND Level
80446,00,240,001,63600,2
80446,00,162,210,0,2
80446,00,40,220,0,2
80446,00,24,230,0,2
80446,00,6,241,0,2
80446,00,4,242,0,2
80446,00,4,251,0,2
80446,11,3,001,0,2
80446,11,3,210,0,2
80446,22,3,001,0,2
80446,23,56,001,0,2
80446,23,44,210,0,2
80446,23,7,220,0,2
80446,23,3,230,0,2
80446,31-33,4,001,0,2
80446,44-45,34,001,0,2
80446,44-45,17,210,0,2
80446,44-45,8,220,0,2
80446,44-45,6,230,0,2
80446,48-49,5,001,0,2
80446,48-49,5,210,0,2
80446,51,4,001,0,2
80446,51,3,210,0,2
80446,52,8,001,0,2
80446,52,3,210,0,2
80446,52,4,220,0,2
80446,53,20,001,0,2
80446,53,16,210,0,2
80446,54,23,001,0,2
80446,54,18,210,0,2
80446,54,5,220,0,2
80446,56,13,001,0,2
80446,56,6,210,0,2
80446,56,4,220,0,2
80446,61,3,001,0,2
80446,62,18,001,0,2
80446,62,11,210,0,2
80446,62,5,230,0,2
80446,71,5,001,0,2
80446,72,19,001,0,2
80446,72,10,210,0,2
80446,72,3,220,0,2
80446,81,19,001,0,2
80446,81,17,210,0,2
