Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
13856,00,129,1,41060,2
13856,00,76,210,0,2
13856,00,23,220,0,2
13856,00,14,230,0,2
13856,00,13,241,0,2
13856,23,10,1,0,2
13856,23,8,210,0,2
13856,31-33,5,1,0,2
13856,42,3,1,0,2
13856,44-45,22,1,0,2
13856,44-45,11,210,0,2
13856,44-45,4,220,0,2
13856,44-45,5,230,0,2
13856,48-49,4,1,0,2
13856,48-49,3,210,0,2
13856,52,5,1,0,2
13856,53,4,1,0,2
13856,53,3,210,0,2
13856,54,10,1,0,2
13856,54,8,210,0,2
13856,56,3,1,0,2
13856,62,17,1,0,2
13856,62,6,220,0,2
13856,62,4,230,0,2
13856,62,4,241,0,2
13856,72,16,1,0,2
13856,72,11,210,0,2
13856,81,23,1,0,2
13856,81,18,210,0,2
13856,81,3,220,0,2
