Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
37923,441,4,220,0,3
37923,441,3,230,0,3
37923,441,3,242,0,3
37923,442,7,1,0,3
37923,442,5,210,0,3
37923,443,5,1,0,3
37923,444,4,1,0,3
37923,445,5,1,0,3
37923,445,4,220,0,3
37923,446,7,1,0,3
37923,446,3,230,0,3
37923,447,10,1,0,3
37923,447,4,210,0,3
37923,447,3,230,0,3
37923,451,7,1,0,3
37923,451,4,210,0,3
37923,452,5,1,0,3
37923,453,8,1,0,3
37923,453,5,210,0,3
37923,453,3,220,0,3
37923,454,7,1,0,3
37923,454,5,210,0,3
37923,484,7,1,0,3
37923,484,5,210,0,3
37923,485,7,1,0,3
37923,485,3,210,0,3
37923,485,3,230,0,3
37923,511,4,1,0,3
37923,512,3,1,0,3
37923,515,3,1,0,3
37923,517,12,1,0,3
37923,517,6,210,0,3
37923,517,3,220,0,3
37923,522,30,1,0,3
37923,522,14,210,0,3
37923,522,13,220,0,3
37923,523,22,1,0,3
37923,523,17,210,0,3
37923,523,3,220,0,3
37923,524,33,1,0,3
37923,524,25,210,0,3
37923,524,4,220,0,3
37923,524,3,230,0,3
37923,531,43,1,0,3
37923,531,33,210,0,3
37923,531,4,220,0,3
37923,531,5,230,0,3
37923,541,112,1,0,3
37923,541,77,210,0,3
37923,541,17,220,0,3
37923,541,8,230,0,3
37923,541,7,241,0,3
37923,551,10,1,0,3
37923,551,4,230,0,3
37923,561,66,1,0,3
37923,561,29,210,0,3
37923,561,9,220,0,3
37923,561,8,230,0,3
37923,561,10,241,0,3
37923,561,3,242,0,3
37923,561,3,251,0,3
37923,561,3,252,0,3
37923,562,5,1,0,3
37923,562,3,210,0,3
37923,611,17,1,0,3
37923,611,3,210,0,3
37923,611,4,220,0,3
37923,611,5,230,0,3
37923,621,128,1,0,3
37923,621,51,210,0,3
37923,621,31,220,0,3
37923,621,23,230,0,3
37923,621,19,241,0,3
37923,621,3,242,0,3
37923,623,9,1,0,3
37923,623,3,210,0,3
37923,624,14,1,0,3
37923,624,3,230,0,3
37923,624,3,241,0,3
37923,624,3,242,0,3
37923,713,7,1,0,3
37923,713,5,210,0,3
37923,721,5,1,0,3
37923,722,75,1,0,3
37923,722,15,210,0,3
37923,722,16,220,0,3
37923,722,19,230,0,3
37923,722,19,241,0,3
37923,722,6,242,0,3
37923,811,6,220,0,3
37923,811,17,1,0,3
37923,811,8,210,0,3
37923,811,3,230,0,3
37923,236,13,1,0,3
37923,236,8,210,0,3
37923,236,4,220,0,3
37923,238,17,1,0,3
37923,238,15,210,0,3
37923,423,31,1,0,3
37923,423,17,210,0,3
37923,423,6,220,0,3
37923,423,6,230,0,3
37923,812,16,1,0,3
37923,812,9,210,0,3
37923,812,3,220,0,3
37923,812,3,241,0,3
37923,813,27,1,0,3
37923,813,12,210,0,3
37923,813,4,220,0,3
37923,813,5,230,0,3
37923,813,4,241,0,3
37923,424,5,1,0,3
37923,424,3,210,0,3
37923,425,4,1,0,3
37923,425,3,210,0,3
37923,441,11,1,0,3
