Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
02777,71,15,001,0,2
02777,71,8,210,0,2
02777,31-33,9,001,0,2
02777,31-33,3,220,0,2
02777,42,15,001,0,2
02777,42,11,210,0,2
02777,44-45,96,001,0,2
02777,44-45,39,210,0,2
02777,44-45,28,220,0,2
02777,44-45,12,230,0,2
02777,44-45,9,241,0,2
02777,44-45,6,242,0,2
02777,48-49,10,001,0,2
02777,48-49,6,210,0,2
02777,48-49,4,230,0,2
02777,51,5,001,0,2
02777,52,14,001,0,2
02777,52,4,210,0,2
02777,52,7,220,0,2
02777,53,8,001,0,2
02777,53,6,210,0,2
02777,54,33,001,0,2
02777,54,25,210,0,2
02777,54,5,220,0,2
02777,56,29,001,0,2
02777,56,25,210,0,2
02777,56,3,220,0,2
02777,61,3,001,0,2
02777,61,3,210,0,2
02777,62,42,001,0,2
02777,62,15,210,0,2
02777,62,12,220,0,2
02777,62,7,230,0,2
02777,62,3,241,0,2
02777,62,4,242,0,2
02777,00,424,001,183006,2
02777,00,230,210,0,2
02777,00,99,220,0,2
02777,00,44,230,0,2
02777,00,32,241,0,2
02777,00,12,242,0,2
02777,00,6,251,0,2
02777,23,69,001,0,2
02777,23,44,210,0,2
02777,23,17,220,0,2
02777,23,4,230,0,2
02777,23,4,241,0,2
02777,81,9,220,0,2
02777,72,29,001,0,2
02777,72,7,210,0,2
02777,72,8,220,0,2
02777,72,4,230,0,2
02777,72,8,241,0,2
02777,81,42,001,0,2
02777,81,30,210,0,2
