Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
02777,62419,3,1,0,5
02777,62441,5,1,0,5
02777,23821,6,210,0,5
02777,23821,3,220,0,5
02777,23822,9,1,0,5
02777,23822,6,210,0,5
02777,23822,3,220,0,5
02777,23832,7,1,0,5
02777,23832,4,210,0,5
02777,23832,3,220,0,5
02777,23891,5,1,0,5
02777,23891,3,210,0,5
02777,23899,3,1,0,5
02777,44112,3,1,0,5
02777,44112,3,210,0,5
02777,44131,3,1,0,5
02777,44314,3,1,0,5
02777,44422,4,1,0,5
02777,44422,3,210,0,5
02777,44512,4,1,0,5
02777,44512,3,210,0,5
02777,44531,3,1,0,5
02777,44619,4,1,0,5
02777,44619,4,210,0,5
02777,44711,6,1,0,5
02777,44711,3,210,0,5
02777,44711,3,230,0,5
02777,44819,3,1,0,5
02777,44821,4,1,0,5
02777,44821,4,220,0,5
02777,44831,5,1,0,5
02777,44831,3,220,0,5
02777,45231,4,1,0,5
02777,45322,5,1,0,5
02777,45322,4,210,0,5
02777,45399,7,1,0,5
02777,45399,5,210,0,5
02777,45431,3,1,0,5
02777,48422,5,1,0,5
02777,48422,3,210,0,5
02777,51731,3,1,0,5
02777,52212,4,1,0,5
02777,52213,3,1,0,5
02777,52213,3,220,0,5
02777,52421,4,1,0,5
02777,53121,3,1,0,5
02777,53121,3,210,0,5
02777,54111,4,1,0,5
02777,54111,4,210,0,5
02777,54121,6,1,0,5
02777,54121,4,210,0,5
02777,54133,6,1,0,5
02777,54133,4,210,0,5
02777,54151,4,1,0,5
02777,54151,4,210,0,5
02777,54194,4,1,0,5
02777,56132,3,1,0,5
02777,56172,4,1,0,5
02777,56172,3,210,0,5
02777,56173,11,1,0,5
02777,56173,10,210,0,5
02777,56179,4,1,0,5
02777,56179,4,210,0,5
02777,62111,3,1,0,5
02777,62121,6,1,0,5
02777,62121,3,220,0,5
02777,62134,3,1,0,5
02777,62149,3,1,0,5
02777,62161,3,1,0,5
02777,62321,3,1,0,5
02777,62321,3,220,0,5
02777,23611,12,1,0,5
02777,23611,8,210,0,5
02777,23622,3,1,0,5
02777,23811,3,1,0,5
02777,23814,3,1,0,5
02777,23814,3,210,0,5
02777,23821,10,1,0,5
02777,81111,8,1,0,5
02777,81111,6,210,0,5
02777,81211,8,1,0,5
02777,81211,5,210,0,5
02777,81219,3,1,0,5
02777,81311,9,1,0,5
02777,81311,5,210,0,5
02777,81311,4,220,0,5
02777,71391,4,1,0,5
02777,71391,3,210,0,5
02777,71394,5,1,0,5
02777,72251,27,1,0,5
02777,72251,6,210,0,5
02777,72251,7,220,0,5
02777,72251,4,230,0,5
02777,72251,8,241,0,5
