Zip Code,naics,Establishments,Employees,Payroll,IND Level
35802,00,4,252,0,2
35802,00,589,001,434524,2
35802,00,284,210,0,2
35802,00,109,220,0,2
35802,00,86,230,0,2
35802,00,68,241,0,2
35802,00,28,242,0,2
35802,00,9,251,0,2
35802,23,16,001,0,2
35802,23,10,210,0,2
35802,23,4,220,0,2
35802,31-33,5,001,0,2
35802,42,11,001,0,2
35802,42,7,210,0,2
35802,44-45,99,001,0,2
35802,44-45,40,210,0,2
35802,44-45,29,220,0,2
35802,44-45,14,230,0,2
35802,44-45,11,241,0,2
35802,44-45,4,242,0,2
35802,48-49,5,001,0,2
35802,51,12,001,0,2
35802,51,4,220,0,2
35802,51,4,241,0,2
35802,52,43,001,0,2
35802,52,30,210,0,2
35802,52,8,220,0,2
35802,52,3,230,0,2
35802,53,38,001,0,2
35802,53,33,210,0,2
35802,53,4,220,0,2
35802,54,82,001,0,2
35802,54,43,210,0,2
35802,54,13,220,0,2
35802,54,12,230,0,2
35802,54,7,241,0,2
35802,54,3,242,0,2
35802,56,25,001,0,2
35802,56,17,210,0,2
35802,56,5,230,0,2
35802,61,14,001,0,2
35802,61,8,210,0,2
35802,61,3,220,0,2
35802,62,79,001,0,2
35802,62,34,210,0,2
35802,62,15,220,0,2
35802,62,15,230,0,2
35802,62,7,241,0,2
35802,62,3,251,0,2
35802,62,3,252,0,2
35802,71,15,001,0,2
35802,71,8,210,0,2
35802,71,3,220,0,2
35802,72,77,001,0,2
35802,72,12,210,0,2
35802,72,7,220,0,2
35802,72,19,230,0,2
35802,72,26,241,0,2
35802,72,13,242,0,2
35802,81,67,001,0,2
35802,81,35,210,0,2
35802,81,14,220,0,2
35802,81,7,230,0,2
35802,81,6,241,0,2
35802,81,3,242,0,2
