Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
75956,31-33,7,1,0,2
75956,31-33,4,210,0,2
75956,42,5,1,0,2
75956,44-45,13,1,0,2
75956,44-45,6,210,0,2
75956,44-45,3,241,0,2
75956,52,7,1,0,2
75956,52,3,210,0,2
75956,52,4,220,0,2
75956,62,10,1,0,2
75956,62,3,210,0,2
75956,62,5,230,0,2
75956,72,7,1,0,2
75956,81,22,1,0,2
75956,81,15,210,0,2
75956,81,6,220,0,2
75956,00,90,1,23777,2
75956,00,46,210,0,2
75956,00,24,220,0,2
75956,00,11,230,0,2
75956,00,7,241,0,2
75956,22,3,1,0,2
75956,23,7,1,0,2
75956,23,3,210,0,2
75956,23,4,220,0,2
