Zip Code,naics,Establishments,Employees,Payroll,IND Level
77433,00,1288,001,421563,2
77433,00,749,210,0,2
77433,00,209,220,0,2
77433,00,157,230,0,2
77433,00,130,241,0,2
77433,00,27,242,0,2
77433,00,7,251,0,2
77433,00,7,252,0,2
77433,21,6,001,0,2
77433,21,3,210,0,2
77433,23,108,001,0,2
77433,23,75,210,0,2
77433,23,10,220,0,2
77433,23,12,230,0,2
77433,23,7,241,0,2
77433,23,4,242,0,2
77433,61,26,001,0,2
77433,61,17,210,0,2
77433,61,5,220,0,2
77433,61,3,230,0,2
77433,62,168,001,0,2
77433,62,95,210,0,2
77433,62,33,220,0,2
77433,62,22,230,0,2
77433,62,16,241,0,2
77433,31-33,18,001,0,2
77433,31-33,9,210,0,2
77433,31-33,4,220,0,2
77433,31-33,3,241,0,2
77433,42,32,001,0,2
77433,42,28,210,0,2
77433,42,3,220,0,2
77433,44-45,238,001,0,2
77433,44-45,60,210,0,2
77433,44-45,62,220,0,2
77433,44-45,52,230,0,2
77433,44-45,45,241,0,2
77433,44-45,9,242,0,2
77433,44-45,5,251,0,2
77433,71,14,001,0,2
77433,71,10,210,0,2
77433,44-45,4,252,0,2
77433,72,154,001,0,2
77433,72,52,210,0,2
77433,72,23,220,0,2
77433,72,31,230,0,2
77433,72,38,241,0,2
77433,72,9,242,0,2
77433,81,96,001,0,2
77433,81,61,210,0,2
77433,81,16,220,0,2
77433,81,11,230,0,2
77433,81,7,241,0,2
77433,48-49,49,001,0,2
77433,48-49,43,210,0,2
77433,48-49,3,220,0,2
77433,51,24,001,0,2
77433,51,20,210,0,2
77433,52,54,001,0,2
77433,52,36,210,0,2
77433,52,12,220,0,2
77433,52,6,230,0,2
77433,53,64,001,0,2
77433,53,51,210,0,2
77433,53,8,220,0,2
77433,53,3,230,0,2
77433,54,164,001,0,2
77433,54,144,210,0,2
77433,54,11,220,0,2
77433,54,7,230,0,2
77433,55,3,001,0,2
77433,55,3,210,0,2
77433,56,66,001,0,2
77433,56,39,210,0,2
77433,56,16,220,0,2
77433,56,6,230,0,2
77433,56,3,241,0,2
