Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
02864,2361,26,1,0,4
02864,2361,24,210,0,4
02864,2362,4,1,0,4
02864,2371,3,1,0,4
02864,2381,13,1,0,4
02864,2381,10,210,0,4
02864,2382,15,1,0,4
02864,2382,10,210,0,4
02864,2382,4,220,0,4
02864,2383,19,1,0,4
02864,2383,14,210,0,4
02864,2389,18,1,0,4
02864,2389,14,210,0,4
02864,3231,3,1,0,4
02864,3327,3,1,0,4
02864,3399,3,1,0,4
02864,4231,7,1,0,4
02864,4231,3,210,0,4
02864,4234,4,1,0,4
02864,4238,3,1,0,4
02864,4244,5,1,0,4
02864,4246,3,1,0,4
02864,4251,8,1,0,4
02864,4251,5,210,0,4
02864,4411,5,1,0,4
02864,4411,3,210,0,4
02864,4413,5,1,0,4
02864,4413,5,210,0,4
02864,4441,4,1,0,4
02864,4451,5,1,0,4
02864,4453,6,1,0,4
02864,4453,3,220,0,4
02864,4461,6,1,0,4
02864,4461,4,241,0,4
02864,4471,10,1,0,4
02864,4471,5,210,0,4
02864,4471,3,220,0,4
02864,4511,3,1,0,4
02864,4539,4,1,0,4
02864,4539,3,210,0,4
02864,4541,4,1,0,4
02864,4541,3,210,0,4
02864,4841,8,1,0,4
02864,4841,4,210,0,4
02864,4841,3,251,0,4
02864,4842,7,1,0,4
02864,4842,7,210,0,4
02864,4931,3,1,0,4
02864,5221,12,1,0,4
02864,5221,4,210,0,4
02864,5221,5,220,0,4
02864,5221,3,230,0,4
02864,5242,9,1,0,4
02864,5242,4,210,0,4
02864,5242,3,220,0,4
02864,5311,8,1,0,4
02864,5311,6,210,0,4
02864,5312,14,1,0,4
02864,5312,13,210,0,4
02864,5313,11,1,0,4
02864,5313,9,210,0,4
02864,5411,8,1,0,4
02864,5411,6,210,0,4
02864,5412,10,1,0,4
02864,5412,6,210,0,4
02864,5412,4,220,0,4
02864,5413,15,1,0,4
02864,5413,13,210,0,4
02864,5415,13,1,0,4
02864,5415,11,210,0,4
02864,5416,13,1,0,4
02864,5416,13,210,0,4
02864,5417,6,1,0,4
02864,5419,5,1,0,4
02864,5511,8,1,0,4
02864,5612,4,1,0,4
02864,5613,3,1,0,4
02864,5614,3,1,0,4
02864,5616,3,1,0,4
02864,5617,34,1,0,4
02864,5617,25,210,0,4
02864,5617,5,220,0,4
02864,5621,4,1,0,4
02864,6111,5,1,0,4
02864,6116,6,1,0,4
02864,6116,5,210,0,4
02864,6211,23,1,0,4
02864,6211,17,210,0,4
02864,6211,4,230,0,4
02864,6212,11,1,0,4
02864,6212,6,220,0,4
02864,6212,3,230,0,4
02864,6213,17,1,0,4
02864,6213,10,210,0,4
02864,6213,3,220,0,4
02864,6213,3,230,0,4
02864,6214,5,1,0,4
02864,6215,5,1,0,4
02864,6215,3,210,0,4
02864,6232,7,1,0,4
02864,6232,4,220,0,4
02864,6233,3,1,0,4
02864,6241,3,210,0,4
02864,6241,4,1,0,4
02864,6244,10,1,0,4
02864,6244,5,210,0,4
02864,6244,3,230,0,4
02864,7139,8,1,0,4
02864,7139,4,210,0,4
02864,7223,9,1,0,4
02864,7223,5,210,0,4
02864,7224,8,1,0,4
02864,7224,6,210,0,4
02864,7225,47,1,0,4
02864,7225,15,210,0,4
02864,7225,6,220,0,4
02864,7225,11,230,0,4
02864,7225,13,241,0,4
02864,8111,23,1,0,4
02864,8111,10,210,0,4
02864,8111,9,220,0,4
02864,8111,3,230,0,4
02864,8113,4,1,0,4
02864,8113,3,210,0,4
02864,8121,29,1,0,4
02864,8121,19,210,0,4
02864,8121,8,220,0,4
02864,8123,4,1,0,4
02864,8129,8,1,0,4
02864,8129,5,210,0,4
02864,8131,14,1,0,4
02864,8131,9,210,0,4
02864,8131,4,220,0,4
02864,8134,4,1,0,4
02864,8134,4,210,0,4
