Zip Code,naics,Establishments,Employees,Payroll,IND Level
80651,00,106,001,164112,2
80651,00,62,210,0,2
80651,00,18,220,0,2
80651,00,8,230,0,2
80651,00,14,241,0,2
80651,21,12,001,0,2
80651,21,5,241,0,2
80651,23,20,001,0,2
80651,23,12,210,0,2
80651,23,3,220,0,2
80651,23,3,230,0,2
80651,31-33,9,001,0,2
80651,31-33,3,210,0,2
80651,31-33,3,230,0,2
80651,31-33,3,241,0,2
80651,42,6,001,0,2
80651,42,4,210,0,2
80651,44-45,8,001,0,2
80651,44-45,5,210,0,2
80651,44-45,3,220,0,2
80651,48-49,10,001,0,2
80651,48-49,8,210,0,2
80651,53,8,001,0,2
80651,53,8,210,0,2
80651,54,3,001,0,2
80651,54,3,210,0,2
80651,56,5,001,0,2
80651,56,3,220,0,2
80651,62,4,001,0,2
80651,62,3,210,0,2
80651,72,6,001,0,2
80651,72,3,220,0,2
80651,81,6,001,0,2
80651,81,6,210,0,2
