Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
85224,4471,10,1,0,4
85224,4471,7,220,0,4
85224,4471,3,230,0,4
85224,4481,14,1,0,4
85224,4481,3,210,0,4
85224,4481,3,220,0,4
85224,4481,3,230,0,4
85224,4481,4,242,0,4
85224,4483,3,1,0,4
85224,8123,3,1,0,4
85224,8129,5,1,0,4
85224,8129,5,210,0,4
85224,8131,17,1,0,4
85224,8131,13,210,0,4
85224,8131,3,241,0,4
85224,8134,3,1,0,4
85224,8139,3,1,0,4
85224,4523,3,241,0,4
85224,4523,4,1,0,4
85224,4533,6,1,0,4
85224,4539,12,1,0,4
85224,4539,9,210,0,4
85224,4541,13,1,0,4
85224,4541,12,210,0,4
85224,4543,3,1,0,4
85224,4841,3,1,0,4
85224,4841,3,210,0,4
85224,4842,3,1,0,4
85224,5112,4,1,0,4
85224,5112,3,210,0,4
85224,5173,5,1,0,4
85224,5173,3,210,0,4
85224,5221,22,1,0,4
85224,5221,5,210,0,4
85224,5221,8,220,0,4
85224,5221,5,230,0,4
85224,5222,12,1,0,4
85224,5222,4,210,0,4
85224,5222,3,242,0,4
85224,5223,8,1,0,4
85224,5223,7,210,0,4
85224,5231,8,1,0,4
85224,5231,5,210,0,4
85224,5239,7,1,0,4
85224,5239,6,210,0,4
85224,5241,9,1,0,4
85224,5241,5,210,0,4
85224,5242,33,1,0,4
85224,5242,21,210,0,4
85224,5242,5,220,0,4
85224,5311,8,1,0,4
85224,5311,6,210,0,4
85224,5312,38,1,0,4
85224,5312,33,210,0,4
85224,5312,5,220,0,4
85224,5313,11,210,0,4
85224,5313,18,1,0,4
85224,5313,5,220,0,4
85224,5411,15,1,0,4
85224,5411,13,210,0,4
85224,5412,29,1,0,4
85224,5412,24,210,0,4
85224,5412,3,230,0,4
85224,5413,21,1,0,4
85224,5413,12,210,0,4
85224,5413,6,230,0,4
85224,5415,21,1,0,4
85224,5415,15,210,0,4
85224,5415,5,220,0,4
85224,5416,21,1,0,4
85224,5416,20,210,0,4
85224,5417,6,1,0,4
85224,5419,12,1,0,4
85224,5419,8,210,0,4
85224,5511,6,1,0,4
85224,5611,6,1,0,4
85224,5611,4,210,0,4
85224,5613,7,1,0,4
85224,5613,3,210,0,4
85224,5614,3,1,0,4
85224,5617,24,1,0,4
85224,5616,4,1,0,4
85224,5616,3,210,0,4
85224,5617,14,210,0,4
85224,5617,3,220,0,4
85224,5617,4,230,0,4
85224,6111,9,1,0,4
85224,6111,3,230,0,4
85224,6115,3,1,0,4
85224,6116,13,1,0,4
85224,6116,9,210,0,4
85224,6211,112,1,0,4
85224,6211,51,210,0,4
85224,6211,23,220,0,4
85224,6211,21,230,0,4
85224,6211,12,241,0,4
85224,6211,4,242,0,4
85224,6212,25,220,0,4
85224,6212,49,1,0,4
85224,6212,10,210,0,4
85224,6212,13,230,0,4
85224,6213,66,1,0,4
85224,6213,46,210,0,4
85224,6213,10,220,0,4
85224,6213,5,230,0,4
85224,6214,16,1,0,4
85224,6214,6,210,0,4
85224,6214,4,230,0,4
85224,6214,4,241,0,4
85224,6215,9,1,0,4
85224,6215,4,210,0,4
85224,6215,4,230,0,4
85224,6216,10,1,0,4
85224,6216,4,210,0,4
85224,6219,3,1,0,4
85224,6219,3,210,0,4
85224,2361,9,1,0,4
85224,2361,6,210,0,4
85224,2362,4,1,0,4
85224,2362,4,210,0,4
85224,6231,3,251,0,4
85224,6231,8,1,0,4
85224,6232,6,1,0,4
85224,6232,3,210,0,4
85224,6233,17,1,0,4
85224,6233,6,210,0,4
85224,6233,6,242,0,4
85224,6241,11,1,0,4
85224,6241,4,210,0,4
85224,6241,4,242,0,4
85224,2381,5,1,0,4
85224,2381,4,210,0,4
85224,2382,17,1,0,4
85224,2382,12,210,0,4
85224,2383,11,1,0,4
85224,2383,5,210,0,4
85224,2383,5,220,0,4
85224,2389,3,1,0,4
85224,2389,3,210,0,4
85224,3231,5,1,0,4
85224,3231,3,210,0,4
85224,6244,13,1,0,4
85224,6244,4,230,0,4
85224,6244,6,241,0,4
85224,7113,3,1,0,4
85224,7139,11,1,0,4
85224,7139,4,210,0,4
85224,7139,3,242,0,4
85224,4233,3,1,0,4
85224,4233,3,210,0,4
85224,4234,5,1,0,4
85224,4235,3,1,0,4
85224,4236,7,1,0,4
85224,4236,5,210,0,4
85224,4238,5,1,0,4
85224,4244,5,1,0,4
85224,4244,3,210,0,4
85224,7223,7,1,0,4
85224,7223,3,220,0,4
85224,7224,4,1,0,4
85224,7225,115,1,0,4
85224,7225,26,210,0,4
85224,7225,21,220,0,4
85224,7225,28,230,0,4
85224,7225,31,241,0,4
85224,7225,8,242,0,4
85224,4413,3,241,0,4
85224,4413,3,1,0,4
85224,4441,9,1,0,4
85224,4441,3,230,0,4
85224,4451,15,1,0,4
85224,4451,3,220,0,4
85224,4451,4,242,0,4
85224,4451,4,251,0,4
85224,4452,3,1,0,4
85224,4461,22,1,0,4
85224,4461,11,210,0,4
85224,4461,5,220,0,4
85224,4461,5,241,0,4
85224,8111,16,1,0,4
85224,8111,9,210,0,4
85224,8111,5,220,0,4
85224,8112,3,1,0,4
85224,8112,3,210,0,4
85224,8121,25,1,0,4
85224,8121,15,210,0,4
85224,8121,5,220,0,4
85224,8121,4,230,0,4
