Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
56482,221,3,1,0,3
56482,236,5,1,0,3
56482,236,4,210,0,3
56482,237,3,1,0,3
56482,238,18,1,0,3
56482,238,14,210,0,3
56482,238,4,220,0,3
56482,423,8,1,0,3
56482,423,3,210,0,3
56482,423,4,241,0,3
56482,424,6,1,0,3
56482,424,3,210,0,3
56482,441,5,1,0,3
56482,444,6,1,0,3
56482,444,3,210,0,3
56482,445,3,1,0,3
56482,446,5,1,0,3
56482,447,4,1,0,3
56482,448,4,1,0,3
56482,448,4,210,0,3
56482,452,3,1,0,3
56482,453,6,1,0,3
56482,453,4,210,0,3
56482,454,3,1,0,3
56482,484,12,1,0,3
56482,484,9,210,0,3
56482,517,4,1,0,3
56482,517,3,210,0,3
56482,522,4,1,0,3
56482,523,3,1,0,3
56482,523,3,210,0,3
56482,524,8,1,0,3
56482,524,6,210,0,3
56482,531,5,1,0,3
56482,531,5,210,0,3
56482,541,11,1,0,3
56482,541,9,210,0,3
56482,561,5,1,0,3
56482,561,3,210,0,3
56482,621,12,1,0,3
56482,621,3,220,0,3
56482,621,4,230,0,3
56482,623,9,1,0,3
56482,623,4,220,0,3
56482,623,3,230,0,3
56482,624,5,1,0,3
56482,624,4,210,0,3
56482,722,18,1,0,3
56482,722,6,210,0,3
56482,722,5,230,0,3
56482,722,5,241,0,3
56482,811,11,1,0,3
56482,811,9,210,0,3
56482,812,5,1,0,3
56482,812,4,210,0,3
56482,813,15,1,0,3
56482,813,9,210,0,3
56482,813,4,220,0,3
