Fips,Naics,Establishments,Employees,Payroll
34025,55,89,4025,323076
34025,53,707,3986,220632
34025,56,1176,12917,531982
34025,62,2455,47705,2446784
34025,71,472,7199,177056
34025,99,9,12,186
34025,72,1838,27113,521064
34025,81,1813,12324,367617
34025,54,2553,20224,1583154
34025,61,336,7344,255737
34025,11,32,79,3250
34025,21,6,95,11294
34025,22,40,1558,193441
34025,23,1983,15728,1210160
34025,51,339,9980,1073277
34025,52,1129,11227,1049297
34025,42,877,6913,498400
34021,42,413,14893,2231912
34021,11,5,37,1296
34021,22,20,1287,261452
34021,23,657,4598,349322
34021,53,342,2313,111526
34021,51,201,6337,547981
34021,55,67,7584,1124264
34021,54,1638,22014,2388875
34021,56,610,9331,442405
34021,52,571,15165,1512823
34021,61,247,22914,1038098
34021,71,155,2945,59759
34021,62,1188,29783,1440747
34021,72,870,13983,269789
34021,81,1086,8638,367843
34023,11,5,65,1830
34023,21,3,0,0
34023,22,38,1680,198354
34037,61,51,696,22133
34037,99,4,3,116
34037,62,378,6204,255033
34037,51,23,221,22083
34037,42,133,934,73861
34037,52,107,900,65688
34037,53,84,268,13151
34023,99,12,20,1125
34037,54,335,1445,86473
34037,71,59,686,14759
34037,72,289,5491,83850
34023,81,1949,13760,542140
34023,52,919,13526,1473531
34023,55,141,9450,1473182
34023,61,365,4905,141561
34037,11,10,32,1033
34037,21,8,75,5047
34037,81,381,1817,52808
34037,22,9,157,13634
34037,23,514,1970,132386
34023,54,3972,58056,5234894
34037,55,12,0,0
34037,56,216,1216,44450
34023,56,1262,31626,1302621
34023,42,1648,45275,4218033
34011,42,167,4211,199851
34011,11,12,52,2383
34011,21,7,168,14416
34011,22,5,0,0
34011,23,254,1784,138867
34011,61,34,1156,32301
34011,71,37,395,7990
34023,62,2357,53772,2600037
34023,71,236,4256,82530
34011,81,352,1854,44171
34011,53,103,467,19731
34011,51,37,505,29780
34011,55,9,120,10006
34011,56,127,2141,61434
34011,62,408,10022,458790
34023,51,402,9743,928586
34011,72,243,3533,50465
34011,52,109,1073,66435
34011,54,184,1076,43077
34023,53,787,6783,444372
34023,72,1791,24555,468270
34023,23,1539,15956,1212245
34035,51,207,12533,1978963
34035,11,10,28,1534
34035,21,4,0,0
34035,22,8,700,78574
34035,23,798,5863,465385
34035,42,582,21124,2274181
34035,52,593,9624,1482255
34013,11,3,4,118
34013,22,27,0,0
34013,42,984,13489,940806
34035,72,847,13285,267692
34035,54,1709,22320,2636718
34013,81,2162,16850,527398
34035,61,193,3720,144544
34013,61,341,12706,514825
34035,81,910,6859,237791
34035,62,1251,23771,1191281
34013,53,906,5812,293972
34035,55,95,11364,1854613
34035,56,714,12613,599003
34035,99,11,29,1195
34035,71,166,3510,88371
34035,53,344,1862,99653
34013,51,317,5543,427028
34013,55,62,1950,239028
34013,71,298,5947,241985
34029,11,30,81,3240
34029,21,6,60,4197
34029,22,23,1135,133453
34013,56,924,17274,856281
34013,62,2524,55479,3019322
34029,23,1875,8480,431130
34029,42,506,4102,216097
34013,54,2141,22556,2086153
34013,52,939,18641,2791738
34013,72,1690,24231,525660
34029,51,155,1476,84323
34013,99,25,20,448
34029,81,1415,8580,223942
34013,23,1512,10579,761237
34029,55,36,1019,63373
34029,56,865,5684,227665
34029,71,259,4643,101329
34001,42,186,2406,133336
