Fips,Naics,Establishments,Employees,Payroll
34001,221112,4,3,117
34001,221122,10,468,62505
34001,221210,6,325,36347
34001,221310,3,59,5411
34001,236115,81,191,9565
34001,236117,4,17,756
34001,236118,104,316,13448
34001,236220,30,259,25385
34001,237110,13,84,6865
34001,237130,4,96,5028
34001,237310,15,545,56771
34001,237990,3,26,2403
34001,238110,21,101,6925
34001,238120,3,62,6643
34001,238130,8,20,744
34001,238140,20,103,6028
34001,238150,5,48,4047
34001,238160,16,271,23648
34001,238170,11,34,1798
34001,238190,9,62,3325
34001,238210,67,738,57018
34001,238220,119,822,52176
34001,238290,4,54,4635
34001,238310,11,98,6426
34001,238320,42,291,18487
34001,238330,19,76,6997
34001,238340,12,64,3747
34001,238350,34,93,3874
34001,238390,5,9,380
34001,238910,31,256,18601
34001,238990,26,163,8713
34001,311811,5,37,850
34001,311812,3,57,1760
34001,312120,7,36,628
34001,314910,4,16,734
34001,314999,3,17,622
34001,323111,4,65,3625
34001,326199,3,507,28607
34001,332710,5,30,1673
34001,336612,4,280,15150
34001,339116,3,22,621
34001,339950,3,9,374
34001,423120,4,80,3192
34001,423310,5,37,3861
34001,423420,3,39,2443
34001,423440,3,25,1296
34001,423610,4,18,1054
34001,423720,6,54,4396
34001,423730,5,45,3590
34001,423830,10,69,4996
34001,423930,6,59,2824
34001,423990,5,53,3472
34001,424210,3,56,1706
34001,424430,3,41,6133
34001,424450,4,65,2811
34001,424460,5,19,1043
34001,424470,5,28,811
34001,424480,10,323,24134
34001,424490,13,219,14107
34001,424690,3,37,3204
34001,424810,3,252,17315
34001,424930,6,169,6491
34001,424940,3,34,924
34001,425120,6,13,502
34001,441110,19,909,59376
34001,441120,20,114,6670
34001,441222,6,146,8545
34001,441228,3,45,2204
34001,441310,24,317,9129
34001,441320,13,121,4610
34001,442110,19,220,10909
34001,442210,7,45,2566
34001,442299,8,135,2944
34001,443142,14,124,3490
34001,444110,3,558,14757
34001,444120,7,34,1760
34001,444130,11,139,3652
34001,444190,33,541,32282
34001,444220,9,124,3418
34001,445110,72,1918,57169
34001,445120,50,532,15034
34001,445230,13,235,6742
34001,445291,4,23,802
34001,445292,10,46,968
34001,445299,3,4,188
34001,445310,57,402,11572
34001,446110,45,830,35059
34001,446120,14,169,3268
34001,446130,12,72,2283
34001,446191,11,34,750
34001,446199,6,66,4970
34001,447110,32,720,18933
34001,447190,30,133,3519
34001,448110,11,56,1615
34001,448120,49,225,4984
34001,448130,5,36,546
34001,448140,45,921,16683
34001,448150,20,115,2761
34001,448190,14,199,3902
34001,448210,27,349,6580
34001,448310,26,154,6938
34001,451110,20,226,6793
34001,451120,4,68,1653
34001,451140,3,24,666
34001,451211,5,27,697
34001,452210,4,447,11129
34001,452311,7,1415,43026
34001,452319,45,681,9135
34001,453110,17,46,1109
34001,453210,3,51,1142
34001,453220,42,603,134201
34001,453310,7,89,1932
34001,453910,8,98,2299
34001,453991,9,23,699
34001,453998,9,72,1533
34001,454110,24,129,4371
34001,454210,3,14,870
34001,454310,10,33,1752
34001,454390,20,89,7442
34001,484110,16,142,5804
34001,484121,5,10,840
34001,484122,11,21,2212
34001,484210,8,51,1167
34001,484220,17,93,5076
34001,484230,6,90,5703
34001,485320,6,63,1615
34001,485410,10,343,10187
34001,485991,3,92,3324
34001,488410,5,30,855
34001,488490,3,144,2846
34001,492110,6,355,14309
34001,492210,5,79,2061
34001,493110,6,33,1465
34001,511110,5,123,4847
34001,511210,3,3,267
34001,512131,3,60,807
34001,515112,3,44,2680
34001,517311,18,187,15538
34001,517312,21,121,6336
34001,517911,3,1,90
34001,522110,46,336,25261
34001,522120,10,105,6515
34001,522130,9,77,3349
34001,522291,4,11,675
34001,522292,9,66,12030
34001,522298,3,12,358
34001,522310,3,26,2106
34001,522390,11,40,1130
34001,523120,22,179,47093
34001,523910,3,5,137
34001,523920,16,113,26291
34001,523930,9,8,743
34001,524113,7,175,9309
34001,524126,3,455,27962
34001,524210,67,511,28250
34001,524291,4,9,538
34001,531110,58,381,16054
34001,531120,16,61,2608
34001,531130,14,31,1149
34001,531190,10,41,2150
34001,531210,60,227,12586
34001,531311,27,309,15669
34001,531312,10,53,2672
34001,531320,5,9,632
34001,531390,3,7,167
34001,532111,7,45,1763
34001,532210,4,17,903
34001,532284,3,1,82
34001,532289,3,11,855
34001,532490,6,14,1250
34001,541110,124,667,80791
34001,541191,9,45,2733
34001,541199,4,5,192
34001,541211,32,250,18403
