Fips,Naics,Establishments,Employees,Payroll
34025,5222,62,710,84519
34025,5223,51,283,21192
34025,5242,326,2290,172155
34025,5321,18,149,5402
34025,5322,31,238,9633
34025,5413,287,3614,320987
34025,5416,536,2757,196365
34025,5614,71,937,22405
34025,5619,32,404,22554
34025,6221,5,11318,644701
34025,6231,32,4231,166093
34025,6242,29,304,10837
34025,6243,12,433,7414
34025,6244,167,2449,49800
34025,8131,274,2605,65377
34025,8132,29,141,8253
34025,5231,146,1110,173844
34025,5311,257,884,46573
34025,5324,22,162,10203
34025,5417,22,1135,156068
34025,5511,89,4025,323076
34025,5615,62,258,13039
34025,5621,25,479,28087
34025,5629,31,333,18675
34025,6117,16,73,3022
34025,6214,92,1831,110237
34025,6232,50,1301,32921
34025,6233,29,2613,88532
34025,7111,18,229,4773
34025,7114,6,19,373
34025,7115,57,163,9905
34025,7121,17,64,1426
34025,8133,23,128,5398
34025,8134,16,115,3746
34025,8139,128,608,24570
34025,7131,15,195,2671
34025,7132,3,0,0
34025,7139,299,5736,130419
34025,7211,84,1566,39216
34025,7212,4,0,0
34025,7213,3,8,219
34025,7223,139,1995,40435
34025,7224,72,1468,29238
34025,7225,1536,22051,411186
34025,8111,315,2087,83286
34025,8112,30,307,25650
34025,8113,20,107,7580
34025,8114,51,149,5472
34025,8121,616,4162,83110
34025,8122,50,279,15245
34025,5239,205,980,144764
34025,5312,195,580,27571
34025,5331,6,0,0
34025,5411,513,3244,261470
34025,5414,75,238,15348
34025,5415,481,3794,316614
34025,5418,105,782,54235
34025,5611,94,2009,99585
34025,5616,61,990,40096
34025,5617,684,4006,145876
34025,6111,68,3166,124100
34025,6211,844,8439,797874
34025,6212,427,3020,139860
34025,6215,49,618,29839
34025,6239,9,103,3401
34025,6241,124,3200,99627
34025,7112,36,507,18253
34025,7113,21,282,9092
34025,8123,143,764,21841
34025,5241,49,3368,300256
34025,5313,176,1736,75494
34025,5412,338,2207,120120
34025,5419,196,2453,141947
34025,5612,11,279,20919
34025,5613,103,3206,120160
34025,6113,3,0,0
34025,6114,16,176,12006
34025,6115,9,86,5117
34025,6116,224,1580,23462
34025,6213,492,2756,104946
34025,6216,68,3910,105196
34025,6219,25,1166,52862
34025,8129,118,872,18089
34025,2389,145,864,62390
