Zip Code,naics,Establishments,Employees,Payroll,IND Level
33525,51,4,001,0,2
33525,52,21,001,0,2
33525,52,13,210,0,2
33525,52,4,220,0,2
33525,52,3,230,0,2
33525,53,33,001,0,2
33525,53,29,210,0,2
33525,53,3,220,0,2
33525,54,45,001,0,2
33525,54,32,210,0,2
33525,54,9,220,0,2
33525,54,3,230,0,2
33525,55,3,001,0,2
33525,56,26,001,0,2
33525,56,14,210,0,2
33525,56,5,220,0,2
33525,56,5,230,0,2
33525,61,5,001,0,2
33525,62,50,001,0,2
33525,62,27,210,0,2
33525,62,6,220,0,2
33525,62,4,230,0,2
33525,62,10,241,0,2
33525,71,11,001,0,2
33525,71,6,210,0,2
33525,72,25,001,0,2
33525,72,7,210,0,2
33525,72,3,220,0,2
33525,72,6,230,0,2
33525,72,7,241,0,2
33525,81,29,001,0,2
33525,81,24,210,0,2
33525,81,3,220,0,2
33525,00,402,001,149609,2
33525,00,234,210,0,2
33525,00,73,220,0,2
33525,00,44,230,0,2
33525,00,34,241,0,2
33525,00,11,242,0,2
33525,00,5,251,0,2
33525,11,3,001,0,2
33525,11,3,210,0,2
33525,22,3,001,0,2
33525,23,47,001,0,2
33525,23,29,210,0,2
33525,23,11,220,0,2
33525,23,4,230,0,2
33525,31-33,7,001,0,2
33525,31-33,4,210,0,2
33525,42,9,001,0,2
33525,42,6,210,0,2
33525,44-45,60,001,0,2
33525,44-45,25,210,0,2
33525,44-45,15,220,0,2
33525,44-45,9,230,0,2
33525,44-45,6,241,0,2
33525,44-45,3,242,0,2
33525,48-49,21,001,0,2
33525,48-49,10,210,0,2
33525,48-49,5,220,0,2
33525,48-49,3,230,0,2
