Zip Code,naics,Establishments,Employees,Payroll,IND Level
62221,00,401,001,186179,2
62221,00,198,210,0,2
62221,00,83,220,0,2
62221,00,63,230,0,2
62221,00,36,241,0,2
62221,00,13,242,0,2
62221,00,7,251,0,2
62221,22,4,001,0,2
62221,23,42,001,0,2
62221,23,23,210,0,2
62221,23,8,220,0,2
62221,23,8,230,0,2
62221,31-33,6,001,0,2
62221,31-33,3,210,0,2
62221,42,9,001,0,2
62221,42,4,210,0,2
62221,42,3,230,0,2
62221,44-45,56,001,0,2
62221,44-45,24,210,0,2
62221,44-45,13,220,0,2
62221,44-45,10,230,0,2
62221,44-45,5,241,0,2
62221,48-49,8,001,0,2
62221,48-49,6,210,0,2
62221,51,4,001,0,2
62221,52,39,001,0,2
62221,52,23,210,0,2
62221,52,10,220,0,2
62221,52,6,230,0,2
62221,53,17,001,0,2
62221,53,13,210,0,2
62221,53,3,220,0,2
62221,54,31,001,0,2
62221,54,23,210,0,2
62221,54,3,230,0,2
62221,56,19,001,0,2
62221,56,12,210,0,2
62221,56,5,220,0,2
62221,61,5,001,0,2
62221,61,3,210,0,2
62221,62,47,001,0,2
62221,62,15,210,0,2
62221,62,18,220,0,2
62221,62,8,230,0,2
62221,62,4,241,0,2
62221,71,5,001,0,2
62221,72,54,001,0,2
62221,72,12,210,0,2
62221,72,9,220,0,2
62221,72,13,230,0,2
62221,72,16,241,0,2
62221,72,4,242,0,2
62221,81,53,001,0,2
62221,81,35,210,0,2
62221,81,9,220,0,2
62221,81,5,230,0,2
62221,81,3,241,0,2
