Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
33071,54192,3,1,0,5
33071,54194,5,1,0,5
33071,54199,7,1,0,5
33071,54199,7,210,0,5
33071,55111,4,1,0,5
33071,55111,3,210,0,5
33071,56111,11,1,0,5
33071,56111,10,210,0,5
33071,56131,4,1,0,5
33071,56131,4,210,0,5
33071,56143,4,1,0,5
33071,56143,3,210,0,5
33071,56149,5,1,0,5
33071,56149,5,210,0,5
33071,56151,4,1,0,5
33071,56151,4,210,0,5
33071,56161,5,1,0,5
33071,56161,3,210,0,5
33071,56171,6,1,0,5
33071,56171,5,210,0,5
33071,56172,10,1,0,5
33071,56172,4,210,0,5
33071,56173,22,1,0,5
33071,56173,16,210,0,5
33071,23611,26,1,0,5
33071,23611,24,210,0,5
33071,23622,12,1,0,5
33071,23622,8,210,0,5
33071,56173,4,220,0,5
33071,56179,4,1,0,5
33071,56179,4,210,0,5
33071,61161,3,1,0,5
33071,61162,3,1,0,5
33071,61169,5,1,0,5
33071,61171,4,1,0,5
33071,61171,4,210,0,5
33071,23811,3,1,0,5
33071,23816,3,1,0,5
33071,23821,12,1,0,5
33071,23821,8,210,0,5
33071,23822,11,1,0,5
33071,23822,9,210,0,5
33071,23831,3,1,0,5
33071,23831,3,210,0,5
33071,23832,10,1,0,5
33071,23832,10,210,0,5
33071,23833,4,1,0,5
33071,23833,4,210,0,5
33071,23834,4,1,0,5
33071,23834,3,210,0,5
33071,23835,3,1,0,5
33071,62111,26,1,0,5
33071,62111,16,210,0,5
33071,62111,7,220,0,5
33071,62121,30,1,0,5
33071,62121,14,210,0,5
33071,62121,10,220,0,5
33071,62121,6,230,0,5
33071,62131,9,1,0,5
33071,62131,9,210,0,5
33071,62132,4,1,0,5
33071,62132,4,210,0,5
33071,62133,20,1,0,5
33071,62133,18,210,0,5
33071,62134,8,1,0,5
33071,62134,6,210,0,5
33071,23835,3,210,0,5
33071,23899,7,1,0,5
33071,23899,7,210,0,5
33071,42345,4,1,0,5
33071,42345,3,210,0,5
33071,42369,4,1,0,5
33071,42369,3,210,0,5
33071,62139,6,1,0,5
33071,62139,6,210,0,5
33071,62149,6,1,0,5
33071,62149,4,241,0,5
33071,62161,5,1,0,5
33071,62199,3,1,0,5
33071,62331,3,1,0,5
33071,62419,6,1,0,5
33071,62419,5,210,0,5
33071,62441,6,1,0,5
33071,62441,3,220,0,5
33071,62441,3,241,0,5
33071,42499,5,1,0,5
33071,42499,5,210,0,5
33071,42512,17,1,0,5
33071,42512,17,210,0,5
33071,44111,3,1,0,5
33071,44111,3,251,0,5
33071,44132,3,1,0,5
33071,71113,3,1,0,5
33071,71113,3,210,0,5
33071,71394,7,1,0,5
33071,71394,3,230,0,5
33071,71399,3,1,0,5
33071,71399,3,210,0,5
33071,44211,3,1,0,5
33071,44211,3,210,0,5
33071,44229,3,1,0,5
33071,44314,7,1,0,5
33071,44314,3,210,0,5
33071,44314,3,220,0,5
33071,44511,7,1,0,5
33071,44511,4,251,0,5
33071,44611,4,1,0,5
33071,44612,6,1,0,5
33071,72231,3,1,0,5
33071,72251,80,1,0,5
33071,72251,22,210,0,5
33071,72251,14,220,0,5
33071,72251,14,230,0,5
33071,72251,17,241,0,5
33071,72251,12,242,0,5
33071,44612,4,210,0,5
33071,44613,11,1,0,5
33071,44613,5,210,0,5
33071,44613,5,220,0,5
33071,44619,6,1,0,5
33071,44619,5,210,0,5
33071,44711,7,1,0,5
33071,44711,4,220,0,5
33071,44711,3,230,0,5
33071,44812,9,1,0,5
33071,44812,5,230,0,5
33071,81119,5,1,0,5
33071,81119,4,210,0,5
33071,81211,27,1,0,5
33071,81211,20,210,0,5
33071,81211,3,220,0,5
33071,81211,3,230,0,5
33071,81219,10,1,0,5
33071,81219,8,210,0,5
33071,81232,6,1,0,5
33071,81299,6,1,0,5
33071,81299,5,210,0,5
33071,44813,3,1,0,5
33071,44814,11,1,0,5
33071,44814,3,230,0,5
33071,44814,3,241,0,5
33071,44814,3,242,0,5
33071,44815,5,1,0,5
33071,44815,3,220,0,5
33071,44821,16,1,0,5
33071,44821,6,220,0,5
33071,44821,8,230,0,5
33071,44831,10,1,0,5
33071,44831,4,210,0,5
33071,44831,5,220,0,5
33071,45112,3,1,0,5
33071,45221,3,1,0,5
33071,81311,6,1,0,5
33071,45231,5,1,0,5
33071,45322,8,1,0,5
33071,45322,3,210,0,5
33071,45399,4,1,0,5
33071,45411,12,1,0,5
33071,45411,11,210,0,5
33071,45439,6,1,0,5
33071,45439,6,210,0,5
33071,48411,5,1,0,5
33071,48411,5,210,0,5
33071,48851,4,1,0,5
33071,48851,3,210,0,5
33071,51731,6,1,0,5
33071,51731,4,230,0,5
33071,51821,3,1,0,5
33071,52211,10,1,0,5
33071,52211,3,210,0,5
33071,52211,3,220,0,5
33071,52211,4,230,0,5
33071,52229,4,1,0,5
33071,52229,3,210,0,5
33071,52231,5,1,0,5
33071,52231,5,210,0,5
33071,52392,5,1,0,5
33071,52392,5,210,0,5
33071,52393,5,1,0,5
33071,52393,5,210,0,5
33071,52412,3,1,0,5
33071,52421,35,1,0,5
33071,52421,27,210,0,5
33071,52421,7,220,0,5
33071,52429,6,1,0,5
33071,52429,5,210,0,5
33071,53111,6,1,0,5
33071,53111,3,210,0,5
33071,53112,6,1,0,5
33071,53112,3,210,0,5
33071,53121,43,1,0,5
33071,53121,40,210,0,5
33071,53131,18,1,0,5
33071,53131,9,210,0,5
33071,53131,6,220,0,5
33071,53132,5,1,0,5
33071,53132,5,210,0,5
33071,53139,4,1,0,5
33071,53139,4,210,0,5
33071,53211,3,1,0,5
33071,54111,25,1,0,5
33071,54111,20,210,0,5
33071,54111,4,220,0,5
33071,54119,9,1,0,5
33071,54119,5,210,0,5
33071,54119,3,230,0,5
33071,54121,52,1,0,5
33071,54121,47,210,0,5
33071,54121,4,220,0,5
33071,54132,3,1,0,5
33071,54132,3,210,0,5
33071,54133,13,1,0,5
33071,54133,9,210,0,5
33071,54135,3,1,0,5
33071,54135,3,210,0,5
33071,54141,7,1,0,5
33071,54141,5,210,0,5
33071,54143,3,1,0,5
33071,54143,3,210,0,5
33071,54151,25,1,0,5
33071,54151,21,210,0,5
33071,54151,3,230,0,5
33071,54161,64,1,0,5
33071,54161,61,210,0,5
33071,54169,8,1,0,5
33071,54169,7,210,0,5
