Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
44708,446110,7,001,0,6
44708,446110,5,241,0,6
44708,446199,3,001,0,6
44708,447110,8,001,0,6
44708,447110,6,230,0,6
44708,448120,3,001,0,6
44708,448120,3,220,0,6
44708,448210,4,001,0,6
44708,448210,3,220,0,6
44708,452319,7,001,0,6
44708,452319,3,220,0,6
44708,453220,4,001,0,6
44708,453991,3,001,0,6
44708,453991,3,210,0,6
44708,522110,11,001,0,6
44708,522110,3,210,0,6
44708,522110,6,220,0,6
44708,522130,3,001,0,6
44708,522291,3,001,0,6
44708,522390,8,001,0,6
44708,522390,7,210,0,6
44708,523920,3,001,0,6
44708,523920,3,210,0,6
44708,524210,9,001,0,6
44708,524210,9,210,0,6
44708,531110,3,001,0,6
44708,531210,6,001,0,6
44708,531210,6,210,0,6
44708,532210,3,001,0,6
44708,532210,3,220,0,6
44708,541110,4,001,0,6
44708,541110,4,210,0,6
44708,541213,7,001,0,6
44708,541213,5,210,0,6
44708,541219,3,001,0,6
44708,551114,3,001,0,6
44708,561720,5,001,0,6
44708,561720,3,210,0,6
44708,561730,12,001,0,6
44708,561730,11,210,0,6
44708,621111,40,001,0,6
44708,621111,9,210,0,6
44708,621111,14,220,0,6
44708,621111,7,230,0,6
44708,621111,8,241,0,6
44708,621210,14,001,0,6
44708,621210,3,210,0,6
44708,621210,6,220,0,6
44708,621210,4,230,0,6
44708,621310,7,001,0,6
44708,621310,3,210,0,6
44708,621310,4,220,0,6
44708,621340,4,001,0,6
44708,621610,5,001,0,6
44708,623110,3,001,0,6
44708,623210,7,001,0,6
44708,623210,4,220,0,6
44708,623312,3,001,0,6
44708,624120,8,001,0,6
44708,624120,3,210,0,6
44708,624120,4,241,0,6
44708,624410,4,001,0,6
44708,624410,3,210,0,6
44708,722410,3,001,0,6
44708,722511,23,001,0,6
44708,722511,5,210,0,6
44708,722511,6,220,0,6
44708,722511,4,230,0,6
44708,722511,8,241,0,6
44708,722513,23,001,0,6
44708,722513,3,210,0,6
44708,722513,3,220,0,6
44708,722513,4,230,0,6
44708,722513,13,241,0,6
44708,811111,3,001,0,6
44708,811192,4,001,0,6
44708,811192,3,210,0,6
44708,812112,8,001,0,6
44708,812112,4,210,0,6
44708,812199,5,001,0,6
44708,812199,4,210,0,6
44708,813110,19,001,0,6
44708,813110,7,210,0,6
44708,813110,5,220,0,6
44708,813110,5,241,0,6
44708,236115,3,001,0,6
44708,236118,5,001,0,6
44708,236118,5,210,0,6
44708,238140,3,001,0,6
44708,238140,3,210,0,6
44708,238160,3,001,0,6
44708,238220,8,001,0,6
44708,238220,5,210,0,6
44708,238990,6,001,0,6
44708,238990,5,210,0,6
44708,311811,3,001,0,6
44708,423830,3,001,0,6
44708,423830,3,210,0,6
44708,425120,3,001,0,6
44708,425120,3,210,0,6
44708,441120,6,001,0,6
44708,441120,3,220,0,6
44708,441310,6,001,0,6
44708,441310,3,220,0,6
44708,442110,3,001,0,6
44708,442110,3,210,0,6
44708,442210,4,001,0,6
44708,442210,3,230,0,6
44708,445110,7,001,0,6
44708,445110,3,230,0,6
44708,445310,3,001,0,6
