Zip Code,naics,Establishments,Employees,Payroll,IND Level
60423,44-45,103,001,0,2
60423,44-45,51,210,0,2
60423,44-45,14,220,0,2
60423,44-45,19,230,0,2
60423,44-45,11,241,0,2
60423,44-45,6,251,0,2
60423,48-49,43,001,0,2
60423,48-49,38,210,0,2
60423,51,6,001,0,2
60423,51,5,210,0,2
60423,52,80,001,0,2
60423,52,52,210,0,2
60423,52,14,220,0,2
60423,52,10,230,0,2
60423,52,3,241,0,2
60423,53,42,001,0,2
60423,53,35,210,0,2
60423,53,4,230,0,2
60423,54,120,001,0,2
60423,54,97,210,0,2
60423,54,10,220,0,2
60423,54,5,230,0,2
60423,54,8,241,0,2
60423,56,73,001,0,2
60423,56,50,210,0,2
60423,56,6,220,0,2
60423,56,5,230,0,2
60423,56,9,241,0,2
60423,61,14,001,0,2
60423,61,8,210,0,2
60423,62,130,001,0,2
60423,62,71,210,0,2
60423,62,35,220,0,2
60423,62,16,230,0,2
60423,62,5,241,0,2
60423,62,3,242,0,2
60423,00,1050,001,464783,2
60423,00,645,210,0,2
60423,00,154,220,0,2
60423,00,122,230,0,2
60423,00,91,241,0,2
60423,00,23,242,0,2
60423,00,12,251,0,2
60423,00,3,252,0,2
60423,23,143,001,0,2
60423,23,97,210,0,2
60423,23,17,220,0,2
60423,23,15,230,0,2
60423,23,12,241,0,2
60423,71,24,001,0,2
60423,71,8,210,0,2
60423,71,6,220,0,2
60423,71,3,230,0,2
60423,71,7,241,0,2
60423,72,70,001,0,2
60423,72,19,210,0,2
60423,72,12,220,0,2
60423,72,14,230,0,2
60423,72,17,241,0,2
60423,72,8,242,0,2
60423,81,86,001,0,2
60423,81,54,210,0,2
60423,81,11,220,0,2
60423,81,16,230,0,2
60423,81,4,241,0,2
60423,31-33,58,001,0,2
60423,31-33,22,210,0,2
60423,31-33,13,220,0,2
60423,31-33,6,230,0,2
60423,31-33,10,241,0,2
60423,31-33,3,242,0,2
60423,31-33,3,251,0,2
60423,42,52,001,0,2
60423,42,35,210,0,2
60423,42,10,220,0,2
60423,42,5,230,0,2
