Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
95765,523,16,1,0,3
95765,523,14,210,0,3
95765,524,32,1,0,3
95765,524,16,210,0,3
95765,524,3,220,0,3
95765,524,3,230,0,3
95765,524,4,241,0,3
95765,524,3,242,0,3
95765,531,83,1,0,3
95765,531,66,210,0,3
95765,531,13,220,0,3
95765,531,3,230,0,3
95765,541,150,1,0,3
95765,541,104,210,0,3
95765,541,26,220,0,3
95765,541,10,230,0,3
95765,541,4,241,0,3
95765,541,5,242,0,3
95765,551,7,1,0,3
95765,561,45,1,0,3
95765,561,25,210,0,3
95765,561,10,220,0,3
95765,561,5,230,0,3
95765,561,3,241,0,3
95765,611,24,1,0,3
95765,611,12,210,0,3
95765,611,8,220,0,3
95765,621,26,220,0,3
95765,621,88,1,0,3
95765,621,50,210,0,3
95765,621,8,230,0,3
95765,621,4,241,0,3
95765,623,4,1,0,3
95765,624,24,1,0,3
95765,624,13,210,0,3
95765,624,4,220,0,3
95765,624,4,230,0,3
95765,624,3,241,0,3
95765,711,4,1,0,3
95765,713,12,1,0,3
95765,713,4,210,0,3
95765,713,4,241,0,3
95765,722,61,1,0,3
95765,722,13,210,0,3
95765,722,12,220,0,3
95765,722,21,230,0,3
95765,722,13,241,0,3
95765,236,29,1,0,3
95765,236,23,210,0,3
95765,236,3,220,0,3
95765,237,9,1,0,3
95765,811,14,1,0,3
95765,811,3,210,0,3
95765,811,9,220,0,3
95765,812,34,1,0,3
95765,812,17,210,0,3
95765,812,15,220,0,3
95765,238,60,1,0,3
95765,238,28,210,0,3
95765,238,13,220,0,3
95765,238,8,230,0,3
95765,238,7,241,0,3
95765,813,11,1,0,3
95765,813,10,210,0,3
95765,332,3,1,0,3
95765,334,4,1,0,3
95765,334,3,210,0,3
95765,423,36,1,0,3
95765,423,12,210,0,3
95765,423,9,220,0,3
95765,423,4,230,0,3
95765,423,8,241,0,3
95765,424,3,220,0,3
95765,424,14,1,0,3
95765,424,7,210,0,3
95765,425,5,1,0,3
95765,425,4,210,0,3
95765,441,3,1,0,3
95765,442,6,1,0,3
95765,443,3,1,0,3
95765,444,3,1,0,3
95765,445,5,1,0,3
95765,446,8,1,0,3
95765,446,3,220,0,3
95765,446,3,241,0,3
95765,447,6,1,0,3
95765,447,3,220,0,3
95765,448,4,1,0,3
95765,448,3,210,0,3
95765,451,9,1,0,3
95765,451,5,210,0,3
95765,453,6,1,0,3
95765,454,11,1,0,3
95765,454,7,210,0,3
95765,454,3,220,0,3
95765,484,12,1,0,3
95765,484,11,210,0,3
95765,488,7,1,0,3
95765,488,6,210,0,3
95765,511,4,1,0,3
95765,512,4,1,0,3
95765,517,9,1,0,3
95765,517,5,210,0,3
95765,517,4,241,0,3
95765,518,4,1,0,3
95765,522,33,1,0,3
95765,522,12,210,0,3
95765,522,9,220,0,3
95765,522,9,230,0,3
