Zip Code,naics,Establishments,Employees,Payroll,IND Level
91761,55,31,001,0,2
91761,55,10,210,0,2
91761,55,7,220,0,2
91761,31-33,334,001,0,2
91761,31-33,85,210,0,2
91761,31-33,59,220,0,2
91761,31-33,61,230,0,2
91761,31-33,70,241,0,2
91761,31-33,31,242,0,2
91761,31-33,26,251,0,2
91761,55,7,230,0,2
91761,55,3,241,0,2
91761,56,142,001,0,2
91761,56,51,210,0,2
91761,56,19,220,0,2
91761,56,23,230,0,2
91761,56,19,241,0,2
91761,56,8,242,0,2
91761,56,15,251,0,2
91761,56,4,252,0,2
91761,56,3,254,0,2
91761,44-45,222,001,0,2
91761,44-45,78,210,0,2
91761,44-45,49,220,0,2
91761,44-45,38,230,0,2
91761,44-45,28,241,0,2
91761,44-45,12,242,0,2
91761,44-45,13,251,0,2
91761,44-45,3,252,0,2
91761,61,17,001,0,2
91761,61,5,210,0,2
91761,61,4,220,0,2
91761,61,6,241,0,2
91761,62,107,001,0,2
91761,62,46,210,0,2
91761,62,13,220,0,2
91761,62,20,230,0,2
91761,62,16,241,0,2
91761,62,5,242,0,2
91761,62,4,251,0,2
91761,48-49,304,001,0,2
91761,48-49,121,210,0,2
91761,48-49,38,220,0,2
91761,42,706,001,0,2
91761,42,283,210,0,2
91761,42,149,220,0,2
91761,42,152,230,0,2
91761,42,74,241,0,2
91761,42,27,242,0,2
91761,42,19,251,0,2
91761,48-49,44,230,0,2
91761,48-49,46,241,0,2
91761,48-49,29,242,0,2
91761,48-49,16,251,0,2
91761,48-49,3,252,0,2
91761,48-49,4,254,0,2
91761,48-49,3,260,0,2
91761,71,11,001,0,2
91761,71,3,210,0,2
91761,71,3,242,0,2
91761,72,123,001,0,2
91761,72,31,210,0,2
91761,72,18,220,0,2
91761,72,23,230,0,2
91761,72,43,241,0,2
91761,72,7,242,0,2
91761,81,128,001,0,2
91761,81,68,210,0,2
91761,81,22,220,0,2
91761,81,15,230,0,2
91761,81,15,241,0,2
91761,81,5,242,0,2
91761,81,3,251,0,2
91761,51,27,001,0,2
91761,51,14,210,0,2
91761,51,3,230,0,2
91761,51,3,241,0,2
91761,52,66,001,0,2
91761,52,35,210,0,2
91761,52,13,220,0,2
91761,52,12,230,0,2
91761,52,4,241,0,2
91761,53,89,001,0,2
91761,53,58,210,0,2
91761,53,13,220,0,2
91761,53,9,230,0,2
91761,53,4,241,0,2
91761,53,4,242,0,2
91761,00,2622,001,3765052,2
91761,00,1042,210,0,2
91761,00,458,220,0,2
91761,00,456,230,0,2
91761,00,371,241,0,2
91761,00,146,242,0,2
91761,00,114,251,0,2
91761,00,20,252,0,2
91761,00,12,254,0,2
91761,00,3,260,0,2
91761,11,3,001,0,2
91761,22,5,001,0,2
91761,23,163,001,0,2
91761,23,69,210,0,2
91761,23,26,220,0,2
91761,23,30,230,0,2
91761,23,21,241,0,2
91761,23,8,242,0,2
91761,23,7,251,0,2
91761,54,142,001,0,2
91761,54,82,210,0,2
91761,54,24,220,0,2
91761,54,13,230,0,2
91761,54,17,241,0,2
91761,54,3,242,0,2
91761,54,3,251,0,2
