Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
42743,4841,3,001,0,4
42743,5221,5,001,0,4
42743,5221,4,220,0,4
42743,5242,3,001,0,4
42743,5242,3,210,0,4
42743,5311,3,001,0,4
42743,5311,3,210,0,4
42743,5411,3,001,0,4
42743,5412,5,001,0,4
42743,5412,4,210,0,4
42743,6211,4,001,0,4
42743,6212,3,001,0,4
42743,6214,4,001,0,4
42743,6241,3,001,0,4
42743,7225,10,001,0,4
42743,7225,4,220,0,4
42743,7225,3,241,0,4
42743,8131,11,001,0,4
42743,8131,8,210,0,4
42743,2361,3,001,0,4
42743,2389,3,001,0,4
42743,4413,3,001,0,4
42743,4461,5,001,0,4
42743,4461,3,220,0,4
42743,4471,3,001,0,4
42743,4523,3,001,0,4
