Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
60451,2389,19,001,0,4
60451,2389,15,210,0,4
60451,2389,3,220,0,4
60451,3323,3,001,0,4
60451,3327,5,001,0,4
60451,3371,4,001,0,4
60451,4234,4,210,0,4
60451,4238,3,001,0,4
60451,4249,3,001,0,4
60451,4251,6,001,0,4
60451,4251,5,210,0,4
60451,4411,3,001,0,4
60451,4413,9,001,0,4
60451,4413,5,220,0,4
60451,4441,6,001,0,4
60451,4441,3,220,0,4
60451,4234,7,001,0,4
60451,4451,6,001,0,4
60451,4461,13,001,0,4
60451,4461,4,210,0,4
60451,4461,5,241,0,4
60451,4471,8,001,0,4
60451,4471,4,220,0,4
60451,4481,5,001,0,4
60451,4481,3,210,0,4
60451,4483,3,001,0,4
60451,4483,3,210,0,4
60451,4523,3,001,0,4
60451,4539,4,001,0,4
60451,4539,3,210,0,4
60451,4541,8,001,0,4
60451,4541,6,210,0,4
60451,4841,17,001,0,4
60451,4841,15,210,0,4
60451,4842,4,001,0,4
60451,4842,4,210,0,4
60451,4885,5,001,0,4
60451,4885,4,210,0,4
60451,4931,3,001,0,4
60451,5121,3,001,0,4
60451,5173,6,001,0,4
60451,5173,4,210,0,4
60451,5221,17,001,0,4
60451,5221,10,220,0,4
60451,5221,4,230,0,4
60451,5223,4,001,0,4
60451,5223,4,210,0,4
60451,5231,6,001,0,4
60451,5231,6,210,0,4
60451,5239,11,001,0,4
60451,5239,8,210,0,4
60451,5239,3,220,0,4
60451,5241,3,001,0,4
60451,5242,17,001,0,4
60451,5242,15,210,0,4
60451,5311,4,001,0,4
60451,5311,4,210,0,4
60451,5312,16,001,0,4
60451,5312,15,210,0,4
60451,5313,8,001,0,4
60451,5313,8,210,0,4
60451,5324,3,001,0,4
60451,5324,3,210,0,4
60451,5411,9,001,0,4
60451,5411,9,210,0,4
60451,5412,14,001,0,4
60451,5412,12,210,0,4
60451,5413,10,001,0,4
60451,5413,7,210,0,4
60451,5415,6,001,0,4
60451,5415,6,210,0,4
60451,5416,23,001,0,4
60451,5416,18,210,0,4
60451,5416,4,220,0,4
60451,5418,6,001,0,4
60451,5418,6,210,0,4
60451,5419,7,001,0,4
60451,5419,3,210,0,4
60451,5419,3,230,0,4
60451,5611,6,001,0,4
60451,5611,3,210,0,4
60451,5614,10,001,0,4
60451,5614,7,210,0,4
60451,5616,6,001,0,4
60451,5616,5,210,0,4
60451,5617,31,001,0,4
60451,5617,24,210,0,4
60451,5617,4,220,0,4
60451,6111,5,001,0,4
60451,6116,7,001,0,4
60451,6116,3,210,0,4
60451,6211,26,001,0,4
60451,6211,8,241,0,4
60451,6211,9,210,0,4
60451,6211,4,220,0,4
60451,6211,5,230,0,4
60451,6212,20,001,0,4
60451,6212,8,210,0,4
60451,6212,11,220,0,4
60451,6213,32,001,0,4
60451,6213,20,210,0,4
60451,6213,7,220,0,4
60451,6213,5,230,0,4
60451,6214,7,001,0,4
60451,6214,3,210,0,4
60451,6219,3,251,0,4
60451,6219,5,001,0,4
60451,6232,9,001,0,4
60451,6232,3,210,0,4
60451,6232,4,220,0,4
60451,6241,7,001,0,4
60451,6241,5,210,0,4
60451,6244,9,001,0,4
60451,6244,3,230,0,4
60451,6244,3,241,0,4
60451,7139,9,001,0,4
60451,7139,4,210,0,4
60451,7225,55,001,0,4
60451,7225,8,210,0,4
60451,7225,7,220,0,4
60451,7225,17,230,0,4
60451,7225,13,241,0,4
60451,7225,9,242,0,4
60451,2361,32,001,0,4
60451,2361,29,210,0,4
60451,8111,31,001,0,4
60451,8111,21,210,0,4
60451,8111,6,220,0,4
60451,8112,4,001,0,4
60451,8112,4,210,0,4
60451,8113,7,001,0,4
60451,8113,6,210,0,4
60451,8114,4,001,0,4
60451,8114,4,210,0,4
60451,2362,4,001,0,4
60451,2371,8,001,0,4
60451,2371,4,230,0,4
60451,2381,20,001,0,4
60451,2381,16,210,0,4
60451,8121,27,001,0,4
60451,8121,13,210,0,4
60451,8121,8,220,0,4
60451,8121,5,230,0,4
60451,8123,3,001,0,4
60451,8123,3,210,0,4
60451,8129,6,001,0,4
60451,8129,5,210,0,4
60451,8131,10,001,0,4
60451,8131,4,210,0,4
60451,2382,13,220,0,4
60451,2382,57,001,0,4
60451,2382,35,210,0,4
60451,2382,4,230,0,4
60451,2382,4,241,0,4
60451,2383,43,001,0,4
60451,2383,33,210,0,4
60451,2383,7,220,0,4
60451,8131,3,220,0,4
60451,8131,3,230,0,4
60451,8134,3,001,0,4
60451,8139,5,001,0,4
60451,8139,3,210,0,4
