Zip Code,naics,Establishments,Employees,Payroll,IND Level
61614,53,48,001,0,2
61614,53,32,210,0,2
61614,53,7,220,0,2
61614,53,7,230,0,2
61614,54,61,001,0,2
61614,54,33,210,0,2
61614,54,7,220,0,2
61614,54,8,230,0,2
61614,54,10,241,0,2
61614,55,4,001,0,2
61614,56,40,001,0,2
61614,56,21,210,0,2
61614,56,6,220,0,2
61614,56,5,230,0,2
61614,56,3,242,0,2
61614,61,14,001,0,2
61614,61,3,210,0,2
61614,61,4,230,0,2
61614,61,4,241,0,2
61614,62,196,001,0,2
61614,62,80,210,0,2
61614,62,41,220,0,2
61614,62,36,230,0,2
61614,62,21,241,0,2
61614,62,10,242,0,2
61614,62,6,251,0,2
61614,71,10,001,0,2
61614,71,6,210,0,2
61614,72,85,001,0,2
61614,72,22,210,0,2
61614,72,6,220,0,2
61614,72,25,230,0,2
61614,72,27,241,0,2
61614,72,5,242,0,2
61614,81,78,001,0,2
61614,81,37,210,0,2
61614,81,17,220,0,2
61614,81,17,230,0,2
61614,81,5,241,0,2
61614,00,845,001,510835,2
61614,00,403,210,0,2
61614,00,146,220,0,2
61614,00,144,230,0,2
61614,00,102,241,0,2
61614,00,28,242,0,2
61614,00,18,251,0,2
61614,23,26,001,0,2
61614,23,22,210,0,2
61614,23,3,230,0,2
61614,31-33,14,001,0,2
61614,31-33,7,210,0,2
61614,31-33,3,220,0,2
61614,31-33,3,241,0,2
61614,42,13,001,0,2
61614,42,8,210,0,2
61614,42,3,241,0,2
61614,44-45,138,001,0,2
61614,44-45,62,210,0,2
61614,44-45,26,220,0,2
61614,44-45,25,230,0,2
61614,44-45,14,241,0,2
61614,44-45,6,242,0,2
61614,44-45,5,251,0,2
61614,48-49,3,001,0,2
61614,48-49,3,210,0,2
61614,51,15,001,0,2
61614,51,8,210,0,2
61614,51,7,220,0,2
61614,52,99,001,0,2
61614,52,58,210,0,2
61614,52,23,220,0,2
61614,52,8,230,0,2
61614,52,9,241,0,2
