Zip Code,naics,Establishments,Employees,Payroll,IND Level
10954,48-49,18,001,0,2
10954,48-49,11,210,0,2
10954,48-49,3,220,0,2
10954,48-49,3,241,0,2
10954,51,17,001,0,2
10954,51,10,210,0,2
10954,51,3,230,0,2
10954,52,38,001,0,2
10954,52,20,210,0,2
10954,52,8,220,0,2
10954,52,5,230,0,2
10954,52,5,241,0,2
10954,53,47,001,0,2
10954,53,36,210,0,2
10954,53,6,220,0,2
10954,54,107,001,0,2
10954,54,78,210,0,2
10954,54,15,220,0,2
10954,54,9,230,0,2
10954,54,3,242,0,2
10954,55,6,001,0,2
10954,55,3,210,0,2
10954,56,61,001,0,2
10954,56,32,210,0,2
10954,56,13,220,0,2
10954,56,7,230,0,2
10954,56,4,241,0,2
10954,56,3,242,0,2
10954,61,22,001,0,2
10954,61,9,210,0,2
10954,61,6,220,0,2
10954,61,5,241,0,2
10954,62,119,001,0,2
10954,62,50,210,0,2
10954,62,32,220,0,2
10954,62,19,230,0,2
10954,62,11,241,0,2
10954,62,4,251,0,2
10954,00,958,001,521107,2
10954,00,509,210,0,2
10954,00,174,220,0,2
10954,00,129,230,0,2
10954,00,96,241,0,2
10954,00,31,242,0,2
10954,00,15,251,0,2
10954,00,3,252,0,2
10954,23,93,001,0,2
10954,23,61,210,0,2
10954,23,12,220,0,2
10954,23,10,230,0,2
10954,23,6,241,0,2
10954,71,18,001,0,2
10954,71,6,210,0,2
10954,71,4,230,0,2
10954,71,5,241,0,2
10954,72,80,001,0,2
10954,72,27,210,0,2
10954,72,14,220,0,2
10954,72,16,230,0,2
10954,72,14,241,0,2
10954,72,8,242,0,2
10954,31-33,12,001,0,2
10954,31-33,5,210,0,2
10954,31-33,5,220,0,2
10954,42,36,001,0,2
10954,42,20,210,0,2
10954,42,6,220,0,2
10954,42,7,230,0,2
10954,42,3,241,0,2
10954,81,101,001,0,2
10954,81,65,210,0,2
10954,81,18,220,0,2
10954,81,13,230,0,2
10954,81,5,241,0,2
10954,44-45,182,001,0,2
10954,44-45,75,210,0,2
10954,44-45,32,220,0,2
10954,44-45,32,230,0,2
10954,44-45,26,241,0,2
10954,44-45,11,242,0,2
10954,44-45,5,251,0,2
