Zip Code,naics,Establishments,Employees,Payroll,IND Level
08086,00,178,001,335372,2
08086,00,75,210,0,2
08086,00,31,220,0,2
08086,00,24,230,0,2
08086,00,24,241,0,2
08086,00,8,242,0,2
08086,00,11,251,0,2
08086,00,5,252,0,2
08086,23,27,001,0,2
08086,23,15,210,0,2
08086,23,4,220,0,2
08086,23,4,230,0,2
08086,31-33,17,001,0,2
08086,31-33,6,210,0,2
08086,31-33,5,251,0,2
08086,42,21,001,0,2
08086,42,3,210,0,2
08086,42,3,220,0,2
08086,42,4,230,0,2
08086,42,3,241,0,2
08086,42,4,242,0,2
08086,44-45,15,001,0,2
08086,44-45,3,210,0,2
08086,44-45,6,220,0,2
08086,44-45,3,230,0,2
08086,44-45,3,241,0,2
08086,48-49,10,001,0,2
08086,48-49,3,220,0,2
08086,48-49,5,241,0,2
08086,51,3,001,0,2
08086,52,9,001,0,2
08086,52,7,210,0,2
08086,53,3,001,0,2
08086,54,13,001,0,2
08086,54,5,210,0,2
08086,54,3,230,0,2
08086,56,15,001,0,2
08086,56,10,210,0,2
08086,62,16,001,0,2
08086,62,5,210,0,2
08086,62,6,220,0,2
08086,62,4,230,0,2
08086,71,4,001,0,2
08086,72,12,001,0,2
08086,72,5,210,0,2
08086,72,3,241,0,2
08086,81,11,001,0,2
08086,81,9,210,0,2
