Zip Code,naics,Establishments,Employees,Payroll,IND Level
22936,31-33,4,001,0,2
22936,44-45,3,001,0,2
22936,44-45,3,210,0,2
22936,48-49,3,001,0,2
22936,48-49,3,210,0,2
22936,53,6,001,0,2
22936,53,6,210,0,2
22936,54,19,001,0,2
22936,54,15,210,0,2
22936,56,7,001,0,2
22936,56,4,210,0,2
22936,56,3,230,0,2
22936,61,3,001,0,2
22936,62,3,001,0,2
22936,81,12,001,0,2
22936,81,8,210,0,2
22936,81,3,230,0,2
22936,00,90,001,17904,2
22936,00,62,210,0,2
22936,00,13,220,0,2
22936,00,12,230,0,2
22936,23,21,001,0,2
22936,23,11,210,0,2
22936,23,6,220,0,2
22936,23,3,230,0,2
