	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp	payann
6302	27	27	0	Minnesota	1131	Timber tract operations	11	0400000US27	5.555555555555555	12.88888888888889	745.5555555555555
6303	27	27	0	Minnesota	1132	Forest nurseries and gathering of forest products	11	0400000US27	9.333333333333334	32.77777777777778	1265.4444444444443
6304	27	27	0	Minnesota	1133	Logging	11	0400000US27	167.77777777777777	933.3333333333334	35499.11111111111
6305	27	27	0	Minnesota	1141	Fishing	11	0400000US27	6.666666666666667	19.555555555555557	386.1111111111111
6306	27	27	0	Minnesota	1142	Hunting and trapping	11	0400000US27	18.444444444444443	73.22222222222223	1802.5555555555557
6307	27	27	0	Minnesota	1151	Support activities for crop production	11	0400000US27	181.11111111111111	943.4444444444445	48696.333333333336
6308	27	27	0	Minnesota	1152	Support activities for animal production	11	0400000US27	126.11111111111111	479.22222222222223	14190.0
6309	27	27	0	Minnesota	1153	Support activities for forestry	11	0400000US27	28.555555555555557	72.66666666666667	2394.5555555555557
6310	27	27	0	Minnesota	2111	Oil and gas extraction	21	0400000US27	4.444444444444445	9.333333333333334	800.5555555555555
6311	27	27	0	Minnesota	2122	Metal ore mining	21	0400000US27	12.777777777777779	4104.222222222223	375050.3333333333
6312	27	27	0	Minnesota	2123	Nonmetallic mineral mining and quarrying	21	0400000US27	105.66666666666667	1220.6666666666667	97240.22222222222
6313	27	27	0	Minnesota	2131	Support activities for mining	21	0400000US27	33.0	210.11111111111111	16729.333333333332
6314	27	27	0	Minnesota	2211	Electric power generation, transmission and distribution	22	0400000US27	250.55555555555554	7729.666666666667	786357.0
6315	27	27	0	Minnesota	2212	Natural gas distribution	22	0400000US27	53.55555555555556	795.0	58381.333333333336
6316	27	27	0	Minnesota	2213	Water, sewage and other systems	22	0400000US27	35.55555555555556	344.1111111111111	26813.0
6317	27	27	0	Minnesota	2361	Residential building construction	23	0400000US27	3951.3333333333335	11975.777777777777	594566.7777777778
6318	27	27	0	Minnesota	2362	Nonresidential building construction	23	0400000US27	764.7777777777778	11576.888888888889	915315.6666666666
6319	27	27	0	Minnesota	2371	Utility system construction	23	0400000US27	431.8888888888889	11329.888888888889	1019963.4444444445
6320	27	27	0	Minnesota	2372	Land subdivision	23	0400000US27	71.77777777777777	152.11111111111111	13436.111111111111
6321	27	27	0	Minnesota	2373	Highway, street, and bridge construction	23	0400000US27	285.22222222222223	4842.444444444444	599625.0
6322	27	27	0	Minnesota	2379	Other heavy and civil engineering construction	23	0400000US27	123.44444444444444	1479.111111111111	111387.22222222222
6323	27	27	0	Minnesota	2381	Foundation, structure, and building exterior contractors	23	0400000US27	2383.6666666666665	13643.777777777777	871984.2222222222
6324	27	27	0	Minnesota	2382	Building equipment contractors	23	0400000US27	3456.1111111111113	34333.77777777778	2362411.4444444445
6325	27	27	0	Minnesota	2383	Building finishing contractors	23	0400000US27	2635.1111111111113	14911.777777777777	799459.7777777778
6326	27	27	0	Minnesota	2389	Other specialty trade contractors	23	0400000US27	2218.222222222222	9250.0	715593.2222222222
6327	27	27	0	Minnesota	3111	Animal food manufacturing	31	0400000US27	79.11111111111111	1926.7777777777778	119501.33333333333
6328	27	27	0	Minnesota	3112	Grain and oilseed milling	31	0400000US27	42.666666666666664	3149.4444444444443	204030.55555555556
6329	27	27	0	Minnesota	3113	Sugar and confectionery product manufacturing	31	0400000US27	36.77777777777778	2086.0	109494.55555555556
6330	27	27	0	Minnesota	3114	Fruit and vegetable preserving and specialty food manufacturing	31	0400000US27	47.44444444444444	3773.6666666666665	193834.22222222222
6331	27	27	0	Minnesota	3115	Dairy product manufacturing	31	0400000US27	65.22222222222223	4850.222222222223	261510.33333333334
6332	27	27	0	Minnesota	3116	Animal slaughtering and processing	31	0400000US27	115.0	15784.111111111111	656166.5555555555
6333	27	27	0	Minnesota	3117	Seafood product preparation and packaging	31	0400000US27	3.888888888888889	0.0	0.0
6334	27	27	0	Minnesota	3118	Bakeries and tortilla manufacturing	31	0400000US27	178.33333333333334	6405.444444444444	214617.22222222222
6335	27	27	0	Minnesota	3119	Other food manufacturing	31	0400000US27	94.66666666666667	7262.666666666667	320176.0
6336	27	27	0	Minnesota	3121	Beverage manufacturing	31	0400000US27	123.33333333333333	2622.5555555555557	111107.77777777778
6337	27	27	0	Minnesota	3122	Tobacco manufacturing	31	0400000US27	1.0	0.0	0.0
6338	27	27	0	Minnesota	3131	Fiber, yarn, and thread mills	31	0400000US27	2.6	30.8	1677.4
6339	27	27	0	Minnesota	3132	Fabric mills	31	0400000US27	7.888888888888889	195.11111111111111	6934.777777777777
6340	27	27	0	Minnesota	3133	Textile and fabric finishing and fabric coating mills	31	0400000US27	11.222222222222221	208.0	9983.333333333334
6341	27	27	0	Minnesota	3141	Textile furnishings mills	31	0400000US27	30.22222222222222	839.4444444444445	26366.333333333332
6342	27	27	0	Minnesota	3149	Other textile product mills	31	0400000US27	97.33333333333333	1050.3333333333333	36502.88888888889
