Zip Code,naics,Establishments,Employees,Payroll,IND Level
44485,00,127,001,68788,2
44485,00,56,210,0,2
44485,00,28,220,0,2
44485,00,21,230,0,2
44485,00,14,241,0,2
44485,00,4,242,0,2
44485,00,4,251,0,2
44485,22,3,001,0,2
44485,23,10,001,0,2
44485,23,5,210,0,2
44485,23,3,220,0,2
44485,31-33,5,001,0,2
44485,44-45,29,001,0,2
44485,44-45,13,210,0,2
44485,44-45,8,220,0,2
44485,44-45,5,230,0,2
44485,44-45,3,241,0,2
44485,48-49,4,001,0,2
44485,52,4,001,0,2
44485,53,5,001,0,2
44485,56,5,001,0,2
44485,56,3,210,0,2
44485,62,16,001,0,2
44485,62,3,210,0,2
44485,62,3,220,0,2
44485,62,3,230,0,2
44485,62,4,241,0,2
44485,72,10,001,0,2
44485,72,4,210,0,2
44485,81,29,001,0,2
44485,81,19,210,0,2
44485,81,4,220,0,2
44485,81,3,230,0,2
