Fips,Naics,Establishments,Employees,Payroll
18061,113310,3,10,228
18061,212312,5,95,5709
18061,221122,3,55,4971
18061,236115,6,12,546
18061,236118,7,24,969
18061,238110,3,28,1387
18061,238140,6,18,406
18061,238210,9,75,2893
18061,238220,14,54,3155
18061,238310,3,89,3606
18061,238320,5,25,761
18061,238330,4,17,442
18061,238350,3,9,240
18061,238910,9,24,964
18061,238990,3,26,1513
18061,321113,3,28,691
18061,321920,4,36,1015
18061,332710,4,56,2369
18061,337110,3,14,769
18061,423110,3,49,3052
18061,423820,3,44,2373
18061,425120,4,21,288
18061,441110,3,140,6571
18061,441120,4,23,767
18061,441310,6,47,994
18061,441320,3,19,756
18061,442110,3,6,105
18061,444190,6,54,2150
18061,444220,7,45,1041
18061,445110,3,23,365
18061,445310,6,19,490
18061,446110,5,91,2951
18061,447110,14,91,1615
18061,448210,3,19,236
18061,448310,3,8,79
18061,452319,10,72,1208
18061,454110,3,10,273
18061,454390,3,3,124
18061,484110,7,42,1548
18061,484121,12,27,819
18061,484220,6,45,1917
18061,517311,4,13,978
18061,522110,7,65,3464
18061,522291,4,7,290
18061,522120,5,96,4772
18061,523920,4,6,782
18061,524210,14,60,2199
18061,531110,6,14,268
18061,531210,9,18,625
18061,541110,7,31,962
18061,541213,3,5,31
18061,541219,4,8,239
18061,541330,3,19,1238
18061,541611,4,5,134
18061,541690,4,29,1246
18061,541940,5,35,977
18061,561110,7,53,853
18061,561720,5,57,1024
18061,561730,11,26,1191
18061,621111,8,30,1175
18061,621210,10,71,2666
18061,621310,4,33,1171
18061,621320,4,26,1212
18061,621340,3,4,500
18061,621498,3,43,3532
18061,623110,3,222,6827
18061,623210,13,42,909
18061,623312,3,33,676
18061,624120,4,79,1959
18061,624190,4,83,1824
18061,624229,5,17,404
18061,624410,5,48,841
18061,712190,3,38,520
18061,721110,6,61,936
18061,722330,4,9,116
18061,722511,17,412,6624
18061,722513,16,502,6907
18061,722515,3,20,125
18061,811121,4,30,1213
18061,811111,6,27,1117
18061,812112,5,18,413
18061,812199,4,15,141
18061,812210,4,18,746
18061,813110,29,171,3096
18069,221122,3,46,3971
18069,236115,3,6,204
18069,236118,8,28,1179
18069,238110,4,22,1320
18069,238190,4,18,526
18069,238210,7,26,847
18069,238220,8,84,2887
18069,238290,3,21,1254
18069,238320,6,9,71
18069,238910,10,104,4988
18069,238990,8,19,1361
18069,332322,3,164,6394
18069,333514,4,62,3072
18069,423610,3,14,1270
18069,423830,4,31,1453
18069,424510,4,33,1042
18069,424710,6,100,4285
18069,424910,4,58,2068
18069,425120,5,7,277
18069,441120,4,5,141
18069,441310,6,76,1987
18069,442210,4,9,331
18069,444130,3,42,925
18069,444210,3,22,834
18069,445110,3,168,3456
18069,445310,5,23,249
18069,447110,21,184,3328
18069,448120,3,9,141
18069,451110,3,6,109
18069,452319,7,70,912
18069,453991,3,5,60
18069,453310,3,29,623
18069,453998,5,18,593
18069,454110,6,78,1630
18069,454310,4,21,1091
18069,454390,3,3,63
18069,484110,6,38,1898
18069,484121,14,37,1728
18069,484220,10,83,5382
18069,484122,4,135,6699
18069,488510,3,37,1630
18069,493190,3,17,474
18069,511110,3,324,19628
18069,517311,4,23,1747
18069,522120,3,64,3390
