Fips,Naics,Establishments,Employees,Payroll
18061,621310,3,16,673
18061,621320,3,0,0
18061,621340,4,4,114
18061,621498,4,63,4171
18061,623110,3,0,0
18061,623210,15,43,909
18061,623312,3,0,0
18061,624120,4,0,0
18061,624190,4,0,0
18061,624229,5,13,357
18061,624410,5,41,877
18061,212312,4,80,4044
18061,221122,5,0,0
18061,236115,7,11,455
18061,236118,10,29,1297
18061,713990,3,0,0
18061,721110,5,66,1047
18061,722330,4,8,134
18061,238110,4,30,1369
18061,238140,5,22,448
18061,238210,9,45,1999
18061,238220,13,42,2805
18061,238290,3,9,406
18061,722511,18,425,6301
18061,722513,15,499,6462
18061,722515,3,16,150
18061,238320,5,25,738
18061,238330,3,0,0
18061,238350,5,5,133
18061,238910,9,16,814
18061,321113,5,45,1152
18061,811111,5,18,654
18061,811121,3,0,0
18061,812112,6,18,368
18061,812199,4,16,153
18061,812210,4,24,838
18061,321920,5,47,1014
18061,332710,5,46,2418
18061,337110,3,27,699
18061,423110,3,0,0
18061,423820,3,0,0
18061,813110,32,168,3000
18061,425120,5,14,562
18061,441110,3,151,6261
18061,441120,4,24,674
18061,441310,5,51,985
18061,441320,3,38,853
18061,444190,7,60,2389
18061,444220,7,51,1030
18061,445110,3,0,0
18061,445310,6,20,453
18061,446110,5,91,2606
18061,447110,14,88,1691
18061,448210,3,19,237
18061,448310,3,0,0
18061,452319,8,0,0
18061,453310,3,0,0
18061,484110,5,35,1467
18061,484121,9,18,957
18061,484210,3,8,193
18061,484220,6,48,1970
18061,488410,3,14,247
18061,517311,4,15,1060
18061,522110,8,76,4263
18061,522120,5,0,0
18061,522291,4,11,369
18061,523920,4,0,0
18061,524210,13,45,1969
18061,531110,7,21,269
18061,531210,10,18,408
18061,541110,7,32,1028
18061,541213,3,0,0
18061,541219,3,6,190
18061,541512,3,2,111
18061,541611,5,1,99
18061,541690,5,27,1337
18061,541940,5,30,720
18061,561110,8,41,949
18061,561720,6,0,0
18061,561730,12,26,1061
18061,621111,7,31,1153
18061,621210,10,76,3077
18069,441120,3,6,142
18069,441310,5,75,1994
18069,442210,3,6,213
18069,811121,3,54,1951
18069,811310,6,28,956
18069,812112,13,45,797
18069,812199,3,20,87
18069,812210,5,28,601
18069,812220,3,6,61
18069,444130,3,38,846
18069,445110,4,0,0
18069,445310,5,24,297
18069,446110,3,0,0
18069,812910,3,19,340
18069,813110,47,273,4542
18069,813410,9,71,801
18069,447110,22,177,2828
18069,452319,8,54,1094
18069,813930,5,0,0
18069,453110,3,12,99
18069,453310,3,21,437
18069,453991,3,0,0
18069,453998,5,17,516
18069,454110,6,46,1150
18069,454310,5,23,1065
18069,454390,4,6,78
18069,484110,7,51,2879
18069,484121,18,44,1634
18069,484122,4,0,0
18069,484220,12,111,6059
18069,488510,3,0,0
18069,493190,3,0,0
18069,511110,3,0,0
18069,517311,3,0,0
18069,522110,15,97,4001
18069,522120,3,0,0
18069,522130,6,35,896
18069,523920,8,0,0
18069,524210,20,84,3154
18069,531110,12,31,622
18069,531120,4,13,386
18069,531210,9,10,249
