Fips,Naics,Establishments,Employees,Payroll
18001,2361,20,144,6204
18001,2362,5,48,1880
18001,2381,10,18,434
18001,2382,23,130,6003
18001,2383,14,45,1209
18001,2389,10,45,3434
18001,3273,4,108,6455
18001,3323,3,81,3895
18001,3327,4,143,7782
18001,3334,3,22,967
18001,3335,4,125,6182
18001,3345,3,13,472
18001,3363,4,569,26078
18001,3362,4,1088,53895
18001,3371,3,628,28564
18001,4231,10,129,6104
18001,4232,3,15,709
18001,4238,5,34,1770
18001,4245,4,42,1512
18001,4251,4,5,209
18001,4411,10,117,7587
18001,4412,4,36,1343
18001,4413,7,191,8546
18001,4421,4,30,1154
18001,4441,13,131,3796
18001,4442,5,18,595
18001,4451,5,176,4306
18001,4249,3,18,964
18001,4453,5,25,525
18001,4461,8,115,2658
18001,4471,19,180,2738
18001,4511,4,11,184
18001,4523,11,370,9342
18001,4531,3,15,146
18001,4539,5,9,158
18001,4541,5,47,751
18001,4543,12,34,1563
18001,4841,13,147,7705
18001,4842,11,88,4842
18001,5111,3,97,4486
18001,5173,10,50,2578
18001,5221,15,178,8584
18001,5239,3,5,972
18001,5242,23,55,2818
18001,5311,3,72,3287
18001,5312,11,26,502
18001,5313,6,23,741
18001,5411,5,46,2286
18001,5412,10,65,4182
18001,5413,10,40,2129
18001,5415,6,13,699
18001,5419,8,30,1120
18001,5613,7,151,5755
18001,5617,19,49,1352
18001,5619,4,11,1069
18001,6111,4,58,1456
18001,6116,3,21,106
18001,6212,8,111,5509
18001,6213,13,80,2546
18001,6214,7,45,1768
18001,6232,8,252,6556
18001,6241,7,31,407
18001,7139,7,43,754
18001,7211,4,38,536
18001,7224,4,28,368
18001,7225,45,820,10713
18001,8111,25,183,6110
18001,8113,6,28,1025
18001,8114,5,4,68
18001,8122,5,39,1112
18001,8121,12,21,426
18001,8129,4,7,189
18001,8131,34,240,4313
18001,8134,10,55,602
18001,8139,6,25,183
18003,1133,4,11,244
18003,2123,5,166,12475
18003,2211,18,416,45615
18003,2213,3,41,3055
18003,2361,244,1061,58679
18003,2362,42,1101,80410
18003,2371,22,667,52773
18003,2372,3,8,443
18003,2373,9,258,33509
18003,2381,184,1184,65055
18003,2382,231,4966,370029
18003,2383,142,1303,62392
18003,2389,79,968,73011
18003,3118,12,447,16646
18003,3119,5,258,10871
18003,3121,8,85,1753
18003,3141,3,123,3085
18003,3149,3,43,2436
18003,3152,3,59,2147
18003,3222,12,610,36563
18003,3231,33,616,28090
18003,3241,3,34,3339
18003,3255,5,121,7404
18003,3256,3,20,1073
18003,3259,3,55,1873
18003,3261,23,2563,116190
18003,3115,3,1046,68512
18003,3116,4,26,786
18003,3212,3,12,437
18003,3219,11,194,6742
18003,3262,5,1781,172360
18003,3273,9,257,13132
18003,3279,6,253,14785
18003,3312,5,1080,67235
18003,3313,4,261,14788
18003,3314,4,299,23422
18003,3321,10,408,19520
18003,3323,15,481,25954
18003,3324,3,83,3613
18003,3327,30,417,20822
18003,3328,16,399,16276
18003,3329,17,393,18468
18003,3331,11,772,52169
18003,3332,5,96,6590
18003,3333,4,111,7275
18003,3334,5,382,29147
18003,3339,10,529,32590
18003,3345,14,1595,123342
18003,3335,29,753,45572
18003,3344,5,110,3098
18003,3353,5,123,7592
18003,3359,3,187,9754
18003,3363,14,2346,127397
18003,3369,7,52,2063
18003,3371,23,655,27612
18003,3372,10,77,4160
18003,3391,14,591,33480
18003,3399,16,855,41088
18003,4231,46,1113,55269
18003,4232,12,134,6017
18003,4233,24,357,24698
18003,4234,43,571,47020
18003,4235,11,367,30210
18003,4236,32,396,23688
18003,4237,48,1057,69205
18003,4238,107,1520,101880
18003,4239,39,896,67950
18003,4241,11,69,3971
18003,4242,5,99,4621
18003,4243,6,7,339
18003,4244,34,1025,56014
18003,4245,6,48,2299
18003,4246,33,329,24264
18003,4247,5,247,24847
18003,4248,3,82,4665
18003,4249,28,507,19599
18003,4251,58,190,9559
18003,4411,85,2021,145210
18003,4412,15,135,6551
18003,4413,75,918,32594
18003,4421,34,293,13372
18003,4422,33,351,14636
18003,4431,35,418,17844
18003,4441,50,1696,55876
18003,4442,23,196,7142
18003,4451,60,2378,57042
18003,4453,40,287,6817
18003,4461,100,1360,45590
18003,4452,25,239,5269
18003,4471,138,1185,26546
18003,4481,99,1273,22443
18003,4482,23,247,4604
18003,4483,22,144,5749
18003,4511,62,641,16074
18003,4512,8,60,1118
18003,4523,63,3841,100137
18003,4522,6,640,11059
18003,4532,27,190,3413
18003,4531,13,107,2145
18003,4533,24,311,6562
18003,4539,63,625,24579
18003,4541,61,3343,171868
18003,4542,3,157,4608
18003,4543,41,344,16885
18003,4811,3,139,6117
18003,4812,4,9,581
18003,4841,133,2594,164365
18003,4842,53,1498,88094
18003,4859,6,46,1192
18003,4853,5,13,346
18003,4881,4,25,1015
18003,4884,15,230,6520
18003,4889,6,66,3070
18003,4885,35,619,51427
18003,4921,25,1457,52499
