Fips,Naics,Establishments,Employees,Payroll
18061,1133,3,8,227
18061,2123,5,96,6212
18061,2211,3,54,5329
18061,2361,20,39,1394
18061,2371,4,10,318
18061,2381,13,46,2448
18061,2383,19,165,6080
18061,2382,24,145,6140
18061,2389,13,48,3149
18061,3116,4,346,12639
18061,3219,6,63,1590
18061,3231,3,16,299
18061,3327,4,55,2489
18061,4231,4,61,3493
18061,4238,5,59,2581
18061,4249,3,17,689
18061,4251,3,4,153
18061,4411,7,188,7683
18061,4413,9,89,1915
18061,4421,3,7,126
18061,4431,4,11,255
18061,4441,6,63,2216
18061,4442,7,65,1873
18061,4452,3,27,331
18061,4453,6,20,557
18061,4461,7,95,3400
18061,4471,15,104,1852
18061,4482,3,15,213
18061,4511,4,36,839
18061,4523,10,392,9864
18061,4533,3,44,440
18061,4539,6,31,717
18061,4541,3,13,219
18061,4543,5,17,360
18061,4842,8,50,2583
18061,5173,6,23,1324
18061,5221,12,153,9037
18061,5222,5,17,703
18061,5223,4,14,523
18061,5239,4,7,765
18061,5242,14,51,2245
18061,5311,8,24,370
18061,5312,10,14,630
18061,5313,3,2,115
18061,5322,3,8,293
18061,5411,7,30,992
18061,5412,7,15,396
18061,5413,4,29,1743
18061,5416,9,34,1073
18061,5419,7,33,1157
18061,5611,7,31,660
18061,5617,17,92,2369
18061,6211,8,29,1182
18061,6212,11,64,2677
18061,6213,14,74,2865
18061,6214,6,74,4708
18061,6232,14,41,1804
18061,6233,4,53,841
18061,6241,9,269,4347
18061,6242,5,18,450
18061,6244,5,48,736
18061,7121,3,47,454
18061,7139,6,38,866
18061,7211,6,1148,44728
18061,4841,15,57,2367
18061,7223,7,5,83
18061,7225,37,950,13242
18061,8111,15,100,3661
18061,8121,10,41,546
18061,8131,30,168,3050
18061,8122,4,13,691
18061,8139,4,26,674
18069,2211,3,47,4058
18069,2361,14,35,1702
18069,2381,10,89,5289
18069,2382,15,92,4178
18069,2383,8,19,652
18069,2389,17,113,6633
18069,3222,3,87,3741
18069,3231,3,4,98
18069,3273,3,25,1053
18069,3323,5,226,6499
18069,3327,4,38,1510
18069,3328,3,107,7513
18069,3335,5,64,3126
18069,3339,3,244,14023
18069,3363,3,631,22442
18069,4236,3,15,1243
18069,4238,8,45,1876
18069,4245,4,28,678
18069,4247,6,94,4090
18069,4249,5,50,2182
18069,4251,3,5,218
18069,4411,6,39,1521
18069,4413,6,56,1371
18069,4422,6,12,375
18069,4441,6,67,2705
18069,4442,5,39,1931
18069,4452,5,15,203
18069,4453,4,17,258
18069,4461,6,68,2201
18069,4471,22,204,3639
18069,4481,5,14,207
18069,4511,6,19,220
18069,4523,9,322,8401
18069,4539,9,33,754
18069,4533,3,30,629
18069,4541,8,58,1757
18069,4543,7,28,1260
18069,4841,24,202,10220
18069,4842,10,91,5480
18069,4931,6,32,1557
18069,5111,3,317,19242
18069,5121,3,24,289
18069,5173,6,26,1932
18069,5221,22,200,9785
18069,5239,10,17,2000
18069,5242,22,86,3736
18069,5311,16,52,1146
18069,5312,12,13,556
18069,5313,6,18,413
18069,5322,3,16,469
18069,5412,12,51,2052
18069,5411,8,34,1116
18069,5414,3,1,94
18069,5415,6,22,1290
18069,5416,10,25,749
18069,5419,5,52,1182
18069,5617,19,76,2527
18069,5619,3,14,647
18069,6116,3,14,32
18069,6211,12,127,12327
18069,6212,8,78,3570
18069,6213,11,69,2623
18069,6214,4,107,4148
18069,6232,7,243,7439
18069,6233,3,562,15947
18069,6241,6,50,979
18069,6244,8,58,1149
18069,7121,3,7,19
18069,7139,13,115,1142
18069,7211,7,101,1086
18069,7223,7,51,1242
18069,7224,12,62,605
18069,7225,63,1068,13285
18069,8111,23,159,6171
18069,8113,6,40,1047
18069,8121,19,66,1142
18069,8122,9,36,758
18069,8129,4,34,498
18069,8131,46,262,4825
18069,8134,7,87,849
18069,8139,4,152,785
18091,1152,4,10,159
18091,2211,9,337,36542
18091,2361,42,177,9221
18091,2362,10,450,38900
18091,2371,10,176,10817
18091,2373,4,101,14140
18091,2382,54,379,21743
18091,2381,32,217,9480
18091,2383,22,98,3823
18091,2389,26,164,8312
18091,3116,3,84,3377
18091,3118,4,1233,55510
18091,3121,4,39,991
18091,3132,3,166,6396
18091,3219,3,152,4661
18091,3231,5,79,3543
18091,3241,3,272,9982
18091,3251,3,122,8755
18091,3253,3,55,1239
18091,3261,8,571,43467
18091,3262,4,204,9714
18091,3273,4,29,2354
18091,3279,3,49,1568
18091,3315,5,1318,73465
18091,3323,4,131,7440
18091,3327,15,237,11344
18091,3328,5,174,10418
18091,3329,5,209,10310
18091,3332,4,37,1614
18091,3339,14,895,59517
18091,3345,3,56,1936
18091,3399,4,49,1362
18091,4233,5,124,4935
18091,3335,6,102,9093
18091,4231,8,89,2786
18091,4234,3,237,19449
18091,4235,4,46,2677
18091,4236,9,72,2780
18091,4237,6,45,1847
18091,4238,20,358,16991
18091,4239,7,128,4295
18091,4244,7,54,1938
18091,4246,3,10,534
18091,4247,3,8,493
18091,4249,10,69,2401
18091,4251,11,78,4574
18091,4411,21,378,17119
18091,4412,8,110,4121
18091,4413,22,281,7811
18091,4421,7,35,1194
18091,4422,6,21,491
18091,4431,7,52,1387
18091,4441,28,613,20146
18091,4442,8,112,3938
18091,4451,17,477,11001
18091,4453,15,81,1595
18091,4452,8,72,2250
18091,4461,26,315,11859
18091,4471,62,361,8133
18091,4481,58,919,11101
18091,4482,15,186,2610
18091,4483,3,15,377
18091,4511,8,72,1396
18091,4523,26,965,23720
18091,4531,3,14,282
18091,4533,6,63,982
18091,4539,20,149,4008
18091,4541,8,65,4053
18091,4543,10,48,1685
18091,4842,14,468,17070
18091,4884,4,18,571
18091,4931,6,222,8891
18091,5111,5,143,3908
18091,4841,35,299,15960
18091,5121,3,32,342
18091,5173,13,138,6541
18091,5221,37,543,30894
18091,5222,8,29,1239
18091,5223,7,18,500
18091,5239,15,29,2900
18091,5241,5,9,400
18091,5242,38,199,10376
18091,5311,34,139,3748
18091,5312,22,28,1218
18091,5313,13,40,1225
18091,5321,4,24,1016
18091,5322,7,30,858
18091,5324,4,114,11930
18091,5411,27,93,4257
18091,5412,29,190,8005
18091,5413,20,93,5224
18091,5415,9,12,634
18091,5416,27,151,9652
18091,5418,7,35,1983
18091,5419,20,204,8250
18091,5511,8,72,5069
18091,5611,4,16,1221
18091,5613,10,307,7313
18091,5614,8,90,2568
18091,5615,3,35,94
18091,5616,4,56,2065
18091,5617,78,423,14341
18091,5619,6,252,10834
18091,5621,3,34,2146
18091,5629,9,101,4383
18091,6111,6,191,6456
18091,6116,8,28,193
18091,6212,34,246,11698
18091,6213,40,271,11531
18091,6211,55,1064,94548
18091,6214,13,209,13645
18091,6216,7,394,9139
18091,6231,5,447,15854
18091,6232,10,553,13111
18091,6241,20,242,7416
18091,6233,6,240,5508
18091,6242,5,53,901
18091,6243,5,22,726
18091,6244,17,94,1499
18091,7121,4,13,440
18091,7139,22,200,5396
18091,7211,24,2044,22772
18091,7223,14,290,3555
18091,7224,23,100,1403
18091,8111,62,269,10352
18091,8112,4,10,335
18091,8113,8,133,7234
18091,8114,6,8,483
18091,8121,34,212,3584
18091,8122,11,75,2170
18091,8123,8,31,436
18091,8129,11,70,1327
18091,7225,172,3525,47379
