Fips,Naics,Establishments,Employees,Payroll
18001,11,5,27,966
18001,23,86,475,22633
18001,42,34,306,13924
18001,51,16,177,7370
18001,52,47,256,13207
18001,53,22,124,4706
18001,54,43,210,11620
18001,56,35,262,9735
18001,61,7,79,1562
18001,62,53,1512,68568
18001,71,8,44,776
18001,72,55,886,11650
18001,81,112,630,14349
18003,11,8,27,749
18003,21,5,166,12475
18003,22,21,457,48670
18003,23,957,11516,796360
18003,42,551,9014,576115
18003,51,140,2284,137317
18003,52,653,9227,773985
18003,53,503,2212,116051
18003,54,821,6616,415301
18003,55,61,2818,382371
18003,56,534,8950,300140
18003,61,108,3359,96039
18003,62,1110,36022,1968611
18003,71,131,2011,45440
18003,72,784,15291,285818
18003,81,1013,10126,312762
18003,99,3,3,81
18005,21,4,72,4136
18005,22,9,138,13882
18005,23,151,1707,126720
18143,23,30,134,5506
18143,42,12,154,7993
18183,23,68,505,29209
18183,42,32,518,29917
18005,42,76,3048,420164
18007,23,17,77,4262
18007,42,12,110,6668
18007,51,5,13,540
18007,52,12,94,5047
18007,53,3,2,47
18007,54,9,27,1201
18007,56,6,51,1922
18007,62,13,102,3497
18007,72,10,60,813
18007,81,19,66,1546
18183,51,7,47,1910
18183,52,41,195,10560
18183,53,24,90,6332
18183,54,43,179,9703
18183,56,38,276,10872
18183,61,5,43,751
18183,62,61,1381,53185
18183,71,15,162,2557
18183,72,60,877,12820
18183,81,95,572,16607
18005,51,31,322,21340
18005,52,139,956,81687
18005,53,87,397,17191
18009,23,18,124,8592
18009,42,8,74,4168
18005,54,161,2964,252985
18005,55,14,3466,515959
18005,56,98,2189,77646
18009,52,18,61,2602
18009,51,5,25,1224
18009,53,9,26,594
18009,54,13,83,3327
18009,56,7,15,415
18009,62,32,449,19102
18009,72,18,262,3639
18009,81,27,94,1806
18005,61,23,249,6322
18005,62,226,5090,261096
18011,11,5,13,276
18011,21,5,80,6365
18011,23,183,1876,133401
18005,71,28,225,5332
18005,72,172,3546,71600
18005,81,174,1264,38144
18011,42,94,2093,121188
18013,23,49,175,7890
18013,42,6,19,893
18013,51,6,9,769
18013,52,11,29,1470
18013,53,15,48,2013
18013,54,22,132,6054
18013,56,17,80,2621
18013,61,4,14,680
18013,62,22,300,9859
18013,71,9,54,1190
18013,72,51,685,14380
18013,81,27,93,2597
18011,51,31,688,28585
18011,52,110,417,38401
18011,53,101,549,22841
18015,23,58,238,12308
18015,42,22,143,8202
18011,54,211,879,55539
18011,55,4,687,21719
18011,56,112,1072,43899
18017,23,62,668,47633
18017,42,35,476,27544
18015,51,5,15,603
18015,52,25,94,4979
18015,53,15,29,1069
18015,54,19,152,4038
18015,56,16,149,5799
18015,62,29,277,8544
18015,71,6,22,396
18015,81,49,165,4577
18017,51,7,102,2963
18011,61,18,87,2297
18011,62,157,3100,150534
18011,71,32,167,5821
18019,21,7,144,11863
