Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
63017,54162,4,1,0,5
63017,54169,9,1,0,5
63017,54169,6,210,0,5
63017,54171,7,1,0,5
63017,54181,4,1,0,5
63017,54182,4,1,0,5
63017,54184,3,1,0,5
63017,54184,3,210,0,5
63017,54191,6,1,0,5
63017,54191,3,210,0,5
63017,54191,3,220,0,5
63017,54192,3,1,0,5
63017,54192,3,210,0,5
63017,23611,31,1,0,5
63017,23611,18,210,0,5
63017,23611,3,220,0,5
63017,23611,3,230,0,5
63017,23611,7,241,0,5
63017,23622,6,1,0,5
63017,23622,4,210,0,5
63017,23822,5,1,0,5
63017,23822,3,210,0,5
63017,23832,6,1,0,5
63017,23832,4,210,0,5
63017,54194,10,1,0,5
63017,54194,5,210,0,5
63017,54194,3,230,0,5
63017,54199,9,1,0,5
63017,54199,7,210,0,5
63017,55111,31,1,0,5
63017,55111,5,210,0,5
63017,55111,4,220,0,5
63017,55111,3,230,0,5
63017,55111,8,241,0,5
63017,55111,5,242,0,5
63017,55111,4,251,0,5
63017,23899,4,1,0,5
63017,23899,4,210,0,5
63017,32311,5,1,0,5
63017,32311,3,210,0,5
63017,42321,3,1,0,5
63017,42342,5,1,0,5
63017,42342,3,210,0,5
63017,42343,3,1,0,5
63017,42345,7,1,0,5
63017,42345,5,210,0,5
63017,56111,9,1,0,5
63017,56111,4,210,0,5
63017,56111,3,230,0,5
63017,56131,8,1,0,5
63017,56131,6,210,0,5
63017,56132,7,1,0,5
63017,56143,5,1,0,5
63017,42361,3,1,0,5
63017,42383,4,1,0,5
63017,42383,4,210,0,5
63017,42512,13,1,0,5
63017,42512,13,210,0,5
63017,44211,3,1,0,5
63017,44211,3,210,0,5
63017,56143,4,210,0,5
63017,56149,3,1,0,5
63017,56149,3,210,0,5
63017,56172,8,1,0,5
63017,56172,4,210,0,5
63017,56172,3,230,0,5
63017,56173,11,1,0,5
63017,56173,8,210,0,5
63017,56173,3,220,0,5
63017,56199,3,1,0,5
63017,61111,8,1,0,5
63017,61111,4,241,0,5
63017,44229,4,1,0,5
63017,44422,3,1,0,5
63017,44511,9,1,0,5
63017,44511,3,251,0,5
63017,44529,6,1,0,5
63017,44529,3,220,0,5
63017,44531,3,1,0,5
63017,61143,6,1,0,5
63017,61143,4,210,0,5
63017,61161,6,1,0,5
63017,61161,3,220,0,5
63017,61162,5,1,0,5
63017,61162,4,210,0,5
63017,61169,3,1,0,5
63017,62111,113,1,0,5
63017,62111,59,210,0,5
63017,44611,6,1,0,5
63017,44611,3,210,0,5
63017,44611,3,241,0,5
63017,44612,4,1,0,5
63017,44613,5,1,0,5
63017,44613,3,220,0,5
63017,44619,4,1,0,5
63017,44711,9,1,0,5
63017,44711,5,220,0,5
63017,44711,3,230,0,5
63017,44719,3,1,0,5
63017,44811,4,1,0,5
63017,44811,3,220,0,5
63017,62111,22,220,0,5
63017,62111,14,230,0,5
63017,62111,12,241,0,5
63017,62111,3,251,0,5
63017,62121,51,1,0,5
63017,62121,19,210,0,5
63017,62121,24,220,0,5
63017,62121,7,230,0,5
63017,62131,8,1,0,5
63017,62131,3,210,0,5
63017,62131,4,220,0,5
63017,62132,5,1,0,5
63017,62133,7,1,0,5
63017,62133,7,210,0,5
63017,62134,15,1,0,5
63017,44812,13,1,0,5
63017,44812,4,210,0,5
63017,44812,5,220,0,5
63017,44813,3,1,0,5
63017,44814,10,1,0,5
63017,44814,3,210,0,5
63017,44814,3,230,0,5
63017,44815,3,1,0,5
63017,44819,4,1,0,5
63017,44821,7,1,0,5
63017,44821,3,210,0,5
63017,44821,3,220,0,5
63017,44831,4,1,0,5
63017,45111,3,1,0,5
63017,45112,5,1,0,5
63017,45112,3,210,0,5
63017,62134,7,210,0,5
63017,62134,4,220,0,5
63017,62139,8,1,0,5
63017,62139,6,210,0,5
63017,62149,4,1,0,5
63017,62151,4,1,0,5
63017,62161,15,1,0,5
63017,62161,5,210,0,5
63017,62161,3,241,0,5
63017,62161,4,242,0,5
63017,62311,8,1,0,5
63017,62311,4,251,0,5
63017,45121,4,1,0,5
63017,45121,3,210,0,5
63017,45322,6,1,0,5
63017,45322,3,210,0,5
63017,45322,3,220,0,5
63017,45331,7,1,0,5
63017,45331,3,241,0,5
63017,45391,3,1,0,5
63017,45399,3,1,0,5
63017,45411,6,1,0,5
63017,45411,5,210,0,5
