Fips,Naics,Establishments,Employees,Payroll
36001,115210,3,3,73
36001,221112,5,57,8672
36001,221122,11,567,62978
36001,236115,32,104,4458
36001,236117,13,55,3783
36001,236118,133,391,18327
36001,237110,5,94,14885
36001,237130,11,414,45208
36001,236220,55,1076,107392
36001,237310,14,335,50088
36001,238130,13,89,4706
36001,238110,12,43,3476
36001,238140,19,81,4389
36001,238160,22,294,21085
36001,238150,5,31,1527
36001,238170,4,12,1199
36001,238190,4,30,1971
36001,238210,88,1044,82852
36001,238220,99,1917,170594
36001,238290,12,365,22227
36001,238310,17,234,13257
36001,238340,13,56,3432
36001,238320,32,95,4053
36001,238330,20,54,2351
36001,238350,42,94,4685
36001,238910,32,281,25870
36001,238990,55,307,27500
36001,311119,3,75,7157
36001,311352,3,24,1175
36001,311612,5,65,4914
36001,311811,8,308,15132
36001,311812,3,200,11299
36001,312120,6,58,2105
36001,312130,3,28,1145
36001,321113,3,9,242
36001,323111,17,311,18296
36001,323113,7,63,2590
36001,324121,4,24,1544
36001,325120,4,57,5136
36001,326199,4,516,28260
36001,327390,4,16,1545
36001,332322,4,22,1390
36001,332710,9,87,5808
36001,337110,3,0,26
36001,339113,6,128,5655
36001,339116,6,46,1908
36001,339950,9,48,2118
36001,423120,17,343,15211
36001,423110,14,365,17406
36001,423130,6,61,3445
36001,423210,7,99,5657
36001,423220,6,69,6676
36001,423310,11,156,11369
36001,423320,6,75,4593
36001,423330,6,71,6796
36001,423390,6,60,4332
36001,423420,16,264,17192
36001,423430,8,153,15907
36001,423440,4,66,4041
36001,423510,8,133,7294
36001,423450,13,309,61161
36001,423610,20,328,27884
36001,423620,3,8,591
36001,423690,16,165,27696
36001,423710,5,63,2672
36001,423720,15,126,8796
36001,423730,16,203,20844
36001,423740,3,8,818
36001,423810,8,118,9546
36001,423820,5,58,3722
36001,423830,25,523,59660
36001,423840,11,86,6306
36001,423910,3,138,11124
36001,423850,7,94,7661
36001,423930,16,205,11377
36001,423940,3,11,760
36001,423990,10,87,5549
36001,424120,4,72,5269
36001,424130,3,14,1035
36001,424210,12,125,7377
36001,424330,5,19,1421
36001,424410,4,213,10413
36001,424430,5,38,2860
36001,424480,8,98,4879
36001,424490,11,899,53139
36001,424590,3,3,747
36001,424610,5,61,5124
36001,424690,10,181,15484
36001,424710,4,49,4282
36001,424720,3,47,4722
36001,424820,4,115,10626
36001,424920,3,152,5570
36001,424910,3,132,9304
36001,424930,4,142,4441
36001,424950,4,12,1039
36001,424990,13,22,1421
36001,425120,31,223,19583
36001,441110,37,2288,184533
36001,441120,21,106,7399
36001,441228,6,49,2846
36001,441310,36,424,14110
36001,441320,14,116,6235
36001,442110,24,403,19328
36001,442210,15,94,5380
36001,442299,14,362,6443
36001,443141,10,133,7759
36001,443142,16,325,13238
36001,444110,7,906,25836
36001,444120,7,23,1249
36001,444130,17,164,5595
36001,444190,35,479,30315
36001,445110,90,3800,85643
36001,444220,12,153,6657
36001,445120,81,276,6370
36001,445210,5,43,854
36001,445230,3,11,380
36001,445292,4,8,512
36001,445299,6,19,445
36001,445310,59,363,8274
36001,446110,50,728,29732
36001,446130,32,237,9904
36001,446120,19,147,3794
36001,446191,10,21,557
36001,446199,14,102,3587
36001,447110,91,692,19245
36001,447190,13,122,6162
36001,448110,9,51,1452
36001,448120,37,491,11206
36001,448130,7,60,956
36001,448140,43,869,16442
36001,448150,11,60,1489
36001,448190,17,182,3498
36001,448210,32,384,6921
36001,448310,31,213,10435
36001,451110,25,405,10834
36001,451130,5,69,889
36001,451140,8,60,2031
36001,451211,7,92,1764
36001,452311,7,1901,53426
36001,452319,30,452,6169
36001,453210,5,70,1652
36001,451120,14,179,3646
36001,452210,5,659,13339
36001,453110,13,52,1346
36001,453220,28,224,3770
36001,453310,13,50,1126
36001,453910,13,184,5655
36001,453991,10,40,1102
36001,453920,5,13,341
36001,453998,24,150,7853
36001,454310,11,139,10576
36001,454110,39,263,16710
36001,454390,14,76,3615
36001,481111,8,399,23370
36001,484110,27,581,28357
36001,484121,18,60,3736
36001,484122,10,369,22466
36001,484210,10,99,4643
36001,484220,11,44,2432
36001,484230,11,213,14704
36001,485210,4,183,5715
36001,485310,16,48,1623
36001,485320,3,44,1819
36001,485991,13,295,10533
36001,488119,6,75,2761
36001,488190,5,16,1174
36001,488410,11,92,4730
36001,488490,4,30,834
36001,488510,16,201,18158
36001,492210,9,371,6901
36001,493110,15,299,8416
36001,511110,5,351,21896
36001,511120,6,18,817
36001,511130,7,15,877
36001,492110,17,1636,66906
36001,493190,3,12,1035
36001,511210,23,463,75983
36001,512110,11,20,1231
36001,512131,3,83,999
36001,512240,3,9,350
36001,515112,6,225,12318
36001,515120,5,325,24222
36001,517311,49,1930,164510
36001,517919,5,61,5714
