Zip Code,naics,Establishments,Employees,Payroll,IND Level
02920,72,118,001,0,2
02920,72,38,210,0,2
02920,72,16,220,0,2
02920,72,29,230,0,2
02920,72,26,241,0,2
02920,72,8,242,0,2
02920,44-45,193,001,0,2
02920,44-45,62,210,0,2
02920,44-45,48,220,0,2
02920,44-45,42,230,0,2
02920,44-45,30,241,0,2
02920,44-45,4,242,0,2
02920,44-45,5,251,0,2
02920,81,121,001,0,2
02920,81,69,210,0,2
02920,81,26,220,0,2
02920,81,15,230,0,2
02920,81,8,241,0,2
02920,81,3,242,0,2
02920,99,3,001,0,2
02920,99,3,210,0,2
02920,48-49,35,001,0,2
02920,48-49,23,210,0,2
02920,48-49,5,220,0,2
02920,48-49,6,241,0,2
02920,51,15,001,0,2
02920,51,9,210,0,2
02920,52,72,001,0,2
02920,52,44,210,0,2
02920,52,16,220,0,2
02920,52,6,230,0,2
02920,52,4,241,0,2
02920,53,46,001,0,2
02920,53,37,210,0,2
02920,53,5,220,0,2
02920,53,4,230,0,2
02920,54,117,001,0,2
02920,54,73,210,0,2
02920,54,25,220,0,2
02920,54,9,230,0,2
02920,54,8,241,0,2
02920,55,10,001,0,2
02920,55,3,210,0,2
02920,56,72,001,0,2
02920,56,50,210,0,2
02920,56,7,220,0,2
02920,56,4,230,0,2
02920,56,4,241,0,2
02920,56,4,242,0,2
02920,00,1246,001,967301,2
02920,00,625,210,0,2
02920,00,227,220,0,2
02920,00,183,230,0,2
02920,00,141,241,0,2
02920,00,39,242,0,2
02920,00,23,251,0,2
02920,00,5,252,0,2
02920,23,102,001,0,2
02920,23,78,210,0,2
02920,23,10,220,0,2
02920,23,5,230,0,2
02920,23,7,241,0,2
02920,61,14,001,0,2
02920,61,8,210,0,2
02920,62,170,001,0,2
02920,62,68,210,0,2
02920,62,36,220,0,2
02920,62,35,230,0,2
02920,62,18,241,0,2
02920,62,10,242,0,2
02920,31-33,62,001,0,2
02920,31-33,22,210,0,2
02920,31-33,9,220,0,2
02920,31-33,12,230,0,2
02920,31-33,11,241,0,2
02920,31-33,5,251,0,2
02920,42,77,001,0,2
02920,42,31,210,0,2
02920,42,15,220,0,2
02920,42,14,230,0,2
02920,42,11,241,0,2
02920,42,3,251,0,2
02920,71,17,001,0,2
02920,71,7,210,0,2
02920,71,4,220,0,2
02920,71,3,230,0,2
