Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
50644,236,10,1,0,3
50644,236,9,210,0,3
50644,238,16,1,0,3
50644,238,11,210,0,3
50644,332,3,1,0,3
50644,333,3,1,0,3
50644,423,4,1,0,3
50644,423,3,210,0,3
50644,424,4,1,0,3
50644,441,9,1,0,3
50644,441,3,210,0,3
50644,441,3,220,0,3
50644,441,3,241,0,3
50644,442,3,1,0,3
50644,444,4,1,0,3
50644,447,4,1,0,3
50644,447,3,230,0,3
50644,452,5,1,0,3
50644,453,6,1,0,3
50644,453,4,210,0,3
50644,484,13,1,0,3
50644,484,10,210,0,3
50644,522,6,1,0,3
50644,522,3,220,0,3
50644,523,4,1,0,3
50644,523,3,210,0,3
50644,524,9,1,0,3
50644,524,4,210,0,3
50644,524,3,220,0,3
50644,531,6,1,0,3
50644,531,6,210,0,3
50644,541,17,1,0,3
50644,541,8,210,0,3
50644,541,5,220,0,3
50644,541,4,230,0,3
50644,561,11,1,0,3
50644,561,5,210,0,3
50644,562,4,1,0,3
50644,621,20,1,0,3
50644,621,15,210,0,3
50644,621,3,230,0,3
50644,623,4,1,0,3
50644,624,6,1,0,3
50644,713,3,1,0,3
50644,721,3,1,0,3
50644,722,21,1,0,3
50644,722,8,210,0,3
50644,722,5,220,0,3
50644,722,4,230,0,3
50644,722,4,241,0,3
50644,811,6,1,0,3
50644,811,4,210,0,3
50644,812,4,1,0,3
50644,812,4,210,0,3
50644,813,11,1,0,3
50644,813,5,210,0,3
50644,813,3,220,0,3
