fips,Naics,Establishments,Employees,Payroll
49,1133,7,25,1263
49,1141,4,125,14929
49,1142,5,14,509
49,1151,23,172,15732
49,1152,51,112,2558
49,1153,6,4,230
49,2111,42,985,204062
49,2122,12,1663,127734
49,2121,9,1333,110005
49,2123,72,1573,108328
49,2131,268,2427,184706
49,2211,155,3287,360007
49,2212,5,1035,81649
49,2213,59,310,18946
49,2361,2479,10955,514080
49,2362,492,8585,633645
49,2371,201,4985,354373
49,2372,97,437,30842
49,2373,98,3121,236730
49,2379,22,135,10903
49,2381,1795,16763,826898
49,2382,2289,27672,1637326
49,2383,2173,13752,578206
49,2389,1073,9343,525748
49,3111,25,1354,83841
49,3112,9,571,36231
49,3113,44,890,30093
49,3114,21,1733,70482
49,3115,28,3582,180287
49,3116,41,4010,192588
49,3118,132,3584,121844
49,3119,43,1878,82022
49,3121,61,1074,39758
49,3132,3,12,275
49,3133,12,172,7772
49,3149,30,423,18189
49,3141,23,196,6124
49,3151,4,37,2096
49,3152,35,239,6809
49,3159,12,41,661
49,3169,17,109,4367
49,3211,11,116,3431
49,3212,17,630,23861
49,3219,156,2241,91989
49,3221,4,210,15875
49,3222,28,2324,135396
49,3231,234,4501,206857
49,3241,23,1306,135891
49,3251,14,681,48154
49,3252,14,612,22470
49,3253,13,210,11671
49,3254,77,5657,351798
49,3255,17,266,13363
49,3256,31,1225,60765
49,3259,25,534,40191
49,3261,135,5991,293554
49,3262,16,385,20987
49,3271,13,292,13728
49,3272,8,105,5566
49,3273,84,2168,110557
49,3274,5,163,12916
49,3279,51,1855,95627
49,3311,9,505,65279
49,3312,3,5,237
49,3314,17,1544,110020
49,3315,22,1083,49896
49,3321,16,300,16713
49,3322,13,101,4184
49,3324,12,552,36620
49,3323,199,4955,291065
49,3325,5,50,2642
49,3326,5,50,2156
49,3327,242,3120,159764
49,3328,51,604,24688
49,3329,83,2596,138411
49,3331,32,1137,68447
49,3332,23,845,48675
49,3333,24,1379,100952
49,3334,10,213,8763
49,3335,40,870,49389
49,3336,4,334,15889
49,3339,53,2437,163733
49,3342,15,636,51948
49,3341,14,285,22503
49,3343,7,85,5193
49,3344,36,3413,257230
49,3345,67,12043,1023104
49,3346,4,13,1161
49,3352,3,246,10100
49,3351,8,49,2266
49,3353,12,344,28581
49,3359,13,1633,117314
49,3362,23,1967,85753
49,3363,43,4246,178752
49,3364,26,5590,478933
49,3366,6,202,7959
49,3369,11,475,27821
49,3372,57,1143,56792
49,3371,205,4636,194479
49,3379,12,671,29667
49,3391,207,10305,687164
49,3399,249,5860,314511
49,4231,242,3983,243443
49,4232,107,1700,103239
49,4233,200,3088,196771
49,4234,347,4709,383427
49,4235,82,1272,78926
49,4239,343,5445,271217
49,4236,260,4288,419633
49,4237,198,2788,184692
49,4238,520,6941,501273
