Zip Code,naics,Establishments,Employees,Payroll,IND Level
55792,53,8,001,0,2
55792,53,8,210,0,2
55792,54,29,001,0,2
55792,54,16,210,0,2
55792,54,6,220,0,2
55792,54,3,230,0,2
55792,54,4,241,0,2
55792,56,11,001,0,2
55792,56,8,210,0,2
55792,62,64,001,0,2
55792,62,22,210,0,2
55792,62,14,220,0,2
55792,62,16,230,0,2
55792,62,6,241,0,2
55792,62,4,251,0,2
55792,71,9,001,0,2
55792,71,6,210,0,2
55792,72,32,001,0,2
55792,72,8,210,0,2
55792,72,6,220,0,2
55792,72,7,230,0,2
55792,72,8,241,0,2
55792,81,51,001,0,2
55792,81,27,210,0,2
55792,81,12,220,0,2
55792,81,8,230,0,2
55792,81,4,241,0,2
55792,00,402,001,249072,2
55792,00,175,210,0,2
55792,00,91,220,0,2
55792,00,76,230,0,2
55792,00,37,241,0,2
55792,00,11,242,0,2
55792,00,9,251,0,2
55792,23,20,001,0,2
55792,23,10,210,0,2
55792,23,6,220,0,2
55792,23,3,230,0,2
55792,31-33,13,001,0,2
55792,31-33,5,210,0,2
55792,31-33,5,230,0,2
55792,42,23,001,0,2
55792,42,5,210,0,2
55792,42,10,220,0,2
55792,42,5,230,0,2
55792,42,3,241,0,2
55792,44-45,88,001,0,2
55792,44-45,34,210,0,2
55792,44-45,23,220,0,2
55792,44-45,18,230,0,2
55792,44-45,6,241,0,2
55792,44-45,4,242,0,2
55792,44-45,3,251,0,2
55792,48-49,10,001,0,2
55792,48-49,3,210,0,2
55792,48-49,3,230,0,2
55792,51,7,001,0,2
55792,52,33,001,0,2
55792,52,21,210,0,2
55792,52,6,220,0,2
55792,52,4,230,0,2
