Year,N113110,N113210,N113310,N114111,N114112,N114119,N114210,N115111,N115112,N115113,N115114,N115115,N115116,N115210,N115310,N211120,N211130,N212221,N212312,N212319,N212321,N212391,N212399,N213111,N213112,N221111,N221112,N221114,N221115,N221116,N221117,N221118,N221122,N221210,N221310,N221320,N221330,N236115,N236116,N236117,N236118,N236210,N236220,N237110,N237120,N237130,N237210,N237310,N237990,N238110,N238120,N238130,N238140,N238150,N238160,N238170,N238190,N238210,N238220,N238290,N238310,N238320,N238330,N238340,N238350,N238390,N238910,N238990,N311111,N311119,N311211,N311212,N311224,N311225,N311230,N311314,N311340,N311351,N311352,N311411,N311412,N311421,N311422,N311423,N311511,N311512,N311513,N311514,N311520,N311611,N311612,N311613,N311615,N311710,N311811,N311812,N311813,N311821,N311824,N311830,N311911,N311919,N311920,N311930,N311941,N311942,N311991,N311999,N312111,N312112,N312113,N312120,N312130,N312140,N312230,N313110,N313210,N313220,N313230,N313240,N313310,N313320,N314110,N314120,N314910,N314999,N315110,N315190,N315210,N315220,N315240,N315280,N315990,N316110,N316210,N316992,N316998,N321113,N321114,N321211,N321214,N321911,N321912,N321918,N321920,N321991,N321992,N321999,N322121,N322130,N322211,N322212,N322219,N322220,N322230,N322291,N322299,N323111,N323113,N323117,N323120,N324110,N324121,N324122,N324191,N325120,N325130,N325180,N325199,N325211,N325212,N325220,N325311,N325314,N325320,N325411,N325412,N325413,N325414,N325510,N325520,N325611,N325612,N325613,N325620,N325910,N325991,N325992,N325998,N326111,N326112,N326113,N326121,N326122,N326130,N326140,N326150,N326160,N326191,N326199,N326211,N326212,N326220,N326291,N326299,N327110,N327120,N327211,N327212,N327213,N327215,N327310,N327320,N327331,N327332,N327390,N327420,N327910,N327991,N327992,N327993,N327999,N331110,N331210,N331221,N331222,N331314,N331315,N331318,N331410,N331420,N331491,N331492,N331511,N331512,N331513,N331523,N331524,N331529,N332111,N332112,N332114,N332117,N332119,N332215,N332216,N332311,N332312,N332313,N332321,N332322,N332323,N332410,N332420,N332431,N332439,N332510,N332613,N332618,N332710,N332721,N332722,N332811,N332812,N332813,N332911,N332912,N332913,N332919,N332991,N332992,N332994,N332996,N332999,N333111,N333112,N333120,N333131,N333132,N333241,N333242,N333243,N333244,N333249,N333314,N333316,N333318,N333413,N333414,N333415,N333511,N333514,N333515,N333517,N333519,N333611,N333612,N333613,N333618,N333912,N333914,N333921,N333922,N333923,N333924,N333991,N333992,N333993,N333994,N333995,N333996,N333999,N334111,N334112,N334118,N334210,N334220,N334290,N334310,N334412,N334413,N334416,N334417,N334418,N334419,N334510,N334511,N334512,N334513,N334514,N334515,N334516,N334517,N334519,N334613,N334614,N335110,N335121,N335122,N335129,N335210,N335220,N335311,N335312,N335313,N335314,N335911,N335912,N335921,N335929,N335931,N335932,N335991,N335999,N336111,N336112,N336120,N336211,N336212,N336214,N336310,N336320,N336330,N336340,N336350,N336360,N336370,N336390,N336411,N336412,N336413,N336414,N336415,N336419,N336510,N336611,N336612,N336991,N336999,N337110,N337121,N337122,N337124,N337125,N337127,N337211,N337212,N337214,N337215,N337910,N337920,N339112,N339113,N339114,N339115,N339116,N339910,N339920,N339930,N339940,N339950,N339991,N339992,N339993,N339994,N339995,N339999,N423110,N423120,N423130,N423140,N423210,N423220,N423310,N423320,N423330,N423390,N423410,N423420,N423430,N423440,N423450,N423460,N423490,N423510,N423520,N423610,N423620,N423690,N423710,N423720,N423730,N423740,N423810,N423820,N423830,N423840,N423850,N423860,N423910,N423920,N423930,N423940,N423990,N424110,N424120,N424130,N424210,N424310,N424320,N424330,N424340,N424410,N424420,N424430,N424440,N424450,N424460,N424470,N424480,N424490,N424510,N424520,N424590,N424610,N424690,N424710,N424720,N424810,N424820,N424910,N424920,N424930,N424940,N424950,N424990,N425110,N425120,N441110,N441120,N441210,N441222,N441228,N441310,N441320,N442110,N442210,N442291,N442299,N443141,N443142,N444110,N444120,N444130,N444190,N444210,N444220,N445110,N445120,N445210,N445220,N445230,N445291,N445292,N445299,N445310,N446110,N446120,N446130,N446191,N446199,N447110,N447190,N448110,N448120,N448130,N448140,N448150,N448190,N448210,N448310,N448320,N451110,N451120,N451130,N451140,N451211,N451212,N452210,N452311,N452319,N453110,N453210,N453220,N453310,N453910,N453920,N453930,N453991,N453998,N454110,N454210,N454310,N454390,N481111,N481112,N481211,N481212,N481219,N483111,N483112,N483113,N483114,N483211,N483212,N484110,N484121,N484122,N484210,N484220,N484230,N485113,N485210,N485310,N485320,N485410,N485510,N485991,N485999,N486110,N486210,N486910,N487110,N487210,N487990,N488119,N488190,N488210,N488310,N488320,N488330,N488390,N488410,N488490,N488510,N488991,N488999,N492110,N492210,N493110,N493120,N493130,N493190,N511110,N511120,N511130,N511140,N511191,N511199,N511210,N512110,N512120,N512131,N512132,N512191,N512199,N512230,N512240,N512250,N512290,N515111,N515112,N515120,N515210,N517311,N517312,N517410,N517911,N517919,N518210,N519110,N519120,N519130,N519190,N522110,N522120,N522130,N522190,N522210,N522220,N522291,N522292,N522293,N522294,N522298,N522310,N522320,N522390,N523110,N523120,N523130,N523140,N523910,N523920,N523930,N523991,N523999,N524113,N524114,N524126,N524127,N524128,N524130,N524210,N524291,N524292,N524298,N525910,N525990,N531110,N531120,N531130,N531190,N531210,N531311,N531312,N531320,N531390,N532111,N532112,N532120,N532210,N532281,N532282,N532283,N532284,N532289,N532310,N532411,N532412,N532420,N532490,N533110,N541110,N541191,N541199,N541211,N541213,N541214,N541219,N541310,N541320,N541330,N541340,N541350,N541360,N541370,N541380,N541410,N541420,N541430,N541490,N541511,N541512,N541513,N541519,N541611,N541612,N541613,N541614,N541618,N541620,N541690,N541713,N541714,N541715,N541720,N541810,N541820,N541830,N541840,N541850,N541860,N541870,N541890,N541910,N541921,N541922,N541930,N541940,N541990,N551111,N551112,N551114,N561110,N561210,N561311,N561312,N561320,N561330,N561410,N561421,N561422,N561431,N561439,N561440,N561450,N561491,N561492,N561499,N561510,N561520,N561591,N561599,N561611,N561612,N561613,N561621,N561622,N561710,N561720,N561730,N561740,N561790,N561910,N561920,N561990,N562111,N562112,N562119,N562211,N562212,N562219,N562910,N562920,N562991,N562998,N611110,N611210,N611310,N611410,N611420,N611430,N611511,N611512,N611513,N611519,N611610,N611620,N611630,N611691,N611692,N611699,N611710,N621111,N621112,N621210,N621310,N621320,N621330,N621340,N621391,N621399,N621410,N621420,N621491,N621492,N621493,N621498,N621511,N621512,N621610,N621910,N621991,N621999,N622110,N622210,N622310,N623110,N623210,N623220,N623311,N623312,N623990,N624110,N624120,N624190,N624210,N624221,N624229,N624230,N624310,N624410,N711110,N711120,N711130,N711190,N711211,N711212,N711219,N711310,N711320,N711410,N711510,N712110,N712120,N712130,N712190,N713110,N713120,N713210,N713290,N713910,N713920,N713930,N713940,N713950,N713990,N721110,N721120,N721191,N721199,N721211,N721214,N721310,N722310,N722320,N722330,N722410,N722511,N722513,N722514,N722515,N811111,N811112,N811113,N811118,N811121,N811122,N811191,N811192,N811198,N811211,N811212,N811213,N811219,N811310,N811411,N811412,N811420,N811430,N811490,N812111,N812112,N812113,N812191,N812199,N812210,N812220,N812310,N812320,N812331,N812332,N812910,N812921,N812922,N812930,N812990,N813110,N813211,N813212,N813219,N813311,N813312,N813319,N813410,N813910,N813920,N813930,N813940,N813990
2017,,,196.0,82.0,30.0,,6.0,10.0,296.0,59.0,232.0,171.0,113.0,532.0,62.0,128.0,14.0,,9.0,7.0,113.0,,3.0,44.0,153.0,13.0,70.0,40.0,45.0,6.0,3.0,,255.0,176.0,414.0,14.0,12.0,5560.0,355.0,1142.0,13017.0,331.0,4318.0,847.0,99.0,441.0,601.0,774.0,304.0,1841.0,438.0,879.0,1235.0,794.0,2205.0,205.0,601.0,8554.0,10189.0,649.0,2136.0,4384.0,1888.0,1599.0,2538.0,765.0,2416.0,3178.0,32.0,67.0,9.0,13.0,,3.0,3.0,,38.0,9.0,85.0,28.0,45.0,113.0,15.0,46.0,35.0,6.0,38.0,10.0,54.0,24.0,87.0,7.0,28.0,28.0,1059.0,477.0,8.0,30.0,42.0,64.0,67.0,36.0,75.0,20.0,37.0,43.0,131.0,81.0,54.0,25.0,10.0,387.0,1488.0,39.0,17.0,11.0,31.0,7.0,5.0,29.0,118.0,7.0,15.0,142.0,138.0,272.0,3.0,19.0,1706.0,71.0,479.0,95.0,85.0,6.0,40.0,11.0,68.0,42.0,7.0,10.0,22.0,127.0,21.0,81.0,248.0,12.0,16.0,300.0,,,124.0,50.0,14.0,50.0,35.0,3.0,36.0,2230.0,592.0,54.0,160.0,16.0,73.0,21.0,12.0,39.0,6.0,29.0,39.0,91.0,12.0,3.0,,23.0,11.0,70.0,191.0,55.0,49.0,121.0,45.0,38.0,43.0,4.0,228.0,15.0,28.0,20.0,135.0,34.0,33.0,43.0,30.0,28.0,8.0,38.0,62.0,40.0,23.0,621.0,3.0,11.0,11.0,46.0,63.0,62.0,24.0,6.0,37.0,,129.0,11.0,344.0,33.0,4.0,98.0,11.0,15.0,108.0,3.0,11.0,28.0,23.0,8.0,8.0,15.0,3.0,,22.0,3.0,12.0,18.0,11.0,13.0,7.0,14.0,27.0,31.0,7.0,20.0,8.0,23.0,4.0,126.0,13.0,116.0,33.0,225.0,56.0,106.0,504.0,271.0,11.0,34.0,18.0,14.0,66.0,32.0,55.0,2286.0,420.0,112.0,76.0,321.0,329.0,32.0,33.0,10.0,10.0,9.0,,,55.0,333.0,77.0,4.0,22.0,,19.0,44.0,58.0,3.0,18.0,161.0,94.0,63.0,161.0,29.0,40.0,60.0,89.0,132.0,136.0,90.0,24.0,9.0,6.0,7.0,19.0,23.0,38.0,7.0,24.0,3.0,14.0,10.0,37.0,51.0,28.0,19.0,7.0,184.0,65.0,33.0,131.0,40.0,164.0,48.0,120.0,136.0,257.0,67.0,52.0,147.0,264.0,183.0,99.0,32.0,96.0,13.0,184.0,113.0,25.0,135.0,9.0,78.0,10.0,40.0,99.0,43.0,19.0,10.0,18.0,41.0,30.0,67.0,22.0,3.0,8.0,27.0,35.0,10.0,6.0,152.0,26.0,3.0,3.0,66.0,11.0,38.0,83.0,44.0,34.0,7.0,49.0,33.0,11.0,173.0,29.0,30.0,167.0,4.0,5.0,12.0,3.0,43.0,18.0,99.0,43.0,624.0,166.0,187.0,34.0,18.0,60.0,35.0,177.0,19.0,108.0,58.0,50.0,229.0,230.0,101.0,50.0,875.0,266.0,243.0,72.0,47.0,575.0,51.0,80.0,6.0,7.0,3.0,1031.0,745.0,2002.0,262.0,199.0,1021.0,1381.0,644.0,301.0,193.0,390.0,123.0,918.0,1543.0,549.0,1356.0,214.0,339.0,1069.0,11.0,1980.0,573.0,2579.0,883.0,634.0,433.0,143.0,382.0,548.0,2802.0,1159.0,524.0,326.0,994.0,614.0,968.0,1370.0,1590.0,95.0,545.0,730.0,1900.0,931.0,959.0,2966.0,453.0,401.0,581.0,250.0,66.0,312.0,299.0,324.0,1190.0,2312.0,146.0,11.0,89.0,374.0,892.0,282.0,185.0,140.0,501.0,774.0,176.0,576.0,168.0,200.0,2467.0,114.0,4402.0,1927.0,1532.0,238.0,212.0,549.0,3350.0,2247.0,2288.0,1123.0,218.0,1508.0,629.0,2744.0,491.0,705.0,1192.0,2904.0,145.0,1110.0,7767.0,2706.0,524.0,133.0,299.0,328.0,541.0,820.0,4088.0,4766.0,2311.0,1142.0,1305.0,982.0,6514.0,1157.0,800.0,3625.0,788.0,3754.0,1079.0,1438.0,3012.0,2630.0,145.0,2271.0,928.0,384.0,361.0,599.0,73.0,346.0,686.0,2317.0,1106.0,677.0,2263.0,1913.0,1217.0,650.0,82.0,1193.0,1813.0,7583.0,221.0,291.0,2509.0,220.0,40.0,127.0,11.0,25.0,29.0,4.0,25.0,8.0,4.0,10.0,4238.0,2968.0,596.0,1106.0,2137.0,769.0,105.0,74.0,170.0,681.0,129.0,189.0,336.0,266.0,20.0,18.0,11.0,100.0,185.0,14.0,161.0,403.0,72.0,14.0,55.0,29.0,43.0,1140.0,417.0,3208.0,167.0,46.0,1068.0,552.0,1604.0,172.0,32.0,271.0,556.0,546.0,299.0,60.0,4.0,70.0,2902.0,5642.0,127.0,487.0,,1216.0,61.0,251.0,510.0,206.0,101.0,83.0,313.0,263.0,109.0,2546.0,2491.0,76.0,683.0,378.0,2613.0,50.0,59.0,1896.0,53.0,8048.0,156.0,1474.0,,36.0,459.0,621.0,2225.0,37.0,32.0,786.0,2319.0,621.0,2331.0,493.0,2982.0,112.0,53.0,1438.0,4514.0,2847.0,474.0,55.0,612.0,414.0,943.0,712.0,38.0,30.0,14507.0,344.0,520.0,231.0,11.0,133.0,9980.0,4785.0,2192.0,1498.0,17125.0,7727.0,2873.0,1082.0,3295.0,1248.0,30.0,558.0,357.0,103.0,101.0,132.0,249.0,586.0,244.0,59.0,508.0,92.0,1383.0,317.0,22191.0,333.0,785.0,7412.0,4151.0,565.0,5376.0,3406.0,934.0,8810.0,221.0,795.0,32.0,475.0,895.0,2078.0,332.0,2413.0,551.0,10922.0,7666.0,774.0,1182.0,10588.0,1039.0,6299.0,1099.0,557.0,1597.0,5181.0,654.0,992.0,2039.0,263.0,2095.0,1417.0,228.0,174.0,282.0,296.0,119.0,858.0,895.0,1059.0,641.0,476.0,3065.0,2320.0,12.0,520.0,4839.0,4710.0,637.0,870.0,777.0,3698.0,305.0,562.0,117.0,381.0,835.0,940.0,386.0,40.0,83.0,370.0,410.0,2150.0,444.0,62.0,439.0,600.0,1764.0,65.0,743.0,456.0,1749.0,5464.0,8475.0,772.0,1644.0,239.0,861.0,1275.0,819.0,74.0,43.0,72.0,76.0,6.0,416.0,114.0,202.0,36.0,2728.0,100.0,660.0,3.0,233.0,769.0,160.0,119.0,115.0,615.0,1812.0,2112.0,381.0,1879.0,284.0,928.0,1386.0,30231.0,1581.0,22114.0,4202.0,2929.0,3174.0,3752.0,717.0,2723.0,268.0,1105.0,945.0,777.0,793.0,1604.0,1522.0,781.0,3500.0,394.0,99.0,419.0,365.0,22.0,24.0,1631.0,2404.0,1185.0,433.0,3431.0,733.0,1448.0,3839.0,3302.0,369.0,360.0,494.0,88.0,771.0,8600.0,370.0,60.0,954.0,17.0,73.0,30.0,373.0,395.0,621.0,1377.0,13505.0,440.0,22.0,40.0,45.0,35.0,293.0,14.0,133.0,630.0,17.0,205.0,4386.0,163.0,1798.0,5666.0,13.0,242.0,95.0,361.0,202.0,189.0,2407.0,1596.0,683.0,3295.0,31172.0,31900.0,462.0,11109.0,9563.0,182.0,545.0,390.0,4209.0,590.0,699.0,1906.0,966.0,211.0,663.0,168.0,356.0,1804.0,48.0,500.0,406.0,102.0,982.0,384.0,7400.0,4720.0,340.0,2526.0,730.0,246.0,1148.0,2596.0,86.0,147.0,1914.0,52.0,8.0,2708.0,2023.0,12289.0,1627.0,406.0,359.0,374.0,877.0,812.0,2280.0,1368.0,603.0,1112.0,195.0,1601.0
2018,,,212.0,72.0,34.0,,6.0,9.0,291.0,59.0,231.0,174.0,110.0,520.0,70.0,121.0,13.0,,,10.0,98.0,,3.0,55.0,154.0,16.0,79.0,43.0,41.0,6.0,,3.0,261.0,177.0,421.0,14.0,12.0,6221.0,365.0,1001.0,13773.0,333.0,4372.0,830.0,99.0,444.0,621.0,759.0,306.0,1824.0,432.0,894.0,1295.0,821.0,2316.0,197.0,650.0,8822.0,10485.0,685.0,2205.0,4621.0,1969.0,1664.0,2563.0,805.0,2591.0,3157.0,25.0,83.0,8.0,13.0,,,3.0,3.0,46.0,20.0,78.0,25.0,40.0,110.0,12.0,50.0,34.0,3.0,39.0,12.0,65.0,24.0,86.0,11.0,28.0,28.0,1091.0,449.0,10.0,28.0,37.0,59.0,72.0,34.0,97.0,16.0,36.0,43.0,135.0,96.0,54.0,26.0,4.0,451.0,1543.0,46.0,15.0,10.0,32.0,9.0,6.0,20.0,113.0,8.0,12.0,152.0,143.0,262.0,3.0,19.0,1646.0,71.0,357.0,108.0,101.0,7.0,36.0,11.0,72.0,36.0,,11.0,28.0,130.0,17.0,78.0,260.0,15.0,19.0,287.0,3.0,3.0,112.0,51.0,15.0,50.0,37.0,3.0,29.0,2148.0,671.0,45.0,157.0,16.0,69.0,12.0,11.0,39.0,7.0,28.0,42.0,89.0,7.0,3.0,,20.0,11.0,79.0,189.0,57.0,53.0,118.0,48.0,41.0,41.0,3.0,235.0,14.0,27.0,17.0,138.0,38.0,36.0,39.0,28.0,28.0,8.0,38.0,63.0,42.0,20.0,607.0,3.0,12.0,13.0,44.0,58.0,57.0,22.0,12.0,38.0,,127.0,10.0,341.0,37.0,3.0,97.0,11.0,16.0,112.0,3.0,6.0,26.0,31.0,10.0,4.0,16.0,3.0,3.0,21.0,4.0,10.0,15.0,11.0,13.0,7.0,8.0,27.0,22.0,7.0,22.0,8.0,19.0,4.0,116.0,14.0,111.0,33.0,257.0,67.0,106.0,557.0,296.0,10.0,31.0,9.0,13.0,64.0,30.0,49.0,2347.0,484.0,108.0,76.0,328.0,338.0,31.0,31.0,15.0,9.0,9.0,6.0,,58.0,311.0,81.0,4.0,24.0,,18.0,41.0,57.0,3.0,20.0,163.0,89.0,63.0,144.0,28.0,32.0,58.0,92.0,141.0,100.0,154.0,19.0,15.0,8.0,10.0,18.0,23.0,48.0,6.0,19.0,3.0,23.0,14.0,30.0,43.0,23.0,21.0,7.0,185.0,67.0,30.0,113.0,42.0,158.0,45.0,104.0,133.0,268.0,71.0,54.0,157.0,247.0,196.0,92.0,27.0,97.0,17.0,170.0,113.0,20.0,128.0,7.0,67.0,6.0,37.0,110.0,40.0,32.0,11.0,23.0,43.0,34.0,69.0,25.0,,8.0,25.0,34.0,4.0,10.0,137.0,24.0,7.0,,60.0,11.0,36.0,73.0,46.0,38.0,10.0,42.0,36.0,10.0,153.0,37.0,41.0,167.0,,4.0,12.0,3.0,42.0,19.0,97.0,37.0,651.0,170.0,172.0,31.0,14.0,54.0,36.0,210.0,20.0,109.0,53.0,50.0,229.0,220.0,93.0,50.0,827.0,270.0,241.0,72.0,49.0,590.0,75.0,77.0,3.0,7.0,,459.0,707.0,1976.0,263.0,187.0,1000.0,1360.0,654.0,312.0,194.0,379.0,112.0,927.0,1507.0,536.0,1385.0,206.0,336.0,1059.0,16.0,1922.0,571.0,2494.0,842.0,640.0,432.0,140.0,377.0,539.0,2768.0,1119.0,521.0,326.0,958.0,593.0,928.0,1337.0,1603.0,90.0,513.0,713.0,1937.0,929.0,929.0,2855.0,420.0,417.0,566.0,236.0,69.0,307.0,297.0,331.0,1210.0,2344.0,141.0,11.0,120.0,365.0,931.0,265.0,186.0,148.0,531.0,772.0,163.0,590.0,181.0,196.0,2424.0,111.0,4414.0,1902.0,1502.0,234.0,216.0,553.0,3365.0,2259.0,2223.0,1096.0,222.0,1522.0,602.0,2401.0,494.0,692.0,1244.0,2869.0,142.0,1095.0,7719.0,2719.0,564.0,132.0,292.0,344.0,529.0,811.0,4123.0,4477.0,2335.0,1156.0,1273.0,952.0,6434.0,1035.0,771.0,3431.0,740.0,3753.0,1052.0,1414.0,2789.0,2603.0,144.0,2230.0,925.0,364.0,368.0,582.0,78.0,341.0,688.0,2338.0,1074.0,638.0,2189.0,1834.0,1209.0,648.0,82.0,1255.0,1831.0,7638.0,239.0,283.0,2359.0,216.0,39.0,120.0,11.0,25.0,33.0,3.0,20.0,8.0,5.0,9.0,4673.0,3567.0,584.0,1088.0,2169.0,788.0,95.0,67.0,142.0,639.0,132.0,182.0,364.0,272.0,20.0,3.0,12.0,107.0,188.0,10.0,155.0,414.0,68.0,20.0,52.0,28.0,42.0,1146.0,447.0,3229.0,173.0,55.0,1072.0,648.0,1617.0,194.0,34.0,268.0,530.0,515.0,279.0,55.0,7.0,74.0,3168.0,6197.0,135.0,472.0,3.0,1270.0,71.0,273.0,519.0,198.0,92.0,83.0,310.0,268.0,111.0,2742.0,3150.0,69.0,276.0,237.0,2562.0,47.0,54.0,2008.0,58.0,7918.0,144.0,1461.0,,34.0,436.0,701.0,2198.0,44.0,33.0,766.0,2214.0,641.0,2122.0,489.0,2881.0,127.0,55.0,1441.0,4389.0,3121.0,493.0,62.0,535.0,621.0,955.0,693.0,39.0,34.0,14568.0,321.0,728.0,230.0,11.0,170.0,9790.0,4749.0,2187.0,1510.0,18355.0,8172.0,2903.0,1068.0,3444.0,1300.0,27.0,566.0,336.0,94.0,72.0,122.0,243.0,570.0,267.0,59.0,513.0,82.0,1434.0,311.0,22329.0,344.0,787.0,7335.0,4319.0,581.0,5480.0,3445.0,905.0,8916.0,235.0,824.0,31.0,462.0,897.0,2204.0,338.0,2514.0,643.0,10784.0,8080.0,645.0,1122.0,11403.0,1281.0,6674.0,1070.0,600.0,1572.0,4972.0,645.0,1121.0,2039.0,264.0,2169.0,1474.0,207.0,185.0,286.0,271.0,145.0,815.0,850.0,1135.0,673.0,494.0,3111.0,2694.0,10.0,506.0,4671.0,4798.0,584.0,862.0,761.0,3804.0,301.0,506.0,118.0,364.0,848.0,915.0,358.0,45.0,72.0,368.0,403.0,1758.0,454.0,59.0,448.0,623.0,1786.0,62.0,755.0,461.0,1791.0,5720.0,8614.0,778.0,1733.0,252.0,917.0,1269.0,833.0,69.0,48.0,75.0,75.0,4.0,412.0,115.0,206.0,59.0,2710.0,101.0,634.0,3.0,224.0,796.0,159.0,119.0,116.0,604.0,1884.0,2206.0,384.0,1942.0,283.0,943.0,1552.0,30208.0,1657.0,22333.0,4130.0,2946.0,3402.0,3788.0,711.0,2909.0,279.0,1168.0,921.0,781.0,808.0,1621.0,1613.0,759.0,3627.0,411.0,107.0,472.0,389.0,24.0,25.0,1752.0,2435.0,1211.0,420.0,3502.0,735.0,1465.0,3891.0,3379.0,371.0,370.0,495.0,86.0,751.0,8714.0,395.0,67.0,1008.0,21.0,88.0,31.0,381.0,412.0,647.0,1473.0,14630.0,462.0,19.0,43.0,45.0,46.0,365.0,18.0,133.0,632.0,19.0,200.0,4597.0,163.0,1804.0,5732.0,15.0,230.0,99.0,356.0,197.0,189.0,2305.0,1645.0,740.0,3323.0,31770.0,32532.0,482.0,11422.0,9545.0,178.0,492.0,372.0,4235.0,616.0,678.0,1970.0,993.0,207.0,659.0,166.0,346.0,1798.0,50.0,523.0,399.0,99.0,935.0,458.0,7627.0,4971.0,310.0,2639.0,745.0,250.0,1180.0,2508.0,90.0,144.0,2038.0,50.0,10.0,2551.0,2132.0,12221.0,1736.0,426.0,365.0,391.0,887.0,849.0,2188.0,1331.0,603.0,1103.0,284.0,1540.0
